,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
302,2012-03-27,-0.8237047743800534,SHORT,2012-04-02,-603.78,667.69,1541.35,1615.61,1471.73,1298.35,1055.96,1144.78,1308.41,-597.02,-5348.69,942.45,-7911.68,977.66,229.6,-205.49,1471.73,-288463.9899999999,156.22832714393735,138741.7543037462,-310128.3369905497,0.5,735.865,67802.58000000003,1.0,1471.73,22711.939999999995
303,2012-04-03,-0.8534662336207861,SHORT,2012-04-09,895.44,771.86,1460.73,1521.09,1408.96,1257.59,934.73,1027.04,1154.37,1279.81,1166.48,1072.01,1270.19,1051.31,236.79,309.92,1408.96,-287055.02999999985,456.56286216527224,173135.71910211322,-309671.7741283844,0.5,704.48,68507.06000000003,1.0,1408.96,24120.899999999994
304,2012-04-10,-0.8728773743204241,SHORT,2012-04-16,908.74,748.16,1108.55,1086.08,1372.97,1207.91,983.96,1102.14,-7015.39,1389.89,1247.86,1105.51,1381.21,1128.65,306.31,330.42,1372.97,-285682.0599999999,572.2201806455851,198795.1561511103,-309099.55394773884,0.5,686.485,69193.54500000003,1.0,1372.97,25493.869999999995
305,2012-04-17,-0.8832116788321167,SHORT,2012-04-23,997.39,843.24,1499.8,-1966.66,1348.5,1194.71,976.24,1075.39,1150.85,1255.23,1162.12,1024.52,1305.28,1105.43,249.05,270.86,1348.5,-284333.5599999999,560.0799237564206,213581.2581785332,-308539.4740239824,0.5,674.25,69867.79500000003,1.0,1348.5,26842.369999999995
306,2012-04-24,-0.8839061743607799,SHORT,2012-04-30,908.82,814.98,1247.0,1200.58,-10772.13,1009.99,795.62,-13221.67,1184.77,1257.9,-2921.59,904.22,-3051.17,1005.7,230.59,253.34,-10772.13,-295105.6899999999,556.897552408278,214604.1101345212,-307982.57647157414,0.5,-5386.065,64481.730000000025,1.0,-10772.13,16070.239999999996
307,2012-05-01,-0.8730460125408461,SHORT,2012-05-07,190.03,852.79,1071.71,962.47,-8434.8,1096.78,870.74,-6411.95,1113.49,1226.61,-2916.94,967.12,-2951.6,1068.6,224.1,-4771.49,-8434.8,-303540.4899999999,572.5131251737475,199030.00117519242,-307410.0633464004,0.5,-4217.4,60264.33000000002,1.0,-8434.8,7635.439999999997
308,2012-05-08,-0.9030208796090626,SHORT,2012-05-14,-7301.58,970.35,953.68,874.58,1731.04,1342.55,1006.34,-6230.5,1447.11,-12382.41,1291.65,1075.32,1457.99,1181.04,272.6,319.36,1731.04,-301809.4499999999,333.8024064525962,244256.8654704101,-307076.2609399478,0.5,865.52,61129.85000000002,1.0,1731.04,9366.479999999996
309,2012-05-15,-0.9148889377611612,SHORT,2012-05-21,1291.05,1032.05,1005.42,949.85,1891.96,1456.33,1093.13,1388.36,1390.15,1589.61,-8527.02,1014.37,-8592.94,1110.01,327.22,348.57,1891.96,-299917.4899999999,54.393018025904894,264186.0713563579,-307021.8679219219,0.5,945.98,62075.83000000002,1.0,1891.96,11258.439999999995
310,2012-05-22,-0.929297449338362,SHORT,2012-05-28,-2689.26,944.88,1029.5,-5512.98,1960.63,1611.62,1190.55,1406.8,1100.57,-14272.97,1210.82,1125.34,1294.38,1089.97,-928.61,348.43,1960.63,-297956.85999999987,-422.89177791774273,290037.2999294216,-307444.75969983963,0.0,0.0,62075.83000000002,1.0,1960.63,13219.069999999996
311,2012-05-29,-0.9220829150558534,SHORT,2012-06-04,1455.24,326.24,-429.11,1142.98,2196.48,-4087.45,-3713.81,1497.09,1597.45,1864.99,1530.47,1409.93,1712.68,1503.43,448.8,465.83,2196.48,-295760.3799999999,-166.55485469475389,276860.7483631815,-307611.3145545344,0.0,0.0,62075.83000000002,1.0,2196.48,15415.549999999996
312,2012-06-05,-0.8985003812590021,SHORT,2012-06-11,1400.38,1236.59,1430.35,1238.86,2251.35,-3134.79,-7095.44,1656.85,1702.98,1914.14,1970.29,1864.01,2089.92,1869.66,385.22,407.29,2251.35,-293509.0299999999,411.34975047782063,236977.50933388568,-307199.96480405657,0.5,1125.675,63201.50500000003,1.0,2251.35,17666.899999999994
313,2012-06-12,-0.9093465254434367,SHORT,2012-06-18,1177.08,1032.5,1182.34,1097.03,1693.04,1401.72,1155.05,1319.75,1642.3,1855.37,1587.8,1502.15,1743.16,1506.84,389.53,-1363.73,1693.04,-291815.98999999993,198.47018574550748,254729.57651221033,-307001.49461831106,0.5,846.52,64048.02500000002,1.0,1693.04,19359.939999999995
314,2012-06-19,-0.9084230309243124,SHORT,2012-06-25,1080.88,-1461.41,1161.35,1022.56,1628.17,-10938.95,-5083.78,1296.13,1337.7,1493.17,1290.5,1222.8,1454.5,1273.24,308.92,337.64,1628.17,-290187.81999999995,220.1771812401712,253179.54335390107,-306781.3174370709,0.5,814.085,64862.11000000002,1.0,1628.17,20988.109999999993
315,2012-06-26,-0.9094775598298735,SHORT,2012-07-02,967.2,857.43,1168.34,1091.02,1509.24,1254.93,988.35,1151.78,1503.02,-1392.45,-8630.92,1235.28,-8845.58,1347.36,329.23,358.85,1509.24,-288678.57999999996,195.3364698663354,254950.09952290868,-306585.98096720455,0.5,754.62,65616.73000000003,1.0,1509.24,22497.349999999995
316,2012-07-03,-0.8958999957336065,SHORT,2012-07-09,874.16,767.52,1076.61,-6.68,1471.03,1189.68,939.85,1112.09,1259.12,1398.03,1299.48,1190.6,1394.67,1234.16,324.59,357.75,1471.03,-287207.54999999993,448.79925379529595,232866.11937352372,-306137.18171340926,0.5,735.515,66352.24500000002,1.0,1471.03,23968.379999999994
317,2012-07-10,-0.8925389996958242,SHORT,2012-07-16,760.89,648.18,872.5,837.76,1219.2,988.93,806.57,952.86,1161.92,-108.63,-3429.53,941.12,-3536.09,1109.25,302.3,335.48,1219.2,-285988.3499999999,489.60864336416125,227633.29439148784,-305647.5730700451,0.5,609.6,66961.84500000003,1.0,1219.2,25187.579999999994
318,2012-07-17,-0.8880365454232029,SHORT,2012-07-23,797.46,-6100.51,862.19,847.14,1437.82,-10879.39,-10566.57,1172.08,-2984.62,1410.84,1259.95,1176.26,1358.33,976.97,-671.28,304.12,1437.82,-284550.5299999999,531.2483891099691,220764.76115937377,-305116.3246809351,0.5,718.91,67680.75500000003,1.0,1437.82,26625.399999999994
319,2012-07-24,-0.8770920950991332,SHORT,2012-07-30,818.84,735.76,1089.97,988.3,1488.02,1302.31,89.14,1184.35,1699.87,1800.47,1657.23,1537.82,1772.58,1608.41,300.15,329.78,1488.02,-283062.5099999999,574.8821807876229,204728.09647432697,-304541.4425001475,0.5,744.01,68424.76500000003,1.0,1488.02,28113.419999999995
320,2012-07-31,-0.8695990321465608,SHORT,2012-08-06,738.27,193.12,883.02,771.66,1231.16,1093.44,861.68,940.93,1267.0,1329.18,1190.93,1116.51,1274.48,1188.82,288.39,304.33,1231.16,-281831.3499999999,563.6330983787775,194271.43389702647,-303977.8094017687,0.5,615.58,69040.34500000003,1.0,1231.16,29344.579999999994
321,2012-08-07,-0.8544325779282801,SHORT,2012-08-13,656.79,603.51,-5549.01,641.01,1068.81,939.95,794.55,854.17,1180.1,1300.99,1038.55,965.76,1130.83,1039.26,221.23,237.64,1068.81,-280762.5399999999,465.3026260510087,174350.341250446,-303512.5067757177,0.5,534.405,69574.75000000003,1.0,1068.81,30413.389999999996
322,2012-08-14,-0.8412444290597552,SHORT,2012-08-20,541.18,496.33,924.87,-421.91,1095.24,905.2,702.95,812.61,965.8,1051.92,920.12,-3784.85,1007.62,-3503.9,-2021.62,218.76,1095.24,-279667.29999999993,332.8900141529739,158317.7727384782,-303179.61676156474,0.5,547.62,70122.37000000002,1.0,1095.24,31508.629999999997
323,2012-08-21,-0.7857320717131475,SHORT,2012-08-27,629.01,539.58,784.39,678.32,-842.88,953.64,744.58,-1849.9,1066.19,1149.87,1067.52,994.76,1159.72,1057.77,269.49,265.82,-842.88,-280510.17999999993,104.45226284116507,102571.01573539728,-303075.1644987236,0.5,-421.44,69700.93000000002,1.0,-842.88,30665.749999999996
324,2012-08-28,-0.8376786343932134,SHORT,2012-09-03,882.8,811.65,890.01,809.02,1462.89,1257.71,-2085.46,1060.69,1275.37,1394.49,1444.96,1374.11,1548.15,-1258.31,-188.77,294.19,1462.89,-279047.2899999999,294.80599707737565,154180.22594732806,-302780.3585016462,0.5,731.445,70432.37500000003,1.0,1462.89,32128.639999999996
325,2012-09-04,-0.8471827453603076,SHORT,2012-09-10,887.39,829.41,911.91,816.64,1152.93,-6297.96,-10159.54,882.93,-13972.24,1135.42,1172.5,-8698.85,1231.09,-17907.15,-146.53,343.53,1152.93,-277894.3599999999,395.27642346173525,165392.81711953518,-302385.08207818447,0.5,576.465,71008.84000000003,1.0,1152.93,33281.56999999999
326,2012-09-11,-0.8545370873948877,SHORT,2012-09-17,896.5,862.21,1304.93,1064.19,1209.69,1062.92,895.29,959.61,1346.14,1360.34,910.64,1060.59,-3957.74,1176.85,317.12,308.08,1209.69,-276684.6699999999,466.2346096970141,174482.08631872988,-301918.84746848745,0.5,604.845,71613.68500000003,1.0,1209.69,34491.259999999995
327,2012-09-18,-0.8447940455045251,SHORT,2012-09-24,831.25,778.83,848.48,734.56,1202.44,1056.55,877.17,977.47,1268.18,1326.82,998.89,968.64,1160.6,1069.8,320.41,321.18,1202.44,-275482.2299999999,370.5011685676873,162518.8680378298,-301548.34629991977,0.5,601.22,72214.90500000003,1.0,1202.44,35693.7
328,2012-09-25,-0.8656114350857194,SHORT,2012-10-01,920.36,846.73,989.56,843.91,-3379.96,1137.03,934.99,903.79,1181.13,1250.03,1135.23,1098.59,1299.65,1191.08,272.51,279.1,-3379.96,-278862.18999999994,546.2928767874837,188874.85750286598,-301002.0534231323,0.5,-1689.98,70524.92500000003,1.0,-3379.96,32313.739999999998
329,2012-10-02,-0.8613761708833056,SHORT,2012-10-08,792.65,779.48,801.29,676.14,1139.92,1022.34,885.49,965.95,1231.48,1266.26,880.69,874.22,1078.25,1005.95,245.72,177.79,1139.92,-277722.26999999996,520.5912909470499,183268.38077490302,-300481.46213218523,0.5,569.96,71094.88500000004,1.0,1139.92,33453.659999999996
330,2012-10-09,-0.8802695231513475,SHORT,2012-10-15,-6295.79,670.86,-5606.92,724.33,1081.34,974.59,777.33,824.96,968.59,1013.42,860.49,852.44,1061.77,1011.75,242.58,262.48,1081.34,-276640.92999999993,570.0991081558168,209289.21689713246,-299911.3630240294,0.5,540.67,71635.55500000004,1.0,1081.34,34534.99999999999
331,2012-10-16,-0.8797816584389884,SHORT,2012-10-22,872.86,800.37,994.11,868.75,987.93,896.11,792.12,832.63,1010.35,1079.88,-1254.86,821.99,-1711.65,1014.59,234.11,267.05,987.93,-275652.99999999994,571.2319811806083,208583.91857765778,-299340.1310428488,0.5,493.965,72129.52000000003,1.0,987.93,35522.92999999999
332,2012-10-23,-0.8836918027122744,SHORT,2012-10-29,852.61,728.67,1213.09,1104.18,1045.73,939.43,838.71,883.91,1044.85,1130.02,883.44,869.3,803.96,985.26,210.73,239.74,1045.73,-274607.26999999996,557.91381694749,214287.98617227317,-298782.2172259013,0.5,522.865,72652.38500000004,1.0,1045.73,36568.659999999996
333,2012-10-30,-0.8590922701800916,SHORT,2012-11-05,757.96,699.82,1035.41,-1512.33,1141.73,1033.84,876.22,939.74,1077.26,1166.55,974.84,959.12,1142.32,1059.3,-1903.74,268.41,1141.73,-273465.54,504.0234266631305,180297.85488036278,-298278.1937992382,0.5,570.865,73223.25000000004,1.0,1141.73,37710.39
334,2012-11-06,-0.8419702846484813,SHORT,2012-11-12,660.4,617.27,-11907.66,832.35,972.59,837.36,706.18,792.57,1009.01,1094.01,779.83,762.74,950.87,866.07,251.27,265.43,972.59,-272492.94999999995,340.6292035393417,159170.1283773701,-297937.56459569884,0.5,486.295,73709.54500000004,1.0,972.59,38682.979999999996
335,2012-11-13,-0.8633401441015163,SHORT,2012-11-19,500.01,461.55,1027.88,886.23,757.3,633.07,583.34,646.83,-308.45,863.87,597.21,-4375.19,787.27,-3488.32,183.6,199.04,757.3,-271735.64999999997,533.3708246834576,185852.29891597864,-297404.1937710154,0.5,378.65,74088.19500000004,1.0,757.3,39440.28
336,2012-11-20,-0.8670575898302908,SHORT,2012-11-26,491.88,454.54,1150.27,1079.27,705.36,593.27,548.63,619.25,851.91,903.86,786.86,786.36,913.99,887.12,178.67,-792.23,705.36,-271030.29,553.403498955071,190818.67584725114,-296850.7902720603,0.5,352.68,74440.87500000003,1.0,705.36,40145.64
337,2012-11-27,-0.8158462645154659,SHORT,2012-12-03,569.02,-895.38,1168.66,1060.43,1007.53,891.27,-5714.81,829.94,1052.11,1072.08,962.73,964.99,1091.05,1067.8,161.22,198.56,1007.53,-270022.75999999995,96.47108310833573,130583.94547696172,-296754.319188952,0.5,503.765,74944.64000000003,1.0,1007.53,41153.17
338,2012-12-04,-0.8171418993945234,SHORT,2012-12-10,544.74,519.92,-4414.27,1135.32,714.72,629.38,-2717.68,634.34,-3056.8,839.99,860.82,-7978.67,1030.95,-7682.51,194.62,222.05,714.72,-269308.04,105.02511141449213,131903.68061362236,-296649.2940775375,0.5,357.36,75302.00000000003,1.0,714.72,41867.89
339,2012-12-11,-0.8180419231409084,SHORT,2012-12-17,-3006.56,445.29,1119.29,1096.02,-7652.14,615.91,641.39,-14308.35,738.61,763.52,730.59,703.54,851.59,845.47,145.3,-1247.92,-7652.14,-276960.18,111.29246697202325,132826.2660142504,-296538.00161056546,0.5,-3826.07,71475.93000000002,1.0,-7652.14,34215.75
340,2012-12-18,-0.8192766149182813,SHORT,2012-12-24,476.51,451.79,-6337.3,793.7,701.65,588.33,595.37,665.69,-2580.4,800.23,846.94,811.34,918.44,894.82,145.57,176.95,701.65,-276258.52999999997,120.30545701831579,134099.70939058732,-296417.69615354715,0.5,350.825,71826.75500000002,1.0,701.65,34917.4
341,2012-12-24,-0.8409559298041094,SHORT,2012-12-31,577.2,540.82,67.53,1002.4,783.63,-797.61,771.89,840.15,1178.37,-5489.77,68.66,1011.9,897.66,1067.82,180.45,-230.56,783.63,-275474.89999999997,329.81016417592764,157979.94904647526,-296087.8859893712,0.5,391.815,72218.57000000002,1.0,783.63,35701.03
342,2012-12-31,-0.8581014282408868,SHORT,2013-01-07,545.13,510.31,-2872.95,1228.85,722.38,629.21,766.18,824.84,940.35,993.15,838.11,794.07,963.14,-8224.28,3.81,223.04,722.38,-274752.51999999996,496.3102503269911,179020.52291230398,-295591.57573904423,0.5,361.19,72579.76000000002,1.0,722.38,36423.409999999996
343,2013-01-08,-0.8739826839826841,SHORT,2013-01-14,-2089.13,521.28,1530.63,1425.09,811.04,761.26,909.37,933.93,1057.04,-9160.41,-914.74,1004.06,1100.22,1080.12,164.91,205.98,811.04,-273941.48,573.8646410517395,200338.2480944995,-295017.7110979925,0.5,405.52,72985.28000000003,1.0,811.04,37234.45
344,2013-01-15,-0.8377203366119277,SHORT,2013-01-21,-8711.31,614.42,1851.2,1865.67,-2527.84,678.88,716.54,796.64,1298.58,1397.92,1069.49,970.86,1077.98,-504.74,182.85,-816.59,-2527.84,-276469.32,295.2503413744271,154228.14048975348,-294722.46075661806,0.5,-1263.92,71721.36000000003,1.0,-2527.84,34706.61
345,2013-01-22,-0.8604936647814458,SHORT,2013-01-28,810.72,-160.0,-4464.97,1701.03,906.27,773.27,-3108.9,940.3,1318.98,1419.23,843.77,-9470.28,979.08,975.84,164.54,199.49,906.27,-275563.05,514.3976094685495,182116.2039178637,-294208.0631471495,0.5,453.135,72174.49500000002,1.0,906.27,35612.88
346,2013-01-29,-0.8772459016393443,SHORT,2013-02-04,-909.37,572.75,1573.42,1502.67,-5496.46,810.33,757.71,22.59,1514.38,1608.06,734.29,1133.51,1300.87,1207.93,156.47,201.48,-5496.46,-281059.51,574.7894484214485,204947.12270645378,-293633.27369872807,0.5,-2748.23,69426.26500000003,1.0,-5496.46,30116.42
347,2013-02-05,-0.8748393561175369,SHORT,2013-02-11,717.5,649.03,1941.86,1923.42,899.97,726.26,-1205.69,868.75,1507.48,-1379.92,884.5,817.15,1118.89,1031.01,165.48,-938.85,899.97,-280159.54000000004,574.6848753131926,201540.47523329355,-293058.5888234149,0.5,449.985,69876.25000000003,1.0,899.97,31016.39
348,2013-02-12,-0.9076446326080788,SHORT,2013-02-18,-6065.77,539.46,1606.73,1655.73,891.96,722.25,790.26,912.3,1440.3,-18125.43,915.76,831.44,1138.56,1010.88,189.59,263.01,891.96,-279267.58,237.95757181942463,251878.68181573992,-292820.63125159545,0.5,445.98,70322.23000000003,1.0,891.96,31908.35
349,2013-02-19,-0.9060673074817718,SHORT,2013-02-25,935.78,797.03,1985.93,2127.04,1146.6,942.69,980.15,1130.71,1675.56,1856.88,1314.93,1121.13,1723.16,1459.86,244.55,317.57,1146.6,-278120.98000000004,272.53547978028655,249258.39351332383,-292548.09577181516,0.5,573.3,70895.53000000003,1.0,1146.6,33054.95
350,2013-02-26,-0.9280566168808616,SHORT,2013-03-04,1002.78,882.54,-12208.89,1728.39,1315.7,1002.68,945.46,1144.67,1609.08,-4940.15,517.69,969.51,1471.74,1258.94,225.44,305.67,1315.7,-276805.28,-376.5705538280308,287737.3019787044,-292924.6663256432,0.0,0.0,70895.53000000003,1.0,1315.7,34370.649999999994
351,2013-03-05,-0.9838319250970542,SHORT,2013-03-11,678.82,569.51,1317.42,369.35,869.52,-2920.57,864.31,964.49,-4341.88,1606.59,968.65,854.16,1177.67,1027.86,-417.35,230.14,869.52,-275935.76,-2279.174957949668,406081.2727048218,-295203.84128359286,0.0,0.0,70895.53000000003,1.0,869.52,35240.16999999999
352,2013-03-12,-0.967210875059772,SHORT,2013-03-18,649.46,569.72,1657.87,1846.1,832.61,289.72,-527.75,944.53,2075.07,2237.14,1098.77,981.42,1392.15,1181.17,177.48,221.77,832.61,-275103.15,-1957.2358315959573,367464.18322071614,-297161.0771151888,0.0,0.0,70895.53000000003,1.0,832.61,36072.77999999999
353,2013-03-19,-0.9424016456672666,SHORT,2013-03-25,642.67,569.68,1598.35,1706.28,767.8,614.77,751.51,872.81,1185.6,1353.77,1026.41,918.94,1388.32,1156.63,145.22,173.28,767.8,-274335.35000000003,-954.7248600013554,315205.08099748986,-298115.8019751902,0.0,0.0,70895.53000000003,1.0,767.8,36840.579999999994
354,2013-03-26,-0.8468352687382383,SHORT,2013-04-01,636.75,570.29,-34688.33,2152.14,872.53,708.19,-2531.83,784.12,1363.12,1555.39,1054.5,-2205.82,1439.77,-519.81,130.75,-229.92,872.53,-273462.82,391.7100614607334,164972.39280486768,-297724.09191372944,0.5,436.265,71331.79500000003,1.0,872.53,37713.10999999999
355,2013-04-02,-0.8443841462000509,SHORT,2013-04-08,734.04,636.2,2137.38,2006.56,793.6,641.22,658.6,769.36,1189.08,1372.92,882.6,807.94,1060.29,929.43,165.93,-13913.3,793.6,-272669.22000000003,366.1966328173876,162029.50449479368,-297357.89528091205,0.5,396.8,71728.59500000003,1.0,793.6,38506.70999999999
356,2013-04-09,-0.8790438018894933,SHORT,2013-04-15,772.38,684.37,-10136.38,1736.02,1091.35,949.71,991.74,1082.71,1240.8,1394.42,896.33,836.17,1124.52,1004.38,-2027.6,636.07,1091.35,-271577.87000000005,572.6671081669629,207520.65261213697,-296785.2281727451,0.5,545.675,72274.27000000003,1.0,1091.35,39598.05999999999
357,2013-04-16,-0.8831477601751372,SHORT,2013-04-22,693.17,-3623.49,2084.91,1977.29,1133.87,887.95,-1675.01,1170.74,-8845.54,1367.62,968.06,854.84,1176.28,1003.57,13.4,461.49,1133.87,-270444.00000000006,560.3568720258772,213487.3060701014,-296224.8713007192,0.5,566.935,72841.20500000003,1.0,1133.87,40731.92999999999
358,2013-04-23,-0.9384003259749288,SHORT,2013-04-29,616.91,540.38,1161.37,1669.35,-894.64,819.29,903.59,1012.95,1275.03,1410.38,1146.73,1039.03,1382.38,1212.51,306.56,441.99,-894.64,-271338.6400000001,-785.729525540024,307347.89123233745,-297010.60082625924,0.0,-0.0,72841.20500000003,1.0,-894.64,39837.28999999999
359,2013-04-30,-0.9099902011105409,SHORT,2013-05-06,740.18,625.64,-6464.32,1507.64,-14802.42,910.75,959.01,-11706.63,1208.05,-5048.0,-8539.12,821.99,1059.89,915.43,230.48,352.43,-14802.42,-286141.06000000006,182.94853587821126,255814.25392704667,-296827.652290381,0.5,-7401.21,65439.99500000003,1.0,-14802.42,25034.869999999995
360,2013-05-07,-0.9267781452326612,SHORT,2013-05-13,-8744.64,661.67,1493.97,1426.71,-3907.56,1106.32,1029.41,1280.08,1401.85,1640.45,-406.78,1024.08,1124.01,949.88,311.36,-2442.54,-3907.56,-290048.62000000005,-329.76971586048603,285382.2892580569,-297157.4220062415,0.0,-0.0,65439.99500000003,1.0,-3907.56,21127.309999999994
361,2013-05-14,-1.0,SHORT,2013-05-20,1112.62,876.25,1801.48,1822.81,-1870.69,1289.96,1145.87,1423.43,1396.82,1440.22,1312.27,1152.76,1112.53,958.83,379.27,561.82,-1870.69,-291919.31000000006,-1887.1239666342735,446617.9860041206,-299044.5459728758,0.0,-0.0,65439.99500000003,1.0,-1870.69,19256.619999999995
362,2013-05-21,-1.0,SHORT,2013-05-27,994.27,806.95,1958.15,2178.69,1878.01,1506.43,1242.04,1512.14,-1165.16,1399.13,1498.73,1325.42,1070.01,927.68,311.39,459.25,1878.01,-290041.30000000005,-1887.1239666342735,446617.9860041206,-300931.66993951006,0.0,0.0,65439.99500000003,1.0,1878.01,21134.629999999994
363,2013-05-28,-1.0,SHORT,2013-06-03,1179.3,1016.6,2297.42,2496.12,-15327.96,1864.45,1426.78,-5723.81,-2203.4,1902.0,2034.8,1860.35,1611.76,1413.97,288.08,421.32,-15327.96,-305369.26000000007,-1887.1239666342735,446617.9860041206,-302818.79390614433,0.0,-0.0,65439.99500000003,1.0,-15327.96,5806.669999999995
364,2013-06-04,-1.0,SHORT,2013-06-10,910.75,790.11,2660.86,-15591.83,2436.84,2043.51,-39.77,1835.91,-3703.02,1457.62,1668.18,1522.03,1075.44,949.02,295.87,438.22,2436.84,-302932.42000000004,-1887.1239666342735,446617.9860041206,-304705.9178727786,0.0,0.0,65439.99500000003,1.0,2436.84,8243.509999999995
365,2013-06-11,-0.9696776543434712,SHORT,2013-06-17,-22929.25,864.75,-7014.3,2538.14,-12744.21,1682.97,1370.93,-8323.67,1557.09,-14640.55,1649.17,1540.42,-8928.31,1068.38,260.14,-5735.2,-12744.21,-315676.63000000006,-2034.080053474754,373006.63201566244,-306739.99792625336,0.0,-0.0,65439.99500000003,1.0,-12744.21,-4500.700000000004
366,2013-06-18,-1.0,SHORT,2013-06-24,1478.71,1251.0,2444.7,2511.05,2460.43,1946.47,1556.24,1869.44,1623.07,-1713.49,537.22,1376.33,1362.88,1127.4,289.3,474.55,2460.43,-313216.20000000007,-1887.1239666342735,446617.9860041206,-308627.12189288763,0.0,0.0,65439.99500000003,1.0,2460.43,-2040.2700000000045
367,2013-06-25,-0.9721898308068028,SHORT,2013-07-01,1430.71,1217.7,1906.56,2030.87,2485.1,2030.95,1487.66,1740.27,1868.59,-8002.99,-3956.6,1389.81,-1263.99,1276.71,320.74,480.44,2485.1,-310731.1000000001,-2103.9781205914915,378717.79158920003,-310731.1000134791,0.0,0.0,65439.99500000003,1.0,2485.1,444.8299999999954
368,2013-07-02,-0.9715961439068784,SHORT,2013-07-08,1148.88,-4442.07,1609.3,1818.89,2091.35,1785.88,1258.47,1433.18,595.75,1635.22,1223.77,-2456.88,1110.85,-3207.81,-943.54,445.82,2091.35,-308639.7500000001,-201.53381179112625,-2088.286410585046,-310932.6338252702,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
369,2013-07-09,-0.9705388351718188,SHORT,2013-07-15,1255.44,1108.44,1918.24,2101.61,2088.69,1813.35,971.24,1536.89,-4948.37,2177.33,1497.2,1426.23,1366.4,1267.44,-322.65,343.96,2088.69,-306551.0600000001,-171.5301929176453,-2059.053365174681,-311104.16401818785,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
370,2013-07-16,-0.9703849049715942,SHORT,2013-07-22,884.9,767.78,1363.34,-1622.8,1353.31,1217.22,1025.98,1098.78,1268.26,1371.12,980.61,923.25,933.9,839.91,250.2,339.66,1353.31,-305197.7500000001,-167.21019071527144,-2054.6644386425614,-311271.3742089031,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
371,2013-07-23,-0.9698181649072222,SHORT,2013-07-29,-1177.67,932.06,2085.85,2232.68,-14618.64,1634.14,1277.34,-12697.49,1929.66,2147.17,1442.95,1316.96,1435.69,1265.1,290.94,405.74,-14618.64,-319816.39000000013,-151.40968802787086,-2038.2236068472266,-311422.783896931,0.0,-0.0,65439.99500000003,0.0,-0.0,444.8299999999954
372,2013-07-30,-0.9701391736414288,SHORT,2013-08-05,879.88,766.41,1370.5,-2126.99,1989.95,-10606.01,-7770.28,1428.64,1758.4,1985.36,1068.51,911.73,965.97,822.59,-878.74,356.61,1989.95,-317826.4400000001,-160.33906115851937,-2047.5898904949427,-311583.1229580895,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
373,2013-08-06,-0.9697812927162665,SHORT,2013-08-12,912.2,797.29,1376.55,1420.94,1466.53,1294.5,982.04,1050.12,-3972.32,1406.18,1039.44,896.74,892.37,735.96,-194.72,338.8,1466.53,-316359.9100000001,-150.3874072062,-2037.1388354487717,-311733.5103652957,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
374,2013-08-13,-0.9707161856464565,SHORT,2013-08-19,-5890.52,831.78,1404.88,1444.71,1524.02,1328.81,1002.5,-8231.69,1021.31,1164.75,1120.21,950.57,897.74,731.57,311.16,370.72,1524.02,-314835.8900000001,-176.52260446201603,-2064.0688449144363,-311910.0329697577,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
375,2013-08-20,-0.9710415693601121,SHORT,2013-08-26,950.49,814.14,1345.32,1353.66,1618.09,1302.8,1015.38,1219.24,1192.33,1361.87,879.62,863.66,-3427.3,684.76,303.13,361.65,1618.09,-313217.80000000005,-185.72434663812862,-2073.1545299477875,-312095.7573163958,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
376,2013-08-27,-0.9676026483134011,SHORT,2013-09-02,1138.26,-5588.53,1959.76,1916.48,2042.99,-9269.89,-8354.6,1476.91,1563.08,1779.13,1405.24,1215.37,1350.56,1117.73,333.95,389.69,2042.99,-311174.81000000006,-91.21098775266785,-1969.9357496090233,-312186.96830414847,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
377,2013-09-03,-0.965032765399738,SHORT,2013-09-09,826.2,721.69,1397.04,1472.21,1289.7,-3674.25,-8435.08,1091.38,-12855.89,1137.72,1006.56,869.35,864.74,-179.61,286.55,-2895.28,1289.7,-309885.11000000004,-24.464478980005083,-1883.5366609804332,-312211.43278312846,0.0,0.0,65439.99500000003,0.0,0.0,444.8299999999954
