,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
83,2008-01-15,-0.7054596035701866,SHORT,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,-18443.35,-9637.479999999998,-2595.9501883182675,1804582.8399505615,-4334.289846862284,0.0,-0.0,43875.68499999999,1.0,-18443.35,-9324.690000000004
84,2008-01-22,-0.6929105806911293,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2344.7,-7292.779999999998,-2053.846056153998,3101554.2945861816,-6388.135903016282,0.0,0.0,43875.68499999999,1.0,2344.7,-6979.990000000004
85,2008-01-29,-0.6547859516517887,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,2105.99,-5186.789999999998,1146.3086369410157,12295835.332092285,-5241.827266075266,1.0,2105.99,45981.67499999999,1.0,2105.99,-4874.000000000005
86,2008-02-05,-0.4079727513561247,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,2418.41,-2768.3799999999983,2384.4081864301115,1784459923.3976593,-2857.419079645155,1.0,2418.41,48400.08499999999,1.0,2418.41,-2455.5900000000047
87,2008-02-12,-0.462397617274758,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,2050.67,-717.7099999999982,2139.7149201538414,809493906.2825623,-717.7041594913135,1.0,2050.67,50450.75499999999,1.0,2050.67,-404.9200000000046
88,2008-02-19,-0.44825848711973293,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,-5962.09,-6679.799999999998,-1496.1501357150264,398.21336106956005,-2213.85429520634,0.0,-0.0,50450.75499999999,0.5,-2981.045,-3385.9650000000047
89,2008-02-26,-0.3906423034330011,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-10291.53,-16971.329999999998,-3718.543029696215,9755.224958306178,-5932.397324902555,0.0,-0.0,50450.75499999999,1.0,-10291.53,-13677.495000000006
90,2008-03-04,-0.4320779220779221,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,2223.34,-14747.989999999998,-2516.886877646437,-508.0900949127972,-8449.284202548992,0.0,0.0,50450.75499999999,0.0,0.0,-13677.495000000006
91,2008-03-11,-0.4650324441240086,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2606.48,-12141.509999999998,-389.02119925571606,2517.223017591983,-8838.305401804708,0.0,0.0,50450.75499999999,1.0,2606.48,-11071.015000000007
92,2008-03-18,-0.3317547055251973,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2659.15,-9482.359999999999,2726.387448968133,102511.0042674318,-6111.917952836575,1.0,2659.15,53109.90499999999,1.0,2659.15,-8411.865000000007
93,2008-03-25,-0.602227298686465,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2473.05,-7009.309999999999,121.61531922849827,7329.9133610557765,-5990.302633608077,0.5,1236.525,54346.42999999999,1.0,2473.05,-5938.815000000007
94,2008-04-01,-0.6121397744674928,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2062.16,-4947.149999999999,-161.22063244367018,6202.774573488161,-6151.523266051747,0.0,0.0,54346.42999999999,1.0,2062.16,-3876.655000000007
95,2008-04-08,-0.5720743345052737,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2017.95,-2929.199999999999,1192.2772838231176,9979.719674929976,-4959.245982228629,1.0,2017.95,56364.37999999999,1.0,2017.95,-1858.705000000007
96,2008-04-15,-0.6064136125654451,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2178.38,-750.8199999999988,-6.625283007277176,6863.8348886389285,-4965.871265235906,0.0,0.0,56364.37999999999,1.0,2178.38,319.67499999999313
97,2008-04-22,-0.6351024147634317,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,2199.24,1448.420000000001,-416.9927146981936,3425.6028304044157,-5382.8639799341,0.0,0.0,56364.37999999999,1.0,2199.24,2518.9149999999927
98,2008-04-29,-0.6414147909967847,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1998.98,3447.400000000001,-350.2103591756895,2669.339479986578,-5733.074339109789,0.0,0.0,56364.37999999999,1.0,1998.98,4517.894999999993
99,2008-05-06,-0.6708576825453043,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2069.73,5517.130000000001,1016.0391165760811,-452.9244421403855,-4717.035222533708,1.0,2069.73,58434.10999999999,0.0,0.0,4517.894999999993
100,2008-05-13,-0.6165265800676782,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-13214.92,-7697.789999999999,-259.7515030615032,5682.276785796508,-4976.7867255952115,0.0,-0.0,58434.10999999999,1.0,-13214.92,-8697.025000000007
101,2008-05-20,-0.6933207902163687,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1909.45,-5788.339999999999,3377.1972556710243,-2076.0146813206375,-1599.5894699241871,1.0,1909.45,60343.55999999999,0.0,0.0,-8697.025000000007
102,2008-05-27,-0.5041983601699099,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,2083.23,-3705.109999999999,1583.655682963552,8113.536958966404,-15.933786960635189,1.0,2083.23,62426.78999999999,1.0,2083.23,-6613.795000000007
103,2008-06-03,-0.4684973448787255,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2038.78,-1666.3299999999992,-168.9128293960821,3027.940388912335,-184.84661635671728,0.0,0.0,62426.78999999999,1.0,2038.78,-4575.015000000008
104,2008-06-10,-0.3874781741082565,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1989.99,323.66000000000076,-3664.9167707960587,11763.78483536467,-3849.763387152776,0.0,0.0,62426.78999999999,1.0,1989.99,-2585.025000000008
105,2008-06-17,-0.4499342841843937,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-10384.23,-10060.57,-1385.0271375693846,570.6574183106422,-5234.790524722161,0.0,-0.0,62426.78999999999,0.5,-5192.115,-7777.140000000008
106,2008-06-24,-0.4374078080440555,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1981.82,-8078.75,-2195.81888034055,-388.0149733014405,-7430.609405062711,0.0,0.0,62426.78999999999,0.0,0.0,-7777.140000000008
107,2008-07-01,-0.5359453063371022,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1906.37,-6172.38,1990.902186092455,10555.06033439003,-5439.707218970256,1.0,1906.37,64333.159999999996,1.0,1906.37,-5870.770000000008
108,2008-07-08,-0.6729384177321198,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1902.19,-4270.1900000000005,1185.6580983859021,-636.000337023288,-4254.049120584354,1.0,1902.19,66235.34999999999,0.0,0.0,-5870.770000000008
109,2008-07-15,-0.8260074190761726,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1713.52,-2556.6700000000005,1697.3849614940118,3155.3800965473056,-2556.664159090342,1.0,1713.52,67948.87,1.0,1713.52,-4157.250000000007
110,2008-07-22,-0.7574182819726654,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1812.8,-743.8700000000006,1920.6129462698204,13777.29228238645,-636.0512128205214,1.0,1812.8,69761.67,1.0,1812.8,-2344.450000000007
111,2008-07-29,-0.8727969348659004,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1774.14,1030.2699999999995,3756.745884891482,-69055.52356503624,3120.6946720709607,1.0,1774.14,71535.81,0.0,0.0,-2344.450000000007
112,2008-08-05,-0.8681241538384397,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,2511.54,3541.8099999999995,4005.0169616266103,-57842.68953401898,7125.7116336975705,1.0,2511.54,74047.34999999999,0.0,0.0,-2344.450000000007
113,2008-08-12,-0.8773957158962795,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,2277.5,5819.3099999999995,3470.237708612426,-81245.83916908433,10595.949342309996,1.0,2277.5,76324.84999999999,0.0,0.0,-2344.450000000007
114,2008-08-19,-0.9074466758138956,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,2346.41,8165.719999999999,413.81579584314477,-194957.79280129145,11009.76513815314,0.5,1173.205,77498.055,0.0,0.0,-2344.450000000007
115,2008-08-26,-0.9118246076434646,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,2679.6,10845.32,-226.4267016422882,-217382.62152618426,10783.33843651085,0.0,0.0,77498.055,0.0,0.0,-2344.450000000007
116,2008-09-02,-0.912129672715992,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,-17.95,10827.369999999999,-273.09763998161,-219009.3237203695,10510.24079652924,0.0,-0.0,77498.055,0.0,-0.0,-2344.450000000007
117,2008-09-09,-0.9136188729456612,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,-5945.06,4882.309999999999,-504.84636109845724,-227073.13677898492,10005.394435430782,0.0,-0.0,77498.055,0.0,-0.0,-2344.450000000007
118,2008-09-16,-0.9015351601188509,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,4252.82,9135.129999999997,1193.5465002754127,-167289.16202744376,11198.940935706196,1.0,4252.82,81750.875,0.0,0.0,-2344.450000000007
119,2008-09-23,-0.8510127531882972,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,4616.09,13751.219999999998,4579.757693971136,-25655.893581731245,15778.698629677332,1.0,4616.09,86366.965,0.0,0.0,-2344.450000000007
120,2008-09-30,-0.8453905249679898,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,5328.94,19080.159999999996,4665.578208728363,-17720.85585269495,20444.276838405694,1.0,5328.94,91695.905,0.0,0.0,-2344.450000000007
121,2008-10-07,-0.8412123208697084,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5580.22,24660.379999999997,4699.847036151861,-12553.274893115042,25144.123874557554,1.0,5580.22,97276.125,0.0,0.0,-2344.450000000007
122,2008-10-14,-0.3309850374064838,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,4279.67,28940.049999999996,4525.805267397909,2897.065370747354,29669.929141955465,1.0,4279.67,101555.795,1.0,4279.67,1935.219999999993
123,2008-10-21,-0.009730279427739408,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,6994.45,35934.49999999999,6065.634500307823,-1204391.0825384152,35735.56364226329,1.0,6994.45,108550.245,0.0,0.0,1935.219999999993
124,2008-10-28,0.2114051722691191,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,8130.08,44064.579999999994,1900.5116769078627,-17675512.096924428,37636.07531917115,1.0,8130.08,116680.325,0.0,0.0,1935.219999999993
125,2008-11-04,0.21573044108798614,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,-609.5,43455.079999999994,2152.675393946487,-18402506.89620456,39788.75071311764,1.0,-609.5,116070.825,0.0,-0.0,1935.219999999993
126,2008-11-11,0.26574319364207977,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,7529.71,50984.78999999999,6858.78516135072,-28717342.107863083,46647.53587446836,1.0,7529.71,123600.535,0.0,0.0,1935.219999999993
127,2008-11-18,0.252505136715663,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,5982.09,56966.87999999999,5267.525557231354,-25617759.942313693,51915.061431699716,1.0,5982.09,129582.625,0.0,0.0,1935.219999999993
128,2008-11-25,0.26266788286729786,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,5903.72,62870.59999999999,6465.108496793522,-27971456.41044705,58380.16992849324,1.0,5903.72,135486.345,0.0,0.0,1935.219999999993
129,2008-12-02,0.26645601301464145,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,5235.1,68105.7,6952.156280934283,-28892517.90882898,65332.32620942753,1.0,5235.1,140721.445,0.0,0.0,1935.219999999993
130,2008-12-09,0.15204508581675347,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,-2923.63,65182.07,404.76284615117584,-9823564.389186306,65737.0890555787,0.5,-1461.815,139259.63,0.0,-0.0,1935.219999999993
131,2008-12-16,-0.7927465054778995,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,4233.82,69415.89,3678.806785326807,14749.166798077757,69415.8958409055,1.0,4233.82,143493.45,1.0,4233.82,6169.039999999993
132,2008-12-22,-0.8321071263660151,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,3890.18,73306.06999999999,612.6467227097601,4694.230605162411,70028.54256361526,0.5,1945.09,145438.54,1.0,3890.18,10059.219999999992
133,2008-12-30,-0.8337803242716079,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,4554.58,77860.65,1047.7829198711552,4703.096182514265,71076.32548348642,1.0,4554.58,149993.12,1.0,4554.58,14613.799999999992
134,2009-01-06,-0.8275094261200011,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,4403.5,82264.15,-407.670586717315,4652.829853949848,70668.6548967691,0.0,0.0,149993.12,1.0,4403.5,19017.299999999992
135,2009-01-13,-0.7880285903208539,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,4164.75,86428.9,-2018.1289596497081,3476.637376056365,68650.5259371194,0.0,0.0,149993.12,1.0,4164.75,23182.049999999992
136,2009-01-20,-0.8275477239353892,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,4732.72,91161.62,-400.17956886673346,4653.27488338225,68250.34636825266,0.0,0.0,149993.12,1.0,4732.72,27914.769999999993
137,2009-01-27,-0.8277769732078204,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,-24015.13,67146.48999999999,-354.9974767030217,4655.9043585731915,67895.34889154964,0.0,-0.0,149993.12,1.0,-24015.13,3899.639999999992
138,2009-02-03,-0.8220070750325823,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,3706.13,70852.62,-1322.6093871211633,4572.2424869668575,66572.73950442848,0.0,0.0,149993.12,1.0,3706.13,7605.769999999992
139,2009-02-10,-0.8156805215973919,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,3979.42,74832.04,-2018.4335124106146,4441.07544323201,64554.305992017864,0.0,0.0,149993.12,1.0,3979.42,11585.189999999991
140,2009-02-17,-0.8194631302453712,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,3585.32,78417.36,-1644.8346135118045,4524.247992946582,62909.47137850606,0.0,0.0,149993.12,1.0,3585.32,15170.509999999991
141,2009-02-24,-0.8354791324634927,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,3645.57,82062.93000000001,1526.758704113774,4708.583414529903,64436.23008261983,1.0,3645.57,153638.69,1.0,3645.57,18816.07999999999
142,2009-03-03,-0.81642048724343,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-2282.41,79780.52,-1954.7524282662198,4458.424564221291,62481.47765435361,0.0,-0.0,153638.69,1.0,-2282.41,16533.66999999999
143,2009-03-10,-0.8317964595813421,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-9865.19,69915.33,535.7361698755994,4692.212869684831,63017.21382422921,0.5,-4932.595,148706.095,1.0,-9865.19,6668.4799999999905
144,2009-03-17,-0.7875698109340574,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,3726.1,73641.43000000001,-1990.863482272718,3456.299574127149,61026.350341956495,0.0,0.0,148706.095,1.0,3726.1,10394.57999999999
145,2009-03-24,-0.7640281849508821,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-18291.02,55350.41,-126.02529067872092,2283.8324972589594,60900.325051277774,0.0,-0.0,148706.095,1.0,-18291.02,-7896.44000000001
146,2009-03-31,-0.7657866841653627,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2959.32,58309.73,-280.65694104647264,2378.526288982908,60619.6681102313,0.0,0.0,148706.095,1.0,2959.32,-4937.12000000001
147,2009-04-07,-0.6149495711188613,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,2612.85,60922.58,-1150.482813437935,-4730.110528034667,59469.18529679337,0.0,0.0,148706.095,0.0,0.0,-4937.12000000001
148,2009-04-14,-0.3154362416107383,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2649.79,63572.37,-5652.542830793653,5347.271660411831,53816.642465999714,0.0,0.0,148706.095,1.0,2649.79,-2287.33000000001
149,2009-04-21,-0.3876429830675249,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-1377.17,62195.200000000004,7124.628444077913,1348.812492392537,60941.27091007763,1.0,-1377.17,147328.925,1.0,-1377.17,-3664.50000000001
150,2009-04-28,-0.3323131073532788,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2812.71,65007.91,-1384.1803632234223,4454.0244513749185,59557.090546854204,0.0,0.0,147328.925,1.0,2812.71,-851.79000000001
151,2009-05-05,-0.21328105327529773,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2643.25,67651.16,-2480.7528594001196,9286.199707959939,57076.337687454085,0.0,0.0,147328.925,1.0,2643.25,1791.45999999999
152,2009-05-12,-0.24258394820057225,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-28047.34,39603.82000000001,-16313.949240626302,8483.192008214031,40762.38844682778,0.0,-0.0,147328.925,1.0,-28047.34,-26255.880000000012
153,2009-05-19,-0.24682429647393864,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-15755.45,23848.370000000006,-16914.012604393065,8342.232390742603,23848.375842434718,0.0,-0.0,147328.925,1.0,-15755.45,-42011.330000000016
154,2009-05-26,-0.2385602361757693,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,3869.35,27717.720000000005,2347.7233964308857,-15476.12041015597,26196.099238865605,1.0,3869.35,151198.275,0.0,0.0,-42011.330000000016
155,2009-06-02,-0.21614644449659706,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,3781.81,31499.530000000006,7994.885896300364,-4755.665113681927,34190.98513516597,1.0,3781.81,154980.085,0.0,0.0,-42011.330000000016
156,2009-06-09,-0.18231605682990715,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,3557.36,35056.89000000001,447.1916991915018,40627.955194661394,34638.176834357466,0.5,1778.68,156758.76499999998,1.0,3557.36,-38453.970000000016
157,2009-06-16,-0.033772472523473374,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,3382.81,38439.700000000004,-1650.9924037918427,1490877.6539564952,32987.18443056563,0.0,0.0,156758.76499999998,1.0,3382.81,-35071.16000000002
158,2009-06-23,0.07306995518545589,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,-4720.33,33719.37,-3163.2041606333923,6071713.711661611,29823.980269932235,0.0,-0.0,156758.76499999998,1.0,-4720.33,-39791.49000000002
159,2009-06-30,0.1444024835178903,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,2715.58,36434.950000000004,963.8757149265116,12913190.79053294,30787.855984858747,0.5,1357.79,158116.555,1.0,2715.58,-37075.91000000002
160,2009-07-07,0.1327872101473211,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2960.13,39395.08,3791.0560169655214,11503672.1750993,34578.91200182427,1.0,2960.13,161076.685,1.0,2960.13,-34115.78000000002
161,2009-07-14,0.12985459809907468,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,2548.65,41943.73,4030.547826131686,11168237.541982833,38609.45982795596,1.0,2548.65,163625.335,1.0,2548.65,-31567.13000000002
162,2009-07-21,0.10599078341013828,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,2490.0,44433.73,2060.4141475835936,8721195.8276299,40669.87397553955,1.0,2490.0,166115.335,1.0,2490.0,-29077.13000000002
163,2009-07-28,0.15088580717935107,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-8809.95,35623.78,-2334.9086441711625,13758681.059974113,38334.96533136839,0.0,-0.0,166115.335,1.0,-8809.95,-37887.080000000016
164,2009-08-04,0.13958128995163532,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,2934.11,38557.89,2551.872543384014,12312122.946351416,40886.837874752404,1.0,2934.11,169049.44499999998,1.0,2934.11,-34952.970000000016
165,2009-08-11,0.1274316030375533,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,2638.91,41196.8,4116.584316680384,10897091.157664625,45003.422191432786,1.0,2638.91,171688.35499999998,1.0,2638.91,-32314.060000000016
