,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
329,2012-10-02,-0.417928036854,LONG,2012-10-08,792.65,779.48,801.29,676.14,1139.92,1022.34,885.49,965.95,1231.48,1266.26,880.69,874.22,1078.25,1005.95,245.72,177.79,1005.95,94866.65,3047.02832714,-143.116158665,94866.6499854,1.0,1005.95,267594.1,1,1005.95,94866.65
330,2012-10-09,-0.583819889573,LONG,2012-10-15,-6295.79,670.86,-5606.92,724.33,1081.34,974.59,777.33,824.96,968.59,1013.42,860.49,852.44,1061.77,1011.75,242.58,262.48,1011.75,95878.4,964.408836094,-437626.688144,95831.0588215,0.5,505.875,268099.975,1,1011.75,95878.4
331,2012-10-16,-0.519302660282,LONG,2012-10-22,872.86,800.37,994.11,868.75,987.93,896.11,792.12,832.63,1010.35,1079.88,-1254.86,821.99,-1711.65,1014.59,234.11,267.05,1014.59,96892.99,-1460.39283894,-270.382733881,94370.6659825,0.0,0.0,268099.975,1,1014.59,96892.99
332,2012-10-23,-0.572170664799,LONG,2012-10-29,852.61,728.67,1213.09,1104.18,1045.73,939.43,838.71,883.91,1044.85,1130.02,883.44,869.3,803.96,985.26,210.73,239.74,985.26,97878.25,676.684027139,-249769.546453,95047.3500097,0.5,492.63,268592.605,1,985.26,97878.25
333,2012-10-30,-0.575073544963,LONG,2012-11-05,757.96,699.82,1035.41,-1512.33,1141.73,1033.84,876.22,939.74,1077.26,1166.55,974.84,959.12,1142.32,1059.3,-1903.74,268.41,1059.3,98937.55,759.225639623,-289143.985937,95806.5756493,0.5,529.65,269122.255,1,1059.3,98937.55
334,2012-11-06,-0.53254457987,LONG,2012-11-12,660.4,617.27,-11907.66,832.35,972.59,837.36,706.18,792.57,1009.01,1094.01,779.83,762.74,950.87,866.07,251.27,265.43,866.07,99803.62,-874.934823144,-13842.3122302,94931.6408261,0.0,0.0,269122.255,1,866.07,99803.62
335,2012-11-13,-0.584915030651,LONG,2012-11-19,500.01,461.55,1027.88,886.23,757.3,633.07,583.34,646.83,-308.45,863.87,597.21,-4375.19,787.27,-3488.32,183.6,199.04,-3488.32,96315.3,984.955375868,-459772.920181,95916.596202,0.5,-1744.16,267378.095,1,-3488.32,96315.3
336,2012-11-20,-0.635866285222,LONG,2012-11-26,491.88,454.54,1150.27,1079.27,705.36,593.27,548.63,619.25,851.91,903.86,786.86,786.36,913.99,887.12,178.67,-792.23,887.12,97202.42,-78.1690401066,-3000458.39472,95838.4271619,0.0,0.0,267378.095,1,887.12,97202.42
337,2012-11-27,-0.618724983112,LONG,2012-12-03,569.02,-895.38,1168.66,1060.43,1007.53,891.27,-5714.81,829.94,1052.11,1072.08,962.73,964.99,1091.05,1067.8,161.22,198.56,1067.8,98270.22,825.872752968,-1719644.91497,96664.2999149,0.5,533.9,267911.995,1,1067.8,98270.22
338,2012-12-04,-0.38252805842,LONG,2012-12-10,544.74,519.92,-4414.27,1135.32,714.72,629.38,-2717.68,634.34,-3056.8,839.99,860.82,-7978.67,1030.95,-7682.51,194.62,222.05,-7682.51,90587.71,-3991.24123827,-952.217618823,92673.0586766,0.0,-0.0,267911.995,1,-7682.51,90587.71
339,2012-12-11,-0.29089668616,LONG,2012-12-17,-3006.56,445.29,1119.29,1096.02,-7652.14,615.91,641.39,-14308.35,738.61,763.52,730.59,703.54,851.59,845.47,145.3,-1247.92,845.47,91433.18,-1600.84391808,27346.0988172,91072.2147585,0.0,0.0,267911.995,1,845.47,91433.18
340,2012-12-18,-0.0375365289833,LONG,2012-12-24,476.51,451.79,-6337.3,793.7,701.65,588.33,595.37,665.69,-2580.4,800.23,846.94,811.34,918.44,894.82,145.57,176.95,894.82,92328.0,1438.97776933,-82428776.7017,92511.1925278,1.0,894.82,268806.815,1,894.82,92328.0
341,2012-12-24,0.0141200704342,SHORT,2012-12-31,577.2,540.82,67.53,1002.4,783.63,-797.61,771.89,840.15,1178.37,-5489.77,68.66,1011.9,897.66,1067.82,180.45,-230.56,897.66,93225.66,863.366594688,-186714939.706,93374.5591225,0.5,448.83,269255.645,1,897.66,93225.66
342,2012-12-31,0.0704963739048,SHORT,2013-01-07,545.13,510.31,-2872.95,1228.85,722.38,629.21,766.18,824.84,940.35,993.15,838.11,794.07,963.14,-8224.28,3.81,223.04,963.14,94188.8,647.618587612,-405775967.471,94022.1777101,0.5,481.57,269737.215,1,963.14,94188.8
343,2013-01-08,-0.072761339009,LONG,2013-01-14,-2089.13,521.28,1530.63,1425.09,811.04,761.26,909.37,933.93,1057.04,-9160.41,-914.74,1004.06,1100.22,1080.12,164.91,205.98,1080.12,95268.92,1812.08597337,-43698073.0662,95834.2636835,1.0,1080.12,270817.335,1,1080.12,95268.92
344,2013-01-15,0.0300352245565,SHORT,2013-01-21,-8711.31,614.42,1851.2,1865.67,-2527.84,678.88,716.54,796.64,1298.58,1397.92,1069.49,970.86,1077.98,-504.74,182.85,-816.59,1077.98,96346.9,739.287174312,-234988389.746,96573.5508578,0.5,538.99,271356.325,1,1077.98,96346.9
345,2013-01-22,0.120132168987,SHORT,2013-01-28,810.72,-160.0,-4464.97,1701.03,906.27,773.27,-3108.9,940.3,1318.98,1419.23,843.77,-9470.28,979.08,975.84,164.54,199.49,979.08,97325.98,1054.3974908,-744217372.861,97627.9483486,1.0,979.08,272335.405,1,979.08,97325.98
346,2013-01-29,0.131454654001,SHORT,2013-02-04,-909.37,572.75,1573.42,1502.67,-5496.46,810.33,757.71,22.59,1514.38,1608.06,734.29,1133.51,1300.87,1207.93,156.47,201.48,1300.87,98626.85,1215.16534666,-847471990.132,98843.1136953,1.0,1300.87,273636.275,1,1300.87,98626.85
347,2013-02-05,0.249377935426,SHORT,2013-02-11,717.5,649.03,1941.86,1923.42,899.97,726.26,-1205.69,868.75,1507.48,-1379.92,884.5,817.15,1118.89,1031.01,165.48,-938.85,1118.89,99745.74,1004.52676213,-2828388591.17,99847.6404574,1.0,1118.89,274755.165,1,1118.89,99745.74
348,2013-02-12,0.171852837235,SHORT,2013-02-18,-6065.77,539.46,1606.73,1655.73,891.96,722.25,790.26,912.3,1440.3,-18125.43,915.76,831.44,1138.56,1010.88,189.59,263.01,1138.56,100884.3,1832.56040825,-1317643668.03,101680.200866,1.0,1138.56,275893.725,1,1138.56,100884.3
349,2013-02-19,0.131894967398,SHORT,2013-02-25,935.78,797.03,1985.93,2127.04,1146.6,942.69,980.15,1130.71,1675.56,1856.88,1314.93,1121.13,1723.16,1459.86,244.55,317.57,1723.16,102607.46,1221.74811796,-851715322.511,102901.948984,1.0,1723.16,277616.885,1,1723.16,102607.46
350,2013-02-26,-0.0162782206536,LONG,2013-03-04,1002.78,882.54,-12208.89,1728.39,1315.7,1002.68,945.46,1144.67,1609.08,-4940.15,517.69,969.51,1471.74,1258.94,225.44,305.67,1258.94,103866.4,1185.99927046,-117075404.526,104087.948254,1.0,1258.94,278875.825,1,1258.94,103866.4
351,2013-03-05,-0.213080186291,LONG,2013-03-11,678.82,569.51,1317.42,369.35,869.52,-2920.57,864.31,964.49,-4341.88,1606.59,968.65,854.16,1177.67,1027.86,-417.35,230.14,1027.86,104894.26,806.311731298,-1012569.37926,104894.259985,0.5,513.93,279389.755,1,1027.86,104894.26
352,2013-03-12,-0.214859188629,LONG,2013-03-18,649.46,569.72,1657.87,1846.1,832.61,289.72,-527.75,944.53,2075.07,2237.14,1098.77,981.42,1392.15,1181.17,177.48,221.77,1181.17,106075.43,1038.86845956,761.420550307,105933.128445,1.0,1181.17,280570.925,1,1181.17,106075.43
353,2013-03-19,-0.338458131079,LONG,2013-03-25,642.67,569.68,1598.35,1706.28,767.8,614.77,751.51,872.81,1185.6,1353.77,1026.41,918.94,1388.32,1156.63,145.22,173.28,1156.63,107232.06,815.262753316,-3083.05589778,106748.391198,0.5,578.315,281149.24,1,1156.63,107232.06
354,2013-03-26,-0.437330910761,LONG,2013-04-01,636.75,570.29,-34688.33,2152.14,872.53,708.19,-2531.83,784.12,1363.12,1555.39,1054.5,-2205.82,1439.77,-519.81,130.75,-229.92,-519.81,106712.25,615.993554105,-4009.18789837,107364.384752,0.5,-259.905,280889.335,1,-519.81,106712.25
355,2013-04-02,-0.447352722459,LONG,2013-04-08,734.04,636.2,2137.38,2006.56,793.6,641.22,658.6,769.36,1189.08,1372.92,882.6,807.94,1060.29,929.43,165.93,-13913.3,929.43,107641.68,669.471951854,-3853.45210436,108033.856704,0.5,464.715,281354.05,1,929.43,107641.68
356,2013-04-09,-0.52135574826,LONG,2013-04-15,772.38,684.37,-10136.38,1736.02,1091.35,949.71,991.74,1082.71,1240.8,1394.42,896.33,836.17,1124.52,1004.38,-2027.6,636.07,1004.38,108646.06,1153.80317091,-1370.15400311,109187.659875,1.0,1004.38,282358.43,1,1004.38,108646.06
357,2013-04-16,-0.261261972164,LONG,2013-04-22,693.17,-3623.49,2084.91,1977.29,1133.87,887.95,-1675.01,1170.74,-8845.54,1367.62,968.06,854.84,1176.28,1003.57,13.4,461.49,1003.57,109649.63,1165.14022011,-611.216916981,110352.800095,1.0,1003.57,283362.0,1,1003.57,109649.63
358,2013-04-23,-0.27654954972,LONG,2013-04-29,616.91,540.38,1161.37,1669.35,-894.64,819.29,903.59,1012.95,1275.03,1410.38,1146.73,1039.03,1382.38,1212.51,306.56,441.99,1212.51,110862.14,1138.29032571,-1118.70224342,111491.090421,1.0,1212.51,284574.51,1,1212.51,110862.14
359,2013-04-30,-0.220583108723,LONG,2013-05-06,740.18,625.64,-6464.32,1507.64,-14802.42,910.75,959.01,-11706.63,1208.05,-5048.0,-8539.12,821.99,1059.89,915.43,230.48,352.43,915.43,111777.57,1072.22808308,612.367690447,112563.318504,1.0,915.43,285489.94,1,915.43,111777.57
360,2013-05-07,-0.228810180129,LONG,2013-05-13,-8744.64,661.67,1493.97,1426.71,-3907.56,1106.32,1029.41,1280.08,1401.85,1640.45,-406.78,1024.08,1124.01,949.88,311.36,-2442.54,949.88,112727.45,1111.4253979,386.478936862,113674.743902,1.0,949.88,286439.82,1,949.88,112727.45
361,2013-05-14,-0.283971399009,LONG,2013-05-20,1112.62,876.25,1801.48,1822.81,-1870.69,1289.96,1145.87,1423.43,1396.82,1440.22,1312.27,1152.76,1112.53,958.83,379.27,561.82,958.83,113686.28,1114.87450659,-1368.17350475,114789.618409,1.0,958.83,287398.65,1,958.83,113686.28
362,2013-05-21,-0.452539183303,LONG,2013-05-27,994.27,806.95,1958.15,2178.69,1878.01,1506.43,1242.04,1512.14,-1165.16,1399.13,1498.73,1325.42,1070.01,927.68,311.39,459.25,927.68,114613.96,702.226126945,-3753.21164094,115491.844535,0.5,463.84,287862.49,1,927.68,114613.96
363,2013-05-28,-0.482025312929,LONG,2013-06-03,1179.3,1016.6,2297.42,2496.12,-15327.96,1864.45,1426.78,-5723.81,-2203.4,1902.0,2034.8,1860.35,1611.76,1413.97,288.08,421.32,1413.97,116027.93,930.519319709,-2942.88345753,116422.363855,0.5,706.985,288569.475,1,1413.97,116027.93
364,2013-06-04,-0.355420704335,LONG,2013-06-10,910.75,790.11,2660.86,-15591.83,2436.84,2043.51,-39.77,1835.91,-3703.02,1457.62,1668.18,1522.03,1075.44,949.02,295.87,438.22,949.02,116976.95,712.471954173,-3506.33187775,117134.835809,0.5,474.51,289043.985,1,949.02,116976.95
365,2013-06-11,-0.0176882416486,LONG,2013-06-17,-22929.25,864.75,-7014.3,2538.14,-12744.21,1682.97,1370.93,-8323.67,1557.09,-14640.55,1649.17,1540.42,-8928.31,1068.38,260.14,-5735.2,1068.38,118045.33,-428.471980211,1202.5748421,116706.363829,0.0,0.0,289043.985,1,1068.38,118045.33
366,2013-06-18,0.183835707188,SHORT,2013-06-24,1478.71,1251.0,2444.7,2511.05,2460.43,1946.47,1556.24,1869.44,1623.07,-1713.49,537.22,1376.33,1362.88,1127.4,289.3,474.55,1362.88,119408.21,738.093962599,1973.28586453,117444.457792,0.5,681.44,289725.425,1,1362.88,119408.21
367,2013-06-25,0.197082244814,SHORT,2013-07-01,1430.71,1217.7,1906.56,2030.87,2485.1,2030.95,1487.66,1740.27,1868.59,-8002.99,-3956.6,1389.81,-1263.99,1276.71,320.74,480.44,-1263.99,118144.22,-806.241855959,2064.45799814,116638.215936,0.0,-0.0,289725.425,1,-1263.99,118144.22
368,2013-07-02,-0.0544116480203,LONG,2013-07-08,1148.88,-4442.07,1609.3,1818.89,2091.35,1785.88,1258.47,1433.18,595.75,1635.22,1223.77,-2456.88,1110.85,-3207.81,-943.54,445.82,-3207.81,114936.41,-564.379175006,1631.28906797,116073.836761,0.0,-0.0,289725.425,1,-3207.81,114936.41
369,2013-07-09,-0.242563091623,LONG,2013-07-15,1255.44,1108.44,1918.24,2101.61,2088.69,1813.35,971.24,1536.89,-4948.37,2177.33,1497.2,1426.23,1366.4,1267.44,-322.65,343.96,1267.44,116203.85,1153.62771539,-18.2957065619,117227.464476,1.0,1267.44,290992.865,1,1267.44,116203.85
370,2013-07-16,-0.228066693132,LONG,2013-07-22,884.9,767.78,1363.34,-1622.8,1353.31,1217.22,1025.98,1098.78,1268.26,1371.12,980.61,923.25,933.9,839.91,250.2,339.66,839.91,117043.76,1108.31139024,407.428146669,118335.775866,1.0,839.91,291832.775,1,839.91,117043.76
371,2013-07-23,-0.178238404541,LONG,2013-07-29,-1177.67,932.06,2085.85,2232.68,-14618.64,1634.14,1277.34,-12697.49,1929.66,2147.17,1442.95,1316.96,1435.69,1265.1,290.94,405.74,1265.1,118308.86,717.610381481,1532.07979887,119053.386248,0.5,632.55,292465.325,1,1265.1,118308.86
372,2013-07-30,-0.0454445089589,LONG,2013-08-05,879.88,766.41,1370.5,-2126.99,1989.95,-10606.01,-7770.28,1428.64,1758.4,1985.36,1068.51,911.73,965.97,822.59,-878.74,356.61,822.59,119131.45,-568.747256451,1531.17929724,118484.638991,0.0,0.0,292465.325,1,822.59,119131.45
373,2013-08-06,0.0702313725812,SHORT,2013-08-12,912.2,797.29,1376.55,1420.94,1466.53,1294.5,982.04,1050.12,-3972.32,1406.18,1039.44,896.74,892.37,735.96,-194.72,338.8,892.37,120023.82,1539.18099395,646.998587555,120023.819985,1.0,892.37,293357.695,1,892.37,120023.82
374,2013-08-13,0.17546915894,SHORT,2013-08-19,-5890.52,831.78,1404.88,1444.71,1524.02,1328.81,1002.5,-8231.69,1021.31,1164.75,1120.21,950.57,897.74,731.57,311.16,370.72,897.74,120921.56,954.653810214,1451.41277971,120978.473796,0.5,448.87,293806.565,1,897.74,120921.56
375,2013-08-20,0.265857739447,SHORT,2013-08-26,950.49,814.14,1345.32,1353.66,1618.09,1302.8,1015.38,1219.24,1192.33,1361.87,879.62,863.66,-3427.3,684.76,303.13,361.65,-3427.3,117494.26,205.979600644,-21448.2524655,121184.453396,0.5,-1713.65,292092.915,1,-3427.3,117494.26
376,2013-08-27,0.29493010872,SHORT,2013-09-02,1138.26,-5588.53,1959.76,1916.48,2042.99,-9269.89,-8354.6,1476.91,1563.08,1779.13,1405.24,1215.37,1350.56,1117.73,333.95,389.69,1350.56,118844.82,-17.7816496807,-40062.68139,121166.671747,0.0,0.0,292092.915,1,1350.56,118844.82
377,2013-09-03,0.169672051053,SHORT,2013-09-09,826.2,721.69,1397.04,1472.21,1289.7,-3674.25,-8435.08,1091.38,-12855.89,1137.72,1006.56,869.35,864.74,-179.61,286.55,-2895.28,864.74,119709.56,966.979139755,1842.41976314,122133.650886,0.5,432.37,292525.285,1,864.74,119709.56
378,2013-09-10,0.0840634414932,SHORT,2013-09-16,936.71,845.57,1623.21,1751.97,1696.89,1075.3,-8112.35,1344.0,1062.06,1737.89,1414.29,-4309.96,1175.29,-1813.85,338.01,446.54,1175.29,120884.85,1327.37244024,1950.87752822,123461.023327,1.0,1175.29,293700.575,1,1175.29,120884.85
379,2013-09-17,0.287080285225,SHORT,2013-09-23,814.32,717.78,1174.06,1165.13,1286.03,1095.82,986.23,1116.15,1155.92,1258.19,912.56,788.68,841.6,725.14,265.19,329.65,841.6,121726.45,32.3865709321,-34255.459347,123493.409897,0.5,420.8,294121.375,1,841.6,121726.45
380,2013-09-24,0.48879341967,SHORT,2013-09-30,860.71,731.0,1655.33,1679.09,1634.29,1370.96,1207.46,1388.53,1483.91,1593.36,1130.81,1019.85,1146.64,1002.3,284.37,355.06,1146.64,122873.09,-1276.10202957,-559046.592069,122217.307868,0.0,0.0,294121.375,1,1146.64,122873.09
381,2013-10-01,0.53298376632,SHORT,2013-10-07,756.49,642.86,-2631.4,1254.17,1230.34,1083.66,939.67,1016.16,1399.98,1494.41,1000.0,955.03,939.11,871.6,299.23,269.86,939.11,123812.2,-1443.02838444,-861528.255917,120774.279483,0.0,0.0,294121.375,1,939.11,123812.2
382,2013-10-08,0.566550137268,SHORT,2013-10-14,686.36,570.57,1177.37,1190.57,1102.68,-8415.0,-1067.99,970.3,-3021.3,1271.54,918.45,889.29,815.87,794.9,-584.45,445.02,815.87,124628.07,457.113607741,-1168915.24858,121231.393091,0.5,407.935,294529.31,1,815.87,124628.07
383,2013-10-15,0.519195825534,SHORT,2013-10-21,-5972.57,557.64,1117.56,1146.58,1018.31,973.92,950.8,-6566.1,1391.83,1396.02,1052.82,1030.38,941.11,920.87,-118.0,341.08,941.11,125569.18,-1574.26237807,-755812.934324,119657.130713,0.0,0.0,294529.31,1,941.11,125569.18
384,2013-10-22,0.521501474112,SHORT,2013-10-28,760.57,636.6,806.79,1026.99,1139.22,1011.5,1031.13,1103.98,1370.76,-3058.58,-6945.93,953.49,-10824.26,899.81,284.31,-84.78,-10824.26,114744.92,-1568.88396522,-772727.907642,118088.246748,0.0,-0.0,294529.31,1,-10824.26,114744.92
385,2013-10-29,0.504631711485,SHORT,2013-11-04,751.05,636.45,1277.48,1178.07,-2440.63,1198.1,1076.41,1208.93,1432.04,1549.57,1157.51,1059.0,1227.03,1093.15,251.75,315.31,1227.03,115971.95,-1497.63811491,-655662.550505,116590.608633,0.0,0.0,294529.31,1,1227.03,115971.95
386,2013-11-05,0.32822150583,SHORT,2013-11-11,684.24,573.0,1165.62,1062.28,1189.52,1006.98,-2205.86,1074.58,1508.06,1567.72,866.02,-417.97,963.44,-342.18,201.12,273.16,963.44,116935.39,-137.273457352,-72551.3651341,116453.335176,0.0,0.0,294529.31,1,963.44,116935.39
387,2013-11-12,0.242738262161,SHORT,2013-11-18,-3657.93,502.92,-5469.58,1003.75,-13026.52,874.69,803.39,-2593.82,1137.56,1185.46,710.02,692.61,799.07,745.79,222.89,-908.45,799.07,117734.46,437.152542893,-11524.2305913,116890.487719,0.5,399.535,294928.845,1,799.07,117734.46
388,2013-11-19,0.226003817717,SHORT,2013-11-25,686.19,653.88,-1320.11,1029.39,1237.99,954.7,848.06,1039.69,-9364.82,1038.51,822.08,729.45,893.55,765.93,223.19,310.72,893.55,118628.01,608.84575604,-6436.74423217,117499.333475,0.5,446.775,295375.62,1,893.55,118628.01
389,2013-11-26,0.115414354783,SHORT,2013-12-02,1083.67,929.86,1234.4,1354.54,1678.0,1393.14,1127.24,1310.58,1484.9,1519.93,1084.38,-7507.37,1263.47,-1884.58,247.02,314.22,1263.47,119891.48,939.396844792,2689.6546117,118438.730319,0.5,631.735,296007.355,1,1263.47,119891.48
390,2013-12-03,0.19766851679,SHORT,2013-12-09,741.77,647.38,1020.49,1184.9,-3900.72,1161.21,957.32,1112.92,1151.84,320.94,850.89,783.83,845.01,742.6,231.27,312.89,845.01,120736.49,850.385738196,-887.690577957,119289.116058,0.5,422.505,296429.86,1,845.01,120736.49
391,2013-12-10,0.279296487019,SHORT,2013-12-16,1091.82,986.17,1634.48,1762.2,1827.84,1537.8,1290.51,1448.92,1709.45,1763.09,1146.04,1088.89,1113.72,1018.33,310.24,-414.1,1113.72,121850.21,90.0782572185,-29093.0081994,119379.194315,0.5,556.86,296986.72,1,1113.72,121850.21
392,2013-12-17,0.370294635661,SHORT,2013-12-23,-1109.94,499.19,-1439.21,877.73,786.18,673.27,545.59,606.27,-3476.11,905.48,694.01,631.91,625.63,-619.18,199.15,281.34,625.63,122475.84,-142.897635043,-137061.963421,119236.29668,0.0,0.0,296986.72,1,625.63,122475.84
393,2013-12-24,0.393870436013,SHORT,2013-12-30,698.43,631.54,770.96,1051.15,1043.05,920.87,745.3,798.23,1112.56,1193.83,-8893.97,812.7,-4387.86,781.12,-2208.12,261.26,-4387.86,118087.98,-162.921875416,-188241.362535,119073.374804,0.0,-0.0,296986.72,1,-4387.86,118087.98
394,2013-12-31,0.391732368584,SHORT,2014-01-06,-9758.51,903.57,1174.39,1402.74,1349.89,847.75,1000.46,1047.31,1407.77,1493.02,1130.15,1055.51,1060.59,950.77,232.59,302.89,1060.59,119148.57,-158.465156465,-183076.771068,118914.909648,0.0,0.0,296986.72,1,1060.59,119148.57
395,2014-01-07,0.320669444248,SHORT,2014-01-13,881.21,820.61,1096.69,1271.03,-16265.41,940.32,691.17,-1801.17,1076.3,1161.9,-2168.4,785.31,-356.44,644.89,190.78,247.59,-356.44,118792.13,-122.779662489,-63945.8147238,118792.129985,0.0,-0.0,296986.72,1,-356.44,118792.13
396,2014-01-14,0.265844764716,SHORT,2014-01-20,1044.35,970.34,901.41,-2811.9,1171.39,1010.94,836.9,941.51,-881.08,1266.68,1009.32,-4442.29,836.64,-428.61,139.99,208.43,836.64,119628.77,334.929779662,206.100080468,119127.059765,0.5,418.32,297405.04,1,836.64,119628.77
397,2014-01-21,0.184704196131,SHORT,2014-01-27,1278.56,1211.76,1303.08,1577.74,1426.98,1242.05,1068.04,-863.63,1521.53,-6926.63,1189.0,1094.76,-3692.57,822.6,234.38,289.38,-3692.57,115936.2,-16.1754447642,922.158036247,119110.88432,0.0,-0.0,297405.04,1,-3692.57,115936.2
398,2014-01-28,0.317978059798,SHORT,2014-02-03,1405.09,1364.21,1454.34,1755.02,1771.42,-4310.64,-4478.39,1421.04,1548.69,1648.02,1399.6,1299.29,1270.9,1112.16,246.02,307.16,1270.9,117207.1,510.062470254,-115.958937377,119620.946791,0.5,635.45,298040.49,1,1270.9,117207.1
399,2014-02-04,0.0935261561128,SHORT,2014-02-10,986.33,947.22,1051.56,1225.75,1284.26,1139.37,196.63,934.96,-17547.03,1270.04,989.25,917.91,811.9,721.78,-2722.45,247.58,811.9,118019.0,-84.7097927097,1121.73022073,119536.236998,0.0,0.0,298040.49,1,811.9,118019.0
400,2014-02-11,0.117097688951,SHORT,2014-02-17,-922.08,813.87,1056.51,1225.15,1151.2,1006.65,771.03,871.06,1894.36,1870.22,951.07,886.87,768.52,690.98,202.23,231.38,768.52,118787.52,-122.480851866,936.094402065,119413.756146,0.0,0.0,298040.49,1,768.52,118787.52
401,2014-02-18,0.258179197694,SHORT,2014-02-24,897.1,847.13,921.74,410.56,-284.63,1032.79,747.86,899.59,1624.72,1610.13,892.52,317.19,778.75,687.82,192.98,222.2,778.75,119566.27,301.465730164,279.600317171,119715.221876,0.5,389.375,298429.865,1,778.75,119566.27
402,2014-02-25,0.300815833327,SHORT,2014-03-03,1018.86,978.91,-6178.46,1372.25,1611.56,1319.21,907.42,1059.86,1339.29,1376.12,1115.47,1039.37,1105.3,-621.31,212.26,237.76,1105.3,120671.57,465.303128783,-49.8430973719,120180.525005,0.5,552.65,298982.515,1,1105.3,120671.57
403,2014-03-04,0.330271421852,SHORT,2014-03-10,800.27,781.85,1029.44,-3581.56,1233.33,1024.96,-385.67,935.19,1026.82,1096.19,758.19,712.98,710.52,647.47,-1389.25,202.56,710.52,121382.09,532.41106067,-140.107087948,120712.936066,0.5,355.26,299337.775,1,710.52,121382.09
404,2014-03-11,0.419352688244,SHORT,2014-03-17,-4221.58,835.0,1004.64,1115.14,1219.59,1012.95,795.51,901.6,1332.36,173.94,-3063.64,957.38,-1531.48,794.6,262.94,-2065.71,-1531.48,119850.61,463.83628465,-280.33093329,121176.77235,0.5,-765.74,298572.035,1,-1531.48,119850.61
405,2014-03-18,0.512725681147,SHORT,2014-03-24,779.74,-6686.27,-1221.16,883.53,1051.88,-3390.71,-3310.85,788.02,-2539.01,963.59,846.88,782.25,775.64,683.9,217.26,235.45,775.64,120626.25,733.339832858,-1561.21637351,121910.112183,0.5,387.82,298959.855,1,775.64,120626.25
406,2014-03-25,0.459360143313,SHORT,2014-03-31,1108.71,1076.08,1255.54,1260.99,1327.71,1166.64,908.76,985.24,1194.33,1274.39,1144.99,1063.62,1169.64,1024.37,231.07,261.08,1169.64,121795.89,418.732136948,-764.933837515,122328.84432,0.5,584.82,299544.675,1,1169.64,121795.89
407,2014-04-01,0.411463818264,SHORT,2014-04-07,666.11,628.15,861.67,-3548.06,895.67,-7124.39,620.6,694.46,-1564.01,979.79,791.98,-2283.3,680.77,601.08,-603.77,219.99,680.77,122476.66,479.933310315,-229.698469319,122808.77763,0.5,340.385,299885.06,1,680.77,122476.66
408,2014-04-08,0.311478408354,SHORT,2014-04-14,805.19,760.9,613.8,834.3,-801.2,729.28,664.79,-2446.95,844.8,896.21,714.03,652.4,628.99,551.45,169.49,-1710.33,628.99,123105.65,494.888448197,-95.6294840351,123303.666079,0.5,314.495,300199.555,1,628.99,123105.65
409,2014-04-15,0.317764165391,SHORT,2014-04-21,678.66,624.53,880.88,850.95,874.01,733.22,802.78,920.95,834.21,872.84,724.61,418.98,669.59,578.04,176.13,211.83,669.59,123775.24,509.599168945,-115.377651059,123813.265247,0.5,334.795,300534.35,1,669.59,123775.24
410,2014-04-22,0.330432233772,SHORT,2014-04-28,731.98,685.04,1007.84,993.06,1019.69,878.97,-4184.06,871.84,1075.18,1112.83,951.86,876.29,863.3,755.0,175.18,206.4,863.3,124638.54,532.646568963,-140.310818567,124345.911816,0.5,431.65,300966.0,1,863.3,124638.54
411,2014-04-29,0.290703034116,SHORT,2014-05-05,684.84,449.97,705.48,725.73,977.44,-1883.26,664.5,736.94,905.47,912.38,-2778.89,717.72,-169.7,643.03,175.0,201.01,-169.7,124468.84,432.323322475,8.1996481365,124778.235139,0.5,-84.85,300881.15,1,-169.7,124468.84
412,2014-05-06,0.310048664819,SHORT,2014-05-12,506.12,450.15,594.19,-2215.39,798.7,686.18,607.49,685.25,1064.37,1078.45,720.78,662.86,627.03,552.63,164.84,186.21,627.03,125095.87,491.252225801,-90.4008538021,125269.487365,0.5,313.515,301194.665,1,627.03,125095.87
413,2014-05-13,0.0643314247221,SHORT,2014-05-19,462.66,398.52,616.72,719.68,-1616.9,602.66,543.27,-184.1,889.6,921.13,650.93,565.66,597.9,522.02,155.76,177.14,597.9,125693.77,21.6536882233,2184.87525753,125291.141053,0.5,298.95,301493.615,1,597.9,125693.77
414,2014-05-20,-0.0313728473966,LONG,2014-05-26,520.72,462.6,601.11,573.65,797.16,673.47,570.68,-463.23,770.63,802.3,808.74,724.75,710.34,624.78,137.37,-2663.4,624.78,126318.55,740.299946309,30598.083203,126031.440999,0.5,312.39,301806.005,1,624.78,126318.55
