,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
84,2008-02-12,-0.5015395928121698,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1744.81,-85973.93,-1496.2811729744506,725.1680996660773,-56955.89619545158,0.0,0.0,12286.150000000003,0.5,872.405,-27344.599999999995
85,2008-02-19,-0.4589523064894449,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1647.39,-84326.54,-1807.369021672387,1186.6073424954825,-58763.26521712397,0.0,0.0,12286.150000000003,1.0,1647.39,-25697.209999999995
86,2008-02-26,-0.4157178561510691,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,2117.06,-82209.48,-2236.081153089408,1351.5293074523581,-60999.346370213374,0.0,0.0,12286.150000000003,1.0,2117.06,-23580.149999999994
87,2008-03-04,-0.34250691973111896,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1697.46,-80512.01999999999,-3035.3315173189376,955.522913963526,-64034.677887532314,0.0,0.0,12286.150000000003,0.5,848.73,-22731.419999999995
88,2008-03-11,-0.2927168088906529,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,1927.44,-78584.57999999999,-3390.4397781893103,405.0287182672364,-67425.11766572163,0.0,0.0,12286.150000000003,0.5,963.72,-21767.699999999993
89,2008-03-18,-0.4004177771375063,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1193.75,-77390.82999999999,-2405.576586047683,1333.160231557595,-69830.69425176931,0.0,0.0,12286.150000000003,1.0,1193.75,-20573.949999999993
90,2008-03-25,-0.4957748268632061,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,1911.27,-75479.55999999998,-1531.1716407130427,802.8068620782128,-71361.86589248235,0.0,0.0,12286.150000000003,0.5,955.635,-19618.314999999995
91,2008-04-01,-0.3805658888513133,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1487.96,-73991.59999999998,-2629.7341075199047,1253.7687038648005,-73991.60000000226,0.0,0.0,12286.150000000003,1.0,1487.96,-18130.354999999996
92,2008-04-08,-0.3657530529172321,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,1477.84,-72513.75999999998,2874.241758341256,-2794.383906307534,-71117.358241661,1.0,1477.84,13763.990000000003,0.0,0.0,-18130.354999999996
93,2008-04-15,-0.297752808988764,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1207.27,-71306.48999999998,-522.8872388163313,-3368.9046636221165,-71640.24548047733,0.0,0.0,13763.990000000003,0.0,0.0,-18130.354999999996
94,2008-04-22,-0.3288795009087783,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1309.22,-69997.26999999997,656.5164750561976,-3159.5543425574424,-70983.72900542113,0.5,654.61,14418.600000000004,0.0,0.0,-18130.354999999996
95,2008-04-29,-0.1752969121140142,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,-5296.87,-75294.13999999997,-1638.7961163760874,-2421.8604653133607,-72622.52512179723,0.0,-0.0,14418.600000000004,0.0,-0.0,-18130.354999999996
96,2008-05-06,-0.1766374191261189,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1454.72,-73839.41999999997,-1643.5946869551155,-2450.83944637043,-74266.11980875234,0.0,0.0,14418.600000000004,0.0,0.0,-18130.354999999996
97,2008-05-13,0.058710759645339124,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-5032.9,-78872.31999999996,-196.38035532655476,-2969.0158694762913,-74462.5001640789,0.0,-0.0,14418.600000000004,0.0,-0.0,-18130.354999999996
98,2008-05-20,0.10955168285220164,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1087.34,-77784.97999999997,-36.28953421311866,-13298.995262133143,-74498.78969829202,0.0,0.0,14418.600000000004,0.0,0.0,-18130.354999999996
99,2008-05-27,0.1255012819669976,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1097.6,-76687.37999999996,2.9758146997369863,-18526.082825192658,-74495.81388359229,0.5,548.8,14967.400000000003,0.0,0.0,-18130.354999999996
100,2008-06-03,0.30885098966762103,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1256.2,-75431.17999999996,431.4216195137564,-220845.82169930136,-74064.39226407853,0.5,628.1,15595.500000000004,0.0,0.0,-18130.354999999996
101,2008-06-10,0.3624308554974616,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1056.72,-74374.45999999996,620.9342774143449,-367770.9622241692,-73443.45798666419,0.5,528.36,16123.860000000004,0.0,0.0,-18130.354999999996
102,2008-06-17,0.2558862727676588,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,933.03,-73441.42999999996,280.3628339617373,-124974.92492192061,-73163.09515270244,0.5,466.515,16590.375000000004,0.0,0.0,-18130.354999999996
103,2008-06-24,0.3775391317562433,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,919.43,-72521.99999999997,679.0607505663052,-420582.13813758787,-72484.03440213614,0.5,459.715,17050.090000000004,0.0,0.0,-18130.354999999996
104,2008-07-01,0.16702659344727588,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,896.49,-71625.50999999997,91.37264140811186,-38272.75049507385,-72392.66176072802,0.5,448.245,17498.335000000003,0.0,0.0,-18130.354999999996
105,2008-07-08,0.36746787402623343,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,970.1,-70655.40999999996,640.167201664517,-384761.0375272236,-71752.4945590635,0.5,485.05,17983.385000000002,0.0,0.0,-18130.354999999996
106,2008-07-15,0.28532372312663107,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1048.43,-69606.97999999997,359.57284879086245,-173085.56353239118,-71392.92171027264,0.5,524.215,18507.600000000002,0.0,0.0,-18130.354999999996
107,2008-07-22,0.21045972163644036,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,865.4,-68741.57999999997,177.86973358487245,-71433.16958039359,-71215.05197668777,0.5,432.7,18940.300000000003,0.0,0.0,-18130.354999999996
108,2008-07-29,0.3975030726437674,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,955.85,-67785.72999999997,757.1033737800817,-499346.62070916477,-70457.9486029077,0.5,477.925,19418.225000000002,0.0,0.0,-18130.354999999996
109,2008-08-05,0.7384415958519372,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,-3809.46,-71595.18999999997,-169.8380402639404,-4875078.518588549,-70627.78664317164,0.0,-0.0,19418.225000000002,0.0,-0.0,-18130.354999999996
110,2008-08-12,0.7595981835695611,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1391.91,-70203.27999999997,-467.07842410522665,-5461489.174143832,-71094.86506727687,0.0,0.0,19418.225000000002,0.0,0.0,-18130.354999999996
111,2008-08-19,0.5834344876829705,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1239.84,-68963.43999999997,1099.5429107745733,-1953611.300995281,-69995.3221565023,1.0,1239.84,20658.065000000002,0.0,0.0,-18130.354999999996
112,2008-08-26,0.3236790200352953,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1373.08,-67590.35999999997,480.5548642028661,-255808.02793361852,-69514.76729229944,0.5,686.54,21344.605000000003,0.0,0.0,-18130.354999999996
113,2008-09-02,0.290422245108136,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1829.01,-65761.34999999998,374.4911445386944,-182683.89298726604,-69140.27614776074,0.5,914.505,22259.110000000004,0.0,0.0,-18130.354999999996
114,2008-09-09,0.31685475396353996,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,-11592.17,-77353.51999999997,457.58627980049545,-239221.4162943554,-68682.68986796025,0.5,-5796.085,16463.025000000005,0.0,-0.0,-18130.354999999996
115,2008-09-16,0.6743674367436743,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2440.32,-74913.19999999997,573.3690070387197,-3403728.0413195784,-68109.32086092152,0.5,1220.16,17683.185000000005,0.0,0.0,-18130.354999999996
116,2008-09-23,0.6030515099930647,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,2219.17,-72694.02999999997,1038.9899387362605,-2213284.522957998,-67070.33092218525,1.0,2219.17,19902.355000000003,0.0,0.0,-18130.354999999996
117,2008-09-30,0.8455366098294885,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,3173.31,-69520.71999999997,-1686.6214252800046,-8468370.457857888,-68756.95234746525,0.0,0.0,19902.355000000003,0.0,0.0,-18130.354999999996
118,2008-10-07,0.7353825136612022,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,4200.73,-65319.989999999976,-128.51483721631678,-4794717.982517667,-68885.46718468158,0.0,0.0,19902.355000000003,0.0,0.0,-18130.354999999996
119,2008-10-14,0.4987671715392744,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,2667.18,-62652.809999999976,1093.101101646694,-1098271.9935096134,-67792.36608303488,1.0,2667.18,22569.535000000003,0.0,0.0,-18130.354999999996
120,2008-10-21,0.5408223029167154,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,-10456.47,-73109.27999999997,1144.1575061401534,-1473814.5660123457,-66648.20857689473,1.0,-10456.47,12113.065000000004,0.0,-0.0,-18130.354999999996
121,2008-10-28,0.4135469456705356,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,2740.38,-70368.89999999997,819.6101278421802,-570737.632102425,-65828.59844905254,0.5,1370.19,13483.255000000005,0.0,0.0,-18130.354999999996
122,2008-11-04,0.3107701876230953,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2434.84,-67934.05999999997,437.6178012382849,-225148.61747309758,-65390.98064781426,0.5,1217.42,14700.675000000005,0.0,0.0,-18130.354999999996
123,2008-11-11,0.3031269286155112,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,2908.63,-65025.42999999997,413.2377724377714,-208389.9034685995,-64977.74287537648,0.5,1454.315,16154.990000000005,0.0,0.0,-18130.354999999996
124,2008-11-18,0.32185039370078744,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2370.45,-62654.979999999974,474.342081889431,-251278.43701645776,-64503.40079348705,0.5,1185.225,17340.215000000004,0.0,0.0,-18130.354999999996
125,2008-11-25,0.3297176892160186,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,1897.99,-60756.989999999976,501.3648876883363,-271219.3864047488,-64002.035905798715,0.5,948.995,18289.210000000003,0.0,0.0,-18130.354999999996
126,2008-12-02,0.3515075618919179,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,1583.16,-59173.82999999997,579.875382381402,-332950.0824088101,-63422.16052341731,0.5,791.58,19080.790000000005,0.0,0.0,-18130.354999999996
127,2008-12-09,0.392156862745098,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,-4519.92,-63693.74999999997,736.1583357972552,-477199.0374370546,-62686.002187620055,0.5,-2259.96,16820.830000000005,0.0,-0.0,-18130.354999999996
128,2008-12-16,0.5276806526806528,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,1669.71,-62024.03999999997,1137.0100463148035,-1346823.0779604167,-61548.99214130525,1.0,1669.71,18490.540000000005,0.0,0.0,-18130.354999999996
129,2008-12-22,0.4104112740868565,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,708.84,-61315.199999999975,807.4698026434305,-556185.5627866444,-60741.52233866182,0.5,354.42,18844.960000000003,0.0,0.0,-18130.354999999996
130,2008-12-30,0.4269219938045621,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,2107.15,-59208.049999999974,870.6507563348662,-636241.9468056567,-59870.87158232696,0.5,1053.575,19898.535000000003,0.0,0.0,-18130.354999999996
131,2009-01-06,0.26790314270994336,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,1930.84,-57277.20999999998,311.303924427043,-143178.92004606515,-59559.56765789992,0.5,965.42,20863.955,0.0,0.0,-18130.354999999996
132,2009-01-13,0.3170025023047544,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2077.37,-55199.839999999975,458.0772203867271,-239571.42427828076,-59101.490437513196,0.5,1038.685,21902.640000000003,0.0,0.0,-18130.354999999996
133,2009-01-20,0.5790187042558959,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2142.67,-53057.16999999998,1109.4855813088332,-1898707.20189719,-57992.00485620436,1.0,2142.67,24045.310000000005,0.0,0.0,-18130.354999999996
134,2009-01-27,0.8807250588072506,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,-15796.71,-68853.87999999998,-2020.7539211695648,-10037687.901586251,-60012.75877737392,0.0,-0.0,24045.310000000005,0.0,-0.0,-18130.354999999996
135,2009-02-03,0.9663727219282774,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2074.55,-66779.32999999997,-1451.0966917636676,-14875201.940066466,-61463.85546913759,0.0,0.0,24045.310000000005,0.0,0.0,-18130.354999999996
136,2009-02-10,0.7969174977334541,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,1764.59,-65014.739999999976,-1018.2726554975852,-6635961.159508208,-62482.12812463517,0.0,0.0,24045.310000000005,0.0,0.0,-18130.354999999996
137,2009-02-17,0.785050505050505,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,1690.66,-63324.07999999997,-841.9518753673842,-6242075.62956025,-63324.080000002556,0.0,0.0,24045.310000000005,0.0,0.0,-18130.354999999996
138,2009-02-24,0.8251284446520317,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,1478.95,-61845.129999999976,-11519.139255640892,-1423.5161280649195,-74843.21925564345,0.0,0.0,24045.310000000005,0.0,0.0,-18130.354999999996
139,2009-03-03,0.8457520607198237,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-23300.22,-85145.34999999998,-17442.624004652826,-1689.1905946488573,-92285.84326029627,0.0,-0.0,24045.310000000005,0.0,-0.0,-18130.354999999996
140,2009-03-10,0.8412288257249498,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-20468.18,-105613.52999999997,-16054.971576576572,-1634.2214052729032,-108340.81483687284,0.0,-0.0,24045.310000000005,0.0,-0.0,-18130.354999999996
141,2009-03-17,0.7314659197012139,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,1916.52,-103697.00999999997,4668.628456179558,-76.31849818279875,-103672.18638069328,1.0,1916.52,25961.830000000005,0.0,0.0,-18130.354999999996
142,2009-03-24,0.269858457730683,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-4878.94,-108575.94999999997,-1347.0765398737963,316.51659589537365,-105019.26292056708,0.0,-0.0,25961.830000000005,0.5,-2439.47,-20569.824999999997
143,2009-03-31,0.17717358828801916,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1855.68,-106720.26999999997,-2780.2486120746744,111.43552394420766,-107799.51153264176,0.0,0.0,25961.830000000005,0.5,927.84,-19641.984999999997
144,2009-04-07,-0.12821603231979584,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,-16020.46,-122740.72999999998,-2688.5916137525423,-1375.8016990350663,-110488.1031463943,0.0,-0.0,25961.830000000005,0.0,-0.0,-19641.984999999997
145,2009-04-14,-0.0466445327382572,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,1769.95,-120970.77999999998,-3022.044728232832,-771.5643425032956,-113510.14787462715,0.0,0.0,25961.830000000005,0.0,0.0,-19641.984999999997
146,2009-04-21,0.015600091095422432,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1485.93,-119484.84999999999,-3219.7670587871244,-388.77566616167394,-116729.91493341427,0.0,0.0,25961.830000000005,0.0,0.0,-19641.984999999997
147,2009-04-28,0.034774055430191464,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,-11152.72,-130637.56999999999,-3256.290494837225,-295.91698402665526,-119986.2054282515,0.0,-0.0,25961.830000000005,0.0,-0.0,-19641.984999999997
148,2009-05-05,0.0017646723971082579,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1634.11,-129003.45999999999,-3184.7894721911593,-463.31706971968606,-123170.99490044266,0.0,0.0,25961.830000000005,0.0,0.0,-19641.984999999997
149,2009-05-12,-0.1814333951586056,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1762.02,-127241.43999999999,-2477.989149711584,-1659.0923744883837,-125648.98405015425,0.0,0.0,25961.830000000005,0.0,0.0,-19641.984999999997
150,2009-05-19,-0.2394297550871207,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,1897.49,-125343.94999999998,-2269.1852647206692,-1554.4343314746543,-127918.16931487492,0.0,0.0,25961.830000000005,0.0,0.0,-19641.984999999997
151,2009-05-26,-0.3806396250701343,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-13632.68,-138976.62999999998,-1726.7223844347611,4084.082846549603,-129644.89169930968,0.0,-0.0,25961.830000000005,1.0,-13632.68,-33274.66499999999
152,2009-06-02,-0.40918928946880223,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2059.33,-136917.3,-1575.191894617265,7022.94356229459,-131220.08359392695,0.0,0.0,25961.830000000005,1.0,2059.33,-31215.334999999992
153,2009-06-09,-0.4327196527465949,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,2125.8,-134791.5,-1431.4902404872773,10161.838348496321,-132651.57383441422,0.0,0.0,25961.830000000005,1.0,2125.8,-29089.534999999993
154,2009-06-16,-0.6465749539072472,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1952.56,-132838.94,599.0918346049102,92557.99189584822,-132052.4819998093,0.5,976.28,26938.110000000004,1.0,1952.56,-27136.97499999999
155,2009-06-23,-0.6672783422100881,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,-5639.22,-138478.16,780.6068917906928,108693.62653437955,-131271.8751080186,0.5,-2819.61,24118.500000000004,1.0,-5639.22,-32776.19499999999
156,2009-06-30,-0.6834947277813643,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1538.6,-136939.56,897.2718495519766,122799.40396713547,-130374.60325846662,0.5,769.3,24887.800000000003,1.0,1538.6,-31237.594999999994
157,2009-07-07,-0.6221815378685682,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1620.88,-135318.68,354.24724788467165,76000.45418836232,-130020.35601058195,0.5,810.44,25698.24,1.0,1620.88,-29616.714999999993
158,2009-07-14,-0.5175740252780134,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1460.38,-133858.3,-749.4542654813654,28797.364974664008,-130769.81027606332,0.0,0.0,25698.24,1.0,1460.38,-28156.334999999992
159,2009-07-21,-0.6440936158426811,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1329.2,-132529.09999999998,575.4447906697674,90756.81418758731,-130194.36548539356,0.5,664.6,26362.84,1.0,1329.2,-26827.13499999999
160,2009-07-28,-0.7002881844380404,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1572.89,-130956.20999999998,986.2210002880588,138879.44567994357,-129208.1444851055,0.5,786.445,27149.285,1.0,1572.89,-25254.24499999999
161,2009-08-04,-0.7193790015483115,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1337.43,-129618.77999999998,1036.5782922294989,159123.3514909464,-128171.566192876,1.0,1337.43,28486.715,1.0,1337.43,-23916.81499999999
162,2009-08-11,-0.7222700972547089,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1623.27,-127995.50999999998,1038.6269048752597,162381.70430770097,-127132.93928800074,1.0,1623.27,30109.985,1.0,1623.27,-22293.54499999999
163,2009-08-18,-0.6824244337463499,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1285.13,-126710.37999999998,890.4177824737521,121826.49661236335,-126242.52150552698,0.5,642.565,30752.55,1.0,1285.13,-21008.41499999999
164,2009-08-25,-0.6929350904353737,LONG,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1492.12,-125218.25999999998,951.8043012297171,131647.2958994364,-125290.71720429727,0.5,746.06,31498.61,1.0,1492.12,-19516.29499999999
165,2009-09-01,-0.6105913376440415,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1495.37,-123722.88999999998,230.90033143807932,68984.00281084397,-125059.81687285918,0.5,747.685,32246.295000000002,1.0,1495.37,-18020.924999999992
