,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-26,0.878087815740032,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1862.05,-107362.26,-123.82079477602426,-123.82079477602426,-92321.68198345233,0.0,0.0,425.4,0.0,0.0,425.4
87,2008-03-04,0.8446768654386512,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1458.56,-105903.7,-253.98996708380173,-253.98996708380173,-92575.67195053614,0.0,0.0,425.4,0.0,0.0,425.4
88,2008-03-11,0.8577672555090148,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,1702.93,-104200.77,-180.61155700630448,-180.61155700630448,-92756.28350754244,0.0,0.0,425.4,0.0,0.0,425.4
89,2008-03-18,0.5157357979443868,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1158.61,-103042.16,-2160.643291351,-2160.643291351,-94916.92679889343,0.0,0.0,425.4,0.0,0.0,425.4
90,2008-03-25,0.3868514195346036,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,1808.45,-101233.71,-1198.1321197423197,-1198.1321197423197,-96115.05891863575,0.0,0.0,425.4,0.0,0.0,425.4
91,2008-04-01,0.3044751830756713,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1384.46,-99849.25,-452.7977094685107,-452.7977094685107,-96567.85662810426,0.0,0.0,425.4,0.0,0.0,425.4
92,2008-04-08,0.3271153559170273,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,1289.18,-98560.07,-648.8192270703736,-648.8192270703736,-97216.67585517463,0.0,0.0,425.4,0.0,0.0,425.4
93,2008-04-15,0.20692485635400346,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1106.15,-97453.92000000001,184.01300797336668,184.01300797336668,-97032.66284720127,0.5,553.075,978.475,0.5,553.075,978.475
94,2008-04-22,0.3343135195687181,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1164.85,-96289.07,-713.3327475034353,-713.3327475034353,-97745.9955947047,0.0,0.0,978.475,0.0,0.0,978.475
95,2008-04-29,0.16269447202912946,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1038.4,-95250.67000000001,314.9432714607839,314.9432714607839,-97431.05232324392,0.5,519.2,1497.6750000000002,0.5,519.2,1497.6750000000002
96,2008-05-06,0.2454261490406069,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1288.86,-93961.81000000001,-17.289222743096133,-17.289222743096133,-97448.34154598702,0.0,0.0,1497.6750000000002,0.0,0.0,1497.6750000000002
97,2008-05-13,0.1553078287306815,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-5032.9,-98994.71,325.54323176777496,325.54323176777496,-97122.79831421924,0.5,-2516.45,-1018.7749999999996,0.5,-2516.45,-1018.7749999999996
98,2008-05-20,0.12973484848484845,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1087.34,-97907.37000000001,336.58430688573503,336.58430688573503,-96786.2140073335,0.5,543.67,-475.1049999999997,0.5,543.67,-475.1049999999997
99,2008-05-27,0.12044587855676148,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1097.6,-96809.77,330.7069656862876,330.7069656862876,-96455.50704164722,0.5,548.8,73.69500000000028,0.5,548.8,73.69500000000028
100,2008-06-03,0.17809922025087574,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1256.2,-95553.57,282.29402197030845,282.29402197030845,-96173.21301967691,0.5,628.1,701.7950000000003,0.5,628.1,701.7950000000003
101,2008-06-10,0.05989985782283491,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1056.72,-94496.85,166.90930672786803,166.90930672786803,-96006.30371294904,0.5,528.36,1230.1550000000002,0.5,528.36,1230.1550000000002
102,2008-06-17,-0.05256775601770447,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1064.83,-93432.02,-605.0469190913167,-605.0469190913167,-96611.35063204035,0.0,0.0,1230.1550000000002,0.0,0.0,1230.1550000000002
103,2008-06-24,-0.0009931646900742108,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1108.63,-92323.39,-192.41729831564191,-192.41729831564191,-96803.767930356,0.0,0.0,1230.1550000000002,0.0,0.0,1230.1550000000002
104,2008-07-01,0.1032957059390776,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,896.49,-91426.9,306.1104141470357,306.1104141470357,-96497.65751620896,0.5,448.245,1678.4,0.5,448.245,1678.4
105,2008-07-08,0.05616111284127473,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,970.1,-90456.79999999999,150.01017157432503,150.01017157432503,-96347.64734463464,0.5,485.05,2163.4500000000003,0.5,485.05,2163.4500000000003
106,2008-07-15,0.10792650918635173,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1048.43,-89408.37,314.4973750028498,314.4973750028498,-96033.14996963179,0.5,524.215,2687.6650000000004,0.5,524.215,2687.6650000000004
107,2008-07-22,0.10950558041731816,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,865.4,-88542.97,317.0632781575612,317.0632781575612,-95716.08669147424,0.5,432.7,3120.3650000000002,0.5,432.7,3120.3650000000002
108,2008-07-29,-0.02403947092168801,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-14979.55,-103522.52,-367.7181338890781,-367.7181338890781,-96083.80482536332,0.0,-0.0,3120.3650000000002,0.0,-0.0,3120.3650000000002
109,2008-08-05,-0.15483576642335767,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1435.5,-102087.02,-1488.652126405975,-1488.652126405975,-97572.45695176929,0.0,0.0,3120.3650000000002,0.0,0.0,3120.3650000000002
110,2008-08-12,-0.17849526360164658,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1555.26,-100531.76000000001,-1662.1904979521757,-1662.1904979521757,-99234.64744972147,0.0,0.0,3120.3650000000002,0.0,0.0,3120.3650000000002
111,2008-08-19,-0.27174822250104563,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1351.79,-99179.97000000002,-2024.767951798565,-2024.767951798565,-101259.41540152003,0.0,0.0,3120.3650000000002,0.0,0.0,3120.3650000000002
112,2008-08-26,-0.291871921182266,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-8105.04,-107285.01000000001,-2010.2781435511072,-2010.2781435511072,-103269.69354507115,0.0,-0.0,3120.3650000000002,0.0,-0.0,3120.3650000000002
113,2008-09-02,-0.3045190939927782,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2086.73,-105198.28000000001,-1980.6107494016326,-1980.6107494016326,-105250.30429447278,0.0,0.0,3120.3650000000002,0.0,0.0,3120.3650000000002
114,2008-09-09,-0.3711978183343823,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2543.43,-102654.85000000002,-1535.9127901993143,-1535.9127901993143,-106786.2170846721,0.0,0.0,3120.3650000000002,0.0,0.0,3120.3650000000002
115,2008-09-16,-0.3754605057758351,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2730.25,-99924.60000000002,-1490.173595313602,-1490.173595313602,-108276.3906799857,0.0,0.0,3120.3650000000002,0.0,0.0,3120.3650000000002
116,2008-09-23,-0.6451488952929876,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-8083.28,-108007.88000000002,4157.564124703119,4157.564124703119,-104118.82655528259,1.0,-8083.28,-4962.914999999999,1.0,-8083.28,-4962.914999999999
117,2008-09-30,-0.6378427787934187,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,1531.33,-106476.55000000002,4024.9073444064466,4024.9073444064466,-100093.91921087615,1.0,1531.33,-3431.584999999999,1.0,1531.33,-3431.584999999999
118,2008-10-07,-0.6208310042854481,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5073.85,-101402.70000000001,3681.556428878406,3681.556428878406,-96412.36278199774,1.0,5073.85,1642.2650000000012,1.0,5073.85,1642.2650000000012
119,2008-10-14,-0.9544632086851628,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-50514.47,-151917.17,-21205.701415598378,-21205.701415598378,-117618.06419759612,0.0,-0.0,1642.2650000000012,0.0,-0.0,1642.2650000000012
120,2008-10-21,-0.7798299618880093,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,4376.81,-147540.36000000002,3346.2324529900093,3346.2324529900093,-114271.83174460611,1.0,4376.81,6019.075000000002,1.0,4376.81,6019.075000000002
121,2008-10-28,-0.569574503039264,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3534.93,-144005.43000000002,2461.4564474481645,2461.4564474481645,-111810.37529715795,1.0,3534.93,9554.005000000001,1.0,3534.93,9554.005000000001
122,2008-11-04,-0.46012832263978,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3163.76,-140841.67,-152.85575440207046,-152.85575440207046,-111963.23105156003,0.0,0.0,9554.005000000001,0.0,0.0,9554.005000000001
123,2008-11-11,-0.4533038762803776,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,3769.98,-137071.69,-289.2032297364311,-289.2032297364311,-112252.43428129646,0.0,0.0,9554.005000000001,0.0,0.0,9554.005000000001
124,2008-11-18,-0.517469505892082,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3072.51,-133999.18,1146.4696936671578,1146.4696936671578,-111105.9645876293,1.0,3072.51,12626.515000000001,1.0,3072.51,12626.515000000001
125,2008-11-25,-0.5851767820003781,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2577.96,-131421.22,2851.6958305916714,2851.6958305916714,-108254.26875703763,1.0,2577.96,15204.475000000002,1.0,2577.96,15204.475000000002
126,2008-12-02,-0.6796,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2191.59,-129229.63,4623.263718777629,4623.263718777629,-103631.00503826,1.0,2191.59,17396.065000000002,1.0,2191.59,17396.065000000002
127,2008-12-09,-0.7207763564181737,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2219.88,-127009.75,4693.325105999986,4693.325105999986,-98937.67993226001,1.0,2219.88,19615.945000000003,1.0,2219.88,19615.945000000003
128,2008-12-16,-0.8895838999184118,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,1908.25,-125101.5,-7095.740250792691,-7095.740250792691,-106033.4201830527,0.0,0.0,19615.945000000003,0.0,0.0,19615.945000000003
129,2008-12-22,-0.7571469006510048,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,1689.52,-123411.98,4113.390735237811,4113.390735237811,-101920.02944781489,1.0,1689.52,21305.465000000004,1.0,1689.52,21305.465000000004
130,2008-12-30,-0.6837136113296616,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,2361.07,-121050.90999999999,4657.484752804163,4657.484752804163,-97262.54469501073,1.0,2361.07,23666.535000000003,1.0,2361.07,23666.535000000003
131,2009-01-06,-0.4290300389818849,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,-12675.29,-133726.19999999998,-735.838668054096,-735.838668054096,-97998.38336306483,0.0,-0.0,23666.535000000003,0.0,-0.0,23666.535000000003
132,2009-01-13,-0.3930647424333534,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2441.01,-131285.18999999997,-1278.774510471701,-1278.774510471701,-99277.15787353653,0.0,0.0,23666.535000000003,0.0,0.0,23666.535000000003
133,2009-01-20,-0.8649376070467336,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,-4705.38,-135990.56999999998,-3531.013117872034,-3531.013117872034,-102808.17099140857,0.0,-0.0,23666.535000000003,0.0,-0.0,23666.535000000003
134,2009-01-27,-0.9088852988691438,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2547.3,-133443.27,-10520.025197563016,-10520.025197563016,-113328.19618897157,0.0,0.0,23666.535000000003,0.0,0.0,23666.535000000003
135,2009-02-03,-0.9337318087318088,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,1523.24,-131920.03,-15856.468206375124,-15856.468206375124,-129184.6643953467,0.0,0.0,23666.535000000003,0.0,0.0,23666.535000000003
136,2009-02-10,-0.839340885684861,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2067.51,-129852.52,-667.855604655505,-667.855604655505,-129852.5200000022,0.0,0.0,23666.535000000003,0.0,0.0,23666.535000000003
137,2009-02-17,-0.8209944751381215,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,1911.63,-127940.89,1463.5130528032832,926.7464214985199,-128389.00694719891,1.0,1911.63,25578.165000000005,0.5,955.815,24622.350000000002
138,2009-02-24,-0.8676524057689976,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,1661.66,-126279.23,2143.40851762965,-3882.6468154391305,-126245.59842956926,1.0,1661.66,27239.825000000004,0.0,0.0,24622.350000000002
139,2009-03-03,-0.8115495054769755,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,1501.33,-124777.9,1388.0470648548908,1614.7703576167403,-124857.55136471437,1.0,1501.33,28741.155000000006,1.0,1501.33,26123.68
140,2009-03-10,-0.8494117647058823,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,1503.91,-123273.98999999999,1810.3067084462996,-1700.3177567340126,-123047.24465626807,1.0,1503.91,30245.065000000006,0.0,0.0,26123.68
141,2009-03-17,-0.7655431452011465,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,1919.43,-121354.56,1241.363388104318,3870.1720096912095,-121805.88126816375,1.0,1919.43,32164.495000000006,1.0,1919.43,28043.11
142,2009-03-24,-0.6348178137651821,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,1914.16,-119440.4,1849.2469678330763,3967.186044426376,-119956.63430033067,1.0,1914.16,34078.655000000006,1.0,1914.16,29957.27
143,2009-03-31,-0.5311244979919678,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1954.09,-117486.31,2383.217427623984,1485.787354986559,-117573.41687270669,1.0,1954.09,36032.745,1.0,1954.09,31911.36
144,2009-04-07,0.10997304582210243,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1715.33,-115770.98,-1233.7387660293102,317.794119377921,-118807.155638736,0.0,0.0,36032.745,0.5,857.665,32769.025
145,2009-04-14,0.3012150927307611,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,1554.91,-114216.06999999999,-1054.1374353416036,-425.6160030496176,-119861.2930740776,0.0,0.0,36032.745,0.0,0.0,32769.025
146,2009-04-21,0.3816222687818018,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1485.93,-112730.14,-734.507349466698,-1149.7683651418674,-120595.80042354431,0.0,0.0,36032.745,0.0,0.0,32769.025
147,2009-04-28,0.3480961382662706,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,-11152.72,-123882.86,-875.0871205969597,-838.9491572713016,-121470.88754414127,0.0,-0.0,36032.745,0.0,-0.0,32769.025
148,2009-05-05,0.4092419208698279,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1634.11,-122248.75,-616.7796341009918,-1401.9972124592398,-122087.66717824226,0.0,0.0,36032.745,0.0,0.0,32769.025
149,2009-05-12,0.7159525979945305,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-7356.97,-129605.72,-114.84150586400654,-1565.6906713693188,-122202.50868410627,0.0,-0.0,36032.745,0.0,-0.0,32769.025
150,2009-05-19,0.8212600610602276,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-10748.65,-140354.37,-177.06116101752286,-438.8356909183544,-122379.5698451238,0.0,-0.0,36032.745,0.0,-0.0,32769.025
151,2009-05-26,0.9086155578794948,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,1900.62,-138453.75,267.3898358521916,-211.96730072749278,-122112.1800092716,0.5,950.31,36983.055,0.0,0.0,32769.025
152,2009-06-02,0.8418864581203571,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,1902.7,-136551.05,-138.11276026949577,-272.7343670892956,-122250.29276954109,0.0,0.0,36983.055,0.0,0.0,32769.025
153,2009-06-09,0.8739086971009664,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1969.02,-134582.03,-7.622811746601656,-129.0177315612117,-122257.9155812877,0.0,0.0,36983.055,0.0,0.0,32769.025
154,2009-06-16,0.7956823438704703,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,-34.31,-134616.34,-190.7159382212509,-693.6388209084415,-122448.63151950896,0.0,-0.0,36983.055,0.0,-0.0,32769.025
155,2009-06-23,0.8112661379030857,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1521.2,-133095.13999999998,-186.28818300816488,-533.401032018476,-122634.91970251712,0.0,0.0,36983.055,0.0,0.0,32769.025
156,2009-06-30,0.8486890537403025,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1386.02,-131709.12,-118.31380373011723,-228.85717407984964,-122753.23350624723,0.0,0.0,36983.055,0.0,0.0,32769.025
157,2009-07-07,0.8818842870692379,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,-6829.92,-138539.04,41.56361681530177,-122.3258589766965,-122711.66988943193,0.5,-3414.96,33568.095,0.0,-0.0,32769.025
158,2009-07-14,0.8902303635859006,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1270.81,-137268.23,101.45020676459137,-130.58880808130286,-122610.21968266733,0.5,635.405,34203.5,0.0,0.0,32769.025
159,2009-07-21,0.9135754262657816,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1176.46,-136091.77000000002,320.99988366298874,-250.64857810162522,-122289.21979900435,0.5,588.23,34791.73,0.0,0.0,32769.025
160,2009-07-28,0.9399506781750924,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1386.53,-134705.24000000002,679.207085769741,-598.0875919258826,-121610.01271323461,0.5,693.265,35484.995,0.0,0.0,32769.025
161,2009-08-04,0.9310827357005422,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1193.52,-133511.72000000003,544.140857392462,-452.6426333436781,-121065.87185584215,0.5,596.76,36081.755000000005,0.0,0.0,32769.025
162,2009-08-11,0.8673654936356829,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,-5128.52,-138640.24000000002,-42.547310359984294,-144.18216789285947,-121108.41916620213,0.0,-0.0,36081.755000000005,0.0,-0.0,32769.025
163,2009-08-18,0.8514324927088694,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1086.66,-137553.58000000002,-109.22384208075289,-212.9721913064649,-121217.64300828289,0.0,0.0,36081.755000000005,0.0,0.0,32769.025
164,2009-08-25,0.8714231826265022,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1292.1,-136261.48,-21.444731412455894,-133.79695853598156,-121239.08773969534,0.0,0.0,36081.755000000005,0.0,0.0,32769.025
165,2009-09-01,0.908354846280216,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1332.5,-134928.98,264.68158612216973,-210.1435243212938,-120974.40615357317,0.5,666.25,36748.005000000005,0.0,0.0,32769.025
166,2009-09-08,0.9855935230384568,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1213.61,-133715.37000000002,1659.1628876016493,-1919.0293515229807,-119315.24326597153,1.0,1213.61,37961.615000000005,0.0,0.0,32769.025
167,2009-09-15,0.7861866640147184,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1088.31,-132627.06000000003,-188.53824992943078,-796.6317960721075,-119503.78151590096,0.0,0.0,37961.615000000005,0.0,0.0,32769.025
168,2009-09-22,0.7910950170857347,SHORT,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1295.16,-131331.90000000002,-190.06940990508053,-743.0050289177764,-119693.85092580604,0.0,0.0,37961.615000000005,0.0,0.0,32769.025
169,2009-09-29,0.7675647120972002,SHORT,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1467.79,-129864.11000000003,-176.22952919204386,-1004.7529638250105,-119870.08045499808,0.0,0.0,37961.615000000005,0.0,0.0,32769.025
