,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
83,2008-01-15,0.6947788252356781,LONG,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,1999.07,-19300.97,-2288.2755941185414,383.8295857694303,-11416.714075424792,0.0,0.0,6753.325000000001,0.5,999.535,5427.49
84,2008-01-22,0.5170222904643405,LONG,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2257.25,-17043.72,-170.23178958545805,276.43662224844957,-11586.94586501025,0.0,0.0,6753.325000000001,0.5,1128.625,6556.115
85,2008-01-29,0.53673554581507,LONG,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1715.67,-15328.050000000001,509.72181068611417,458.78479621804263,-11077.224054324135,0.5,857.835,7611.160000000001,0.5,857.835,7413.95
86,2008-02-05,0.4624623187712331,LONG,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1956.14,-13371.910000000002,-1957.4564544402215,-293.6363710598466,-13034.680508764357,0.0,0.0,7611.160000000001,0.0,0.0,7413.95
87,2008-02-12,0.4604896919375383,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1666.22,-11705.690000000002,-2013.5337645188697,-314.1866896605861,-15048.214273283227,0.0,0.0,7611.160000000001,0.0,0.0,7413.95
88,2008-02-19,0.4584495259341885,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,-34218.38,-45924.07,-2070.6527115770177,-335.3335941718501,-17118.866984860244,0.0,-0.0,7611.160000000001,0.0,-0.0,7413.95
89,2008-02-26,0.4646883737710832,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,2463.03,-43461.04,-1893.1963157692912,-270.335785158725,-19012.063300629536,0.0,0.0,7611.160000000001,0.0,0.0,7413.95
90,2008-03-04,0.6377454084863838,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,-23454.67,-66915.70999999999,1769.5604492789728,783.8351529015928,-17242.502851350564,1.0,-23454.67,-15843.509999999998,0.5,-11727.335,-4313.384999999999
91,2008-03-11,0.5584076571677181,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,3335.0,-63580.70999999999,1197.3016794218445,626.334193340436,-16045.20117192872,1.0,3335.0,-12508.509999999998,0.5,1667.5,-2645.8849999999993
92,2008-03-18,0.5392956728286689,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2801.5,-60779.20999999999,595.4640315982535,480.5953164779735,-15449.737140330466,0.5,1400.75,-11107.759999999998,0.5,1400.75,-1245.1349999999993
93,2008-03-25,0.5542829643888354,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2993.22,-57785.98999999999,1074.4843108582827,597.6415893391849,-14375.252829472183,1.0,2993.22,-8114.539999999999,0.5,1496.61,251.4750000000006
94,2008-04-01,0.5894006436041834,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2257.45,-55528.53999999999,1918.2935187808464,783.7421305271041,-12456.959310691336,1.0,2257.45,-5857.089999999999,0.5,1128.725,1380.2000000000005
95,2008-04-08,0.5912759929438178,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2672.42,-52856.119999999995,1946.8631880292126,789.6215965217127,-10510.096122662124,1.0,2672.42,-3184.669999999999,0.5,1336.21,2716.4100000000008
96,2008-04-15,0.5768521931441208,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2206.9,-50649.219999999994,1677.3521739468683,733.2225611876163,-8832.743948715255,1.0,2206.9,-977.7699999999991,0.5,1103.45,3819.8600000000006
97,2008-04-22,0.5670707070707071,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1988.43,-48660.78999999999,1438.4389991434784,681.08208962352,-7394.304949571777,1.0,1988.43,1010.660000000001,0.5,994.215,4814.075000000001
98,2008-04-29,0.4860298895386614,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1513.71,-47147.079999999994,-1230.530242587583,-43.738908873103355,-8624.83519215936,0.0,0.0,1010.660000000001,0.0,0.0,4814.075000000001
99,2008-05-06,0.5008220304151254,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2106.83,-45040.24999999999,-733.0924351904819,112.29487825617298,-9357.927627349842,0.0,0.0,1010.660000000001,0.5,1053.415,5867.490000000001
100,2008-05-13,0.5115398212211504,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1789.68,-43250.56999999999,-361.65281265095837,222.00863275388087,-9719.5804400008,0.0,0.0,1010.660000000001,0.5,894.84,6762.330000000001
101,2008-05-20,0.5031183959589711,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1987.3,-41263.26999999999,-654.039779454879,136.11136876054866,-10373.620219455679,0.0,0.0,1010.660000000001,0.5,993.65,7755.9800000000005
102,2008-05-27,0.4760990498695417,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1909.05,-39354.21999999999,-1548.6087792949102,-149.57436254297454,-11922.22899875059,0.0,0.0,1010.660000000001,0.0,0.0,7755.9800000000005
103,2008-06-03,0.44756761969046815,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1986.94,-37367.279999999984,-2359.4223960430913,-445.86327561130133,-14281.651394793682,0.0,0.0,1010.660000000001,0.0,0.0,7755.9800000000005
104,2008-06-10,0.5144931163954944,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1676.3,-35690.97999999998,-258.57021945037263,251.49279720950096,-14540.221614244054,0.0,0.0,1010.660000000001,0.5,838.15,8594.130000000001
105,2008-06-17,0.4882791023141901,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-3440.9,-39131.87999999998,-1156.4991383971824,-19.813530666044244,-15696.720752641237,0.0,-0.0,1010.660000000001,0.0,-0.0,8594.130000000001
106,2008-06-24,0.5200244262378504,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1998.56,-37133.319999999985,-65.42991989616053,305.647599871764,-15762.150672537397,0.0,0.0,1010.660000000001,0.5,999.28,9593.410000000002
107,2008-07-01,0.5190673575129534,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1642.65,-35490.669999999984,-98.8254609268231,296.3840489397405,-15860.976133464219,0.0,0.0,1010.660000000001,0.5,821.325,10414.735000000002
108,2008-07-08,0.5077080665813061,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1865.3,-33625.36999999998,-495.0747499817453,183.23354543769688,-16356.050883445965,0.0,0.0,1010.660000000001,0.5,932.65,11347.385000000002
109,2008-07-15,0.5527048619036751,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1801.2,-31824.16999999998,1026.3081275577292,586.2390975400521,-15329.742755888235,1.0,1801.2,2811.860000000001,0.5,900.6,12247.985000000002
110,2008-07-22,0.4735261347672335,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1639.22,-30184.94999999998,-1628.407436246126,-176.94410445850735,-16958.150192134362,0.0,0.0,2811.860000000001,0.0,0.0,12247.985000000002
111,2008-07-29,0.4120953471427085,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1526.81,-28658.139999999978,-3091.299887854098,-764.4462271961731,-20049.45007998846,0.0,0.0,2811.860000000001,0.0,0.0,12247.985000000002
112,2008-08-05,0.39211857192929744,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1473.07,-27185.069999999978,-3348.6590696056924,-903.1422243578006,-23398.10914959415,0.0,0.0,2811.860000000001,0.0,0.0,12247.985000000002
113,2008-08-12,0.3391505466778806,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1545.7,-25639.369999999977,-3480.404564271476,-1075.0174648522109,-26878.51371386563,0.0,0.0,2811.860000000001,0.0,0.0,12247.985000000002
114,2008-08-19,0.3419106473508256,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1532.1,-24107.26999999998,-3492.384234390351,-1073.9071465431027,-30370.89794825598,0.0,0.0,2811.860000000001,0.0,0.0,12247.985000000002
115,2008-08-26,0.3409481451531386,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1989.38,-22117.889999999978,-3488.4279312008607,-1074.3968866203215,-33859.32587945684,0.0,0.0,2811.860000000001,0.0,0.0,12247.985000000002
116,2008-09-02,0.3443398600694619,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,-3430.78,-25548.669999999976,-3501.307364503987,-1072.1840196467062,-37360.63324396082,0.0,-0.0,2811.860000000001,0.0,-0.0,12247.985000000002
117,2008-09-09,0.3626200443240581,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,3456.91,-22091.759999999977,-3518.1892317376773,-1037.168444514892,-40878.8224756985,0.0,0.0,2811.860000000001,0.0,0.0,12247.985000000002
118,2008-09-16,0.4929876060013046,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2996.76,-19094.999999999978,-999.4840386726405,30.09661323539467,-41878.30651437114,0.0,0.0,2811.860000000001,0.5,1498.38,13746.365000000002
119,2008-09-23,0.6464920204757603,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,3410.24,-15684.759999999978,1484.4771346471562,749.0973983944543,-40393.82937972399,1.0,3410.24,6222.1,0.5,1705.12,15451.485
120,2008-09-30,0.6398166339227243,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,4689.17,-10995.589999999978,1710.891616443715,776.569035411382,-38682.93776328027,1.0,4689.17,10911.27,0.5,2344.585,17796.07
121,2008-10-07,0.6214195295710796,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,4967.18,-6028.409999999978,2059.260186505164,820.0048123065924,-36623.67757677511,1.0,4967.18,15878.45,0.5,2483.59,20279.66
122,2008-10-14,0.3472153526560491,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-58885.54,-64913.94999999998,-3509.885426397034,-1069.2457096154833,-40133.563003172145,0.0,-0.0,15878.45,0.0,-0.0,20279.66
123,2008-10-21,-0.17004830917874392,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,-6125.87,-71039.81999999998,-375.6487393992229,-2099.4791785241414,-40509.211742571366,0.0,-0.0,15878.45,0.0,-0.0,20279.66
124,2008-10-28,-0.11556083488885123,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,4098.64,-66941.17999999998,523.7132299858465,-974.6952518544429,-39985.49851258552,0.5,2049.32,17927.77,0.0,0.0,20279.66
125,2008-11-04,-0.4909938832753202,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2960.55,-63980.629999999976,3653.963128850352,100451.18284307154,-36331.535383735165,1.0,2960.55,20888.32,1.0,2960.55,23240.21
126,2008-11-11,-0.4949813506383237,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,3775.84,-60204.78999999998,3772.481917662379,104919.22057649595,-32559.053466072786,1.0,3775.84,24664.16,1.0,3775.84,27016.05
127,2008-11-18,-0.4718809149530012,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2775.36,-57429.42999999998,3033.081795733625,80967.10007205734,-29525.97167033916,1.0,2775.36,27439.52,1.0,2775.36,29791.41
128,2008-11-25,-0.4711930901382606,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2999.26,-54430.16999999998,3009.508145273515,80322.72417241523,-26516.463525065647,1.0,2999.26,30438.78,1.0,2999.26,32790.67
129,2008-12-02,-0.4349803343166175,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2031.24,-52398.92999999998,1727.0888828841375,51362.95347264306,-24789.37464218151,1.0,2031.24,32470.02,1.0,2031.24,34821.909999999996
130,2008-12-09,-0.3622450710916556,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2750.74,-49648.18999999998,-451.0921232647115,16511.174289856597,-25240.46676544622,0.0,0.0,32470.02,1.0,2750.74,37572.649999999994
131,2008-12-16,0.24956883433093235,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,2520.4,-47127.78999999998,-2223.0835587453184,-633.6829092824585,-27463.55032419154,0.0,0.0,32470.02,0.0,0.0,37572.649999999994
132,2008-12-22,0.2511082651955472,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2667.96,-44459.82999999998,-2255.368239364317,-648.3424107387254,-29718.918563555857,0.0,0.0,32470.02,0.0,0.0,37572.649999999994
133,2008-12-30,0.2585014409221902,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,-12851.18,-57311.00999999998,-2406.887375490967,-715.8312196408233,-32125.805939046822,0.0,-0.0,32470.02,0.0,-0.0,37572.649999999994
134,2009-01-06,0.2883181441590721,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,2836.85,-54474.15999999998,-2944.654400488949,-933.7376645570937,-35070.46033953577,0.0,0.0,32470.02,0.0,0.0,37572.649999999994
135,2009-01-13,0.29527413697618604,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2710.43,-51763.72999999998,-3049.6153293582015,-970.8964152798133,-38120.07566889397,0.0,0.0,32470.02,0.0,0.0,37572.649999999994
136,2009-01-20,0.3774416629595179,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,3491.95,-48271.779999999984,-3464.128092186386,-981.2095250115237,-41584.20376108036,0.0,0.0,32470.02,0.0,0.0,37572.649999999994
137,2009-01-27,0.35941173955794964,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,3165.79,-45105.98999999998,-3521.786238915943,-1046.088527142275,-45105.9899999963,0.0,0.0,32470.02,0.0,0.0,37572.649999999994
138,2009-02-03,0.3704730394348565,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2532.88,-42573.109999999986,-87.61272311892026,-3497.280939046133,-45193.602723115226,0.0,0.0,32470.02,0.0,0.0,37572.649999999994
139,2009-02-10,0.3325254483761513,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2421.13,-40151.97999999999,276.2019986943151,-3443.8060457925135,-44917.40072442091,0.5,1210.565,33680.585,0.0,0.0,37572.649999999994
140,2009-02-17,0.3267143621939943,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2648.13,-37503.84999999999,334.40665204961715,-3402.82346848978,-44582.99407237129,0.5,1324.065,35004.65,0.0,0.0,37572.649999999994
141,2009-02-24,0.4949896791142803,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2969.81,-34534.03999999999,-354.4539035284283,-931.9641119266112,-44937.44797589972,0.0,0.0,35004.65,0.0,0.0,37572.649999999994
142,2009-03-03,0.3044881917394813,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,2519.1,-32014.939999999995,555.8897576846568,-3174.6207683082216,-44381.55821821506,0.5,1259.55,36264.200000000004,0.0,0.0,37572.649999999994
143,2009-03-10,0.33077618961461913,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,2645.33,-29369.609999999993,293.70578317946,-3432.3293787568314,-44087.8524350356,0.5,1322.665,37586.865000000005,0.0,0.0,37572.649999999994
144,2009-03-17,0.062129611928885435,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2898.26,-26471.34999999999,2155.1903498044435,1461.3323128538946,-41932.66208523116,1.0,2898.26,40485.12500000001,1.0,2898.26,40470.909999999996
145,2009-03-24,0.02591013447031809,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,3170.38,-23300.96999999999,2388.404152446764,1685.520533554175,-39544.2579327844,1.0,3170.38,43655.505000000005,1.0,3170.38,43641.28999999999
146,2009-03-31,0.03748934961658623,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2182.9,-21118.06999999999,2313.4416793537857,1639.5895179125841,-37230.81625343062,1.0,2182.9,45838.405000000006,1.0,2182.9,45824.189999999995
147,2009-04-07,0.06393435429373823,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,2242.77,-18875.29999999999,2143.9204397264084,1444.0486708803423,-35086.89581370421,1.0,2242.77,48081.175,1.0,2242.77,48066.95999999999
148,2009-04-14,0.05079800168000359,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2387.91,-16487.38999999999,2227.167727315959,1556.7820406877531,-32859.72808638825,1.0,2387.91,50469.08500000001,1.0,2387.91,50454.869999999995
149,2009-04-21,0.029052128344212613,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,2442.35,-14045.039999999988,2368.1883711318646,1675.4689439065742,-30491.539715256382,1.0,2442.35,52911.435000000005,1.0,2442.35,52897.219999999994
150,2009-04-28,-0.10256535548497436,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1776.42,-12268.619999999988,1953.0516340448698,728.4017918985486,-28538.48808121151,1.0,1776.42,54687.855,0.5,888.21,53785.42999999999
151,2009-05-05,-0.11915564258083,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1643.91,-10624.709999999988,1393.0345813627218,465.531021640307,-27145.45349984879,1.0,1643.91,56331.76500000001,0.5,821.955,54607.384999999995
152,2009-05-12,-0.023754116355653162,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1789.32,-8835.389999999989,2643.5257018625043,1610.2373986863324,-24501.927797986285,1.0,1789.32,58121.08500000001,1.0,1789.32,56396.704999999994
153,2009-05-19,0.020692068769412486,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2437.14,-6398.249999999989,2421.59130477173,1698.2462578758025,-22080.336493214556,1.0,2437.14,60558.225000000006,1.0,2437.14,58833.844999999994
154,2009-05-26,0.028736892905716627,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,2286.84,-4111.409999999989,2370.222641668524,1676.5585084203499,-19710.113851546033,1.0,2286.84,62845.065,1.0,2286.84,61120.685
155,2009-06-02,0.13916295353278166,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2311.7,-1799.7099999999891,1728.947213042506,273.677935734353,-17981.166638503528,1.0,2311.7,65156.765,0.5,1155.85,62276.534999999996
156,2009-06-09,0.16983888640883074,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,-2210.01,-4009.7199999999893,1571.3025174722684,-393.695118175413,-16409.86412103126,1.0,-2210.01,62946.755,0.0,-0.0,62276.534999999996
157,2009-06-16,0.22414765252039248,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2282.71,-1727.0099999999893,1242.9869111041214,-1661.134345490142,-15166.87720992714,1.0,2282.71,65229.465,0.0,0.0,62276.534999999996
158,2009-06-23,0.2924962775719381,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1962.1,235.0900000000106,672.2823769349923,-3008.7511717525736,-14494.594832992147,0.5,981.05,66210.515,0.0,0.0,62276.534999999996
159,2009-06-30,0.37463376751738503,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,-14084.57,-13849.479999999989,-124.0992801422517,-3479.1514068673237,-14618.6941131344,0.0,-0.0,66210.515,0.0,-0.0,62276.534999999996
160,2009-07-07,0.493968231506704,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2369.89,-11479.58999999999,-362.08276329984756,-966.4649803271582,-14980.776876434247,0.0,0.0,66210.515,0.0,0.0,62276.534999999996
161,2009-07-14,0.4844202768933568,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1967.67,-9511.91999999999,-423.96364773930463,-1283.0891105423698,-15404.740524173552,0.0,0.0,66210.515,0.0,0.0,62276.534999999996
162,2009-07-21,0.4847612280767361,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1609.66,-7902.259999999989,-422.0456239012442,-1271.9862010533184,-15826.786148074796,0.0,0.0,66210.515,0.0,0.0,62276.534999999996
163,2009-07-28,0.5043841493245023,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1753.21,-6149.049999999989,-275.0905869337821,-610.3166185488794,-16101.876735008578,0.0,0.0,66210.515,0.0,0.0,62276.534999999996
164,2009-08-04,0.5114124796205721,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,-7412.94,-13561.989999999989,-204.87289451322795,-366.0939555040054,-16306.749629521806,0.0,-0.0,66210.515,0.0,-0.0,62276.534999999996
165,2009-08-11,0.5226349604903626,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,2182.28,-11379.709999999988,-73.74822469442825,25.540813908995005,-16380.497854216235,0.0,0.0,66210.515,0.5,1091.14,63367.674999999996
166,2009-08-18,0.5069896801580911,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,-362.11,-11741.819999999989,-250.1393347503522,-520.0276833833132,-16630.637188966586,0.0,-0.0,66210.515,0.0,-0.0,63367.674999999996
