,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-05,-1.0,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1573.4,20504.15,342.64132344630906,342.64132344630906,13921.470583633474,0.5,786.7,16047.375,0.5,786.7,16047.375
87,2008-02-12,-1.0,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1323.75,21827.9,342.64132344630906,342.64132344630906,14264.111907079783,0.5,661.875,16709.25,0.5,661.875,16709.25
88,2008-02-19,-0.012373453318335226,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1269.33,23097.230000000003,504.16231275487223,504.16231275487223,14768.274219834655,0.5,634.665,17343.915,0.5,634.665,17343.915
89,2008-02-26,0.3754337265787648,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-1213.3,21883.930000000004,-441.0797090436832,-441.0797090436832,14327.194510790972,0.0,-0.0,17343.915,0.0,-0.0,17343.915
90,2008-03-04,0.4051553205551883,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,-10917.95,10965.980000000003,-635.6192388711229,-635.6192388711229,13691.57527191985,0.0,-0.0,17343.915,0.0,-0.0,17343.915
91,2008-03-11,0.33062173155142355,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2545.26,13511.240000000003,-180.33527191946513,-180.33527191946513,13511.240000000385,0.0,0.0,17343.915,0.0,0.0,17343.915
92,2008-03-18,0.43573667711598746,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,-3810.44,9700.800000000003,233.15591399550726,-851.6893560021035,13744.395913995893,0.5,-1905.22,15438.695000000002,0.0,-0.0,17343.915
93,2008-03-25,0.4364433312460864,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2375.9,12076.700000000003,233.08646369813687,-856.8539449941202,13977.48237769403,0.5,1187.95,16626.645,0.0,0.0,17343.915
94,2008-04-01,0.5708154506437768,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1967.56,14044.260000000002,1770.4323267957254,-1917.0538337282696,15747.914704489756,1.0,1967.56,18594.205,0.0,0.0,17343.915
95,2008-04-08,0.5724465558194773,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2072.87,16117.130000000001,1817.2885956659647,-1930.0455050245555,17565.20330015572,1.0,2072.87,20667.075,0.0,0.0,17343.915
96,2008-04-15,0.31343283582089554,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2051.64,18168.77,704.0303056041283,-91.41550340071768,18269.233605759848,0.5,1025.82,21692.895,0.0,0.0,17343.915
97,2008-04-22,0.2667785234899329,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1964.34,20133.11,955.2441997272397,117.74484353753559,19224.477805487088,0.5,982.17,22675.065,0.5,982.17,18326.085
98,2008-04-29,-0.5716112531969308,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1614.73,21747.84,1132.7664459794348,706.5893758356226,20357.244251466524,1.0,1614.73,24289.795,0.5,807.365,19133.45
99,2008-05-06,-0.5474913221836541,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1653.75,23401.59,1180.1002286393839,648.0436781077434,21537.34448010591,1.0,1653.75,25943.545,0.5,826.875,19960.325
100,2008-05-13,-0.5262321144674087,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1464.65,24866.24,1209.0268113597274,598.8660507903691,22746.371291465635,1.0,1464.65,27408.195,0.5,732.325,20692.65
101,2008-05-20,-0.5859030837004404,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,-3701.31,21164.93,1096.8142716111977,742.2572977878322,23843.185563076833,1.0,-3701.31,23706.885,0.5,-1850.655,18841.995000000003
102,2008-05-27,-0.3721789084940501,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1466.79,22631.72,1194.2034855132272,355.0275483403227,25037.38904859006,1.0,1466.79,25173.675,0.5,733.395,19575.390000000003
103,2008-06-03,-0.3992932862190812,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1817.28,24449.0,1211.8529425322317,380.94600823565213,26249.24199112229,1.0,1817.28,26990.954999999998,0.5,908.64,20484.030000000002
104,2008-06-10,-0.4173174872665535,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1725.64,26174.64,1222.3624829471332,402.4569595655035,27471.604474069423,1.0,1725.64,28716.594999999998,0.5,862.82,21346.850000000002
105,2008-06-17,-0.3464299206649037,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1600.52,27775.16,1177.6660211579858,337.58401639975307,28649.27049522741,1.0,1600.52,30317.114999999998,0.5,800.26,22147.11
106,2008-06-24,-0.4360143275805926,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1617.14,29392.3,1231.11863070203,428.31943254509474,29880.38912592944,1.0,1617.14,31934.254999999997,0.5,808.57,22955.68
107,2008-07-01,-0.11880261927034612,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1443.84,30836.14,1259.5493423369123,422.0235288964138,31139.93846826635,1.0,1443.84,33378.094999999994,0.5,721.92,23677.6
108,2008-07-08,-0.25488692985818323,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1681.54,32517.68,1149.6565339235926,328.5395900612857,32289.595002189944,1.0,1681.54,35059.634999999995,0.5,840.77,24518.37
109,2008-07-15,-0.28094885100074124,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,-3459.64,29058.04,1150.4633665977392,323.30896517038957,33440.058368787686,1.0,-3459.64,31599.994999999995,0.5,-1729.82,22788.55
110,2008-07-22,-1.0,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,643.98,29702.02,-108.0506485154533,342.64132344630906,33332.00772027223,0.0,0.0,31599.994999999995,0.5,321.99,23110.54
111,2008-07-29,-1.0,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-16726.21,12975.810000000001,-108.0506485154533,342.64132344630906,33223.95707175678,0.0,-0.0,31599.994999999995,0.5,-8363.105,14747.435000000001
112,2008-08-05,-1.0,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1697.08,14672.890000000001,-108.0506485154533,342.64132344630906,33115.90642324132,0.0,0.0,31599.994999999995,0.5,848.54,15595.975000000002
113,2008-08-12,-0.9696376101860921,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1467.26,16140.150000000001,-483.01912698900946,607.16857374544,32632.887296252313,0.0,0.0,31599.994999999995,0.5,733.63,16329.605000000001
114,2008-08-19,-1.0,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1535.04,17675.190000000002,-108.0506485154533,342.64132344630906,32524.836647736858,0.0,0.0,31599.994999999995,0.5,767.52,17097.125
115,2008-08-26,-1.0,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-8470.97,9204.220000000003,-108.0506485154533,342.64132344630906,32416.785999221403,0.0,-0.0,31599.994999999995,0.5,-4235.485,12861.64
116,2008-09-02,-1.0,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2181.26,11385.480000000003,-108.0506485154533,342.64132344630906,32308.73535070595,0.0,0.0,31599.994999999995,0.5,1090.63,13952.27
117,2008-09-09,-1.0,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2668.48,14053.960000000003,-108.0506485154533,342.64132344630906,32200.684702190494,0.0,0.0,31599.994999999995,0.5,1334.24,15286.51
118,2008-09-16,-1.0,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1948.36,16002.320000000003,-108.0506485154533,342.64132344630906,32092.63405367504,0.0,0.0,31599.994999999995,0.5,974.18,16260.69
119,2008-09-23,-1.0,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-18331.99,-2329.6699999999983,-108.0506485154533,342.64132344630906,31984.583405159585,0.0,-0.0,31599.994999999995,0.5,-9165.995,7094.695
120,2008-09-30,-1.0,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,3478.8,1149.130000000002,-108.0506485154533,342.64132344630906,31876.53275664413,0.0,0.0,31599.994999999995,0.5,1739.4,8834.095
121,2008-10-07,-1.0,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3488.19,4637.3200000000015,-108.0506485154533,342.64132344630906,31768.482108128675,0.0,0.0,31599.994999999995,0.5,1744.095,10578.189999999999
122,2008-10-14,-1.0,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,2403.09,7040.410000000002,-108.0506485154533,342.64132344630906,31660.43145961322,0.0,0.0,31599.994999999995,0.5,1201.545,11779.734999999999
123,2008-10-21,-0.5398860398860399,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,3520.79,10561.2,1191.7560720576894,630.1523930650224,32852.18753167091,1.0,3520.79,35120.784999999996,0.5,1760.395,13540.13
124,2008-10-28,-0.48654421187526703,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3081.92,13643.12,1235.647858795225,515.2719412126087,34087.835390466134,1.0,3081.92,38202.704999999994,0.5,1540.96,15081.09
125,2008-11-04,-0.4476945959345561,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2190.43,15833.550000000001,1235.023655220507,446.26381107941336,35322.859045686644,1.0,2190.43,40393.134999999995,0.5,1095.215,16176.305
126,2008-11-11,-0.4470182355840315,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,2095.38,17928.93,1234.836345588346,445.1879951972009,36557.69539127499,1.0,2095.38,42488.51499999999,0.5,1047.69,17223.995
127,2008-11-18,-1.0,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2563.61,20492.54,-108.0506485154533,342.64132344630906,36449.644742759534,0.0,0.0,42488.51499999999,0.5,1281.805,18505.8
128,2008-11-25,-1.0,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2928.02,23420.56,-108.0506485154533,342.64132344630906,36341.59409424408,0.0,0.0,42488.51499999999,0.5,1464.01,19969.809999999998
129,2008-12-02,-1.0,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2073.76,25494.32,-108.0506485154533,342.64132344630906,36233.543445728625,0.0,0.0,42488.51499999999,0.5,1036.88,21006.69
130,2008-12-09,-1.0,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2567.22,28061.54,-108.0506485154533,342.64132344630906,36125.49279721317,0.0,0.0,42488.51499999999,0.5,1283.61,22290.3
131,2008-12-16,-1.0,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,2908.35,30969.89,-108.0506485154533,342.64132344630906,36017.442148697715,0.0,0.0,42488.51499999999,0.5,1454.175,23744.475
132,2008-12-22,-0.4723788049605411,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,-8399.19,22570.699999999997,1237.9712342826679,488.5144536466574,37255.41338298038,1.0,-8399.19,34089.32499999999,0.5,-4199.595,19544.879999999997
133,2008-12-30,-0.4421930870083433,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3657.3,26227.999999999996,1233.357163058898,437.64347795890524,38488.77054603928,1.0,3657.3,37746.62499999999,0.5,1828.65,21373.53
134,2009-01-06,-0.3725490196078432,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3151.24,29379.239999999998,1194.448573905588,355.32903624087066,39683.21911994487,1.0,3151.24,40897.86499999999,0.5,1575.62,22949.149999999998
135,2009-01-13,-0.43542857142857133,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2585.22,31964.46,1230.8875925846946,427.4553055598428,40914.10671252957,1.0,2585.22,43483.08499999999,0.5,1292.61,24241.76
136,2009-01-20,-0.4786127167630058,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,1937.05,33901.51,1237.351290729412,500.07321779031463,42151.45800325898,1.0,1937.05,45420.134999999995,0.5,968.525,25210.285
137,2009-01-27,-0.5073730202075368,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2368.02,36269.53,1225.7336474370488,557.6650350190841,43377.191650696026,1.0,2368.02,47788.15499999999,0.5,1184.01,26394.295
138,2009-02-03,-1.0,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,1955.66,38225.19,-108.0506485154533,342.64132344630906,43269.14100218057,0.0,0.0,47788.15499999999,0.5,977.83,27372.125
139,2009-02-10,-1.0,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2155.2,40380.39,-108.0506485154533,342.64132344630906,43161.09035366512,0.0,0.0,47788.15499999999,0.5,1077.6,28449.725
140,2009-02-17,-1.0,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2309.14,42689.53,-108.0506485154533,342.64132344630906,43053.03970514966,0.0,0.0,47788.15499999999,0.5,1154.57,29604.295
141,2009-02-24,-1.0,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2046.55,44736.08,-108.0506485154533,342.64132344630906,42944.98905663421,0.0,0.0,47788.15499999999,0.5,1023.275,30627.57
142,2009-03-03,-1.0,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-3696.2,41039.880000000005,-108.0506485154533,342.64132344630906,42836.93840811875,0.0,-0.0,47788.15499999999,0.5,-1848.1,28779.47
143,2009-03-10,-1.0,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,2136.45,43176.33,-108.0506485154533,342.64132344630906,42728.8877596033,0.0,0.0,47788.15499999999,0.5,1068.225,29847.695
144,2009-03-17,-1.0,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,-1915.7,41260.630000000005,-108.0506485154533,342.64132344630906,42620.83711108784,0.0,-0.0,47788.15499999999,0.5,-957.85,28889.845
145,2009-03-24,-1.0,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2432.56,43693.19,-108.0506485154533,342.64132344630906,42512.78646257239,0.0,0.0,47788.15499999999,0.5,1216.28,30106.125
146,2009-03-31,-1.0,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1684.62,45377.810000000005,-108.0506485154533,342.64132344630906,42404.735814056934,0.0,0.0,47788.15499999999,0.5,842.31,30948.435
147,2009-04-07,-1.0,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,-16671.05,28706.760000000006,-108.0506485154533,342.64132344630906,42296.68516554148,0.0,-0.0,47788.15499999999,0.5,-8335.525,22612.910000000003
148,2009-04-14,-1.0,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,1603.23,30309.990000000005,-108.0506485154533,342.64132344630906,42188.634517026025,0.0,0.0,47788.15499999999,0.5,801.615,23414.525000000005
149,2009-04-21,-1.0,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,1616.79,31926.780000000006,-108.0506485154533,342.64132344630906,42080.58386851057,0.0,0.0,47788.15499999999,0.5,808.395,24222.920000000006
150,2009-04-28,-1.0,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1749.44,33676.22000000001,-108.0506485154533,342.64132344630906,41972.533219995115,0.0,0.0,47788.15499999999,0.5,874.72,25097.640000000007
151,2009-05-05,-1.0,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1587.56,35263.780000000006,-108.0506485154533,342.64132344630906,41864.48257147966,0.0,0.0,47788.15499999999,0.5,793.78,25891.420000000006
152,2009-05-12,-1.0,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1373.14,36636.920000000006,-108.0506485154533,342.64132344630906,41756.431922964206,0.0,0.0,47788.15499999999,0.5,686.57,26577.990000000005
153,2009-05-19,-1.0,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2007.63,38644.55,-108.0506485154533,342.64132344630906,41648.38127444875,0.0,0.0,47788.15499999999,0.5,1003.815,27581.805000000004
154,2009-05-26,-1.0,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-4055.1,34589.450000000004,-108.0506485154533,342.64132344630906,41540.3306259333,0.0,-0.0,47788.15499999999,0.5,-2027.55,25554.255000000005
155,2009-06-02,-1.0,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2001.52,36590.97,-108.0506485154533,342.64132344630906,41432.27997741784,0.0,0.0,47788.15499999999,0.5,1000.76,26555.015000000003
156,2009-06-09,-1.0,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1673.85,38264.82,-108.0506485154533,342.64132344630906,41324.22932890239,0.0,0.0,47788.15499999999,0.5,836.925,27391.940000000002
157,2009-06-16,-1.0,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1684.85,39949.67,-108.0506485154533,342.64132344630906,41216.17868038693,0.0,0.0,47788.15499999999,0.5,842.425,28234.365
158,2009-06-23,-1.0,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1611.72,41561.39,-108.0506485154533,342.64132344630906,41108.12803187148,0.0,0.0,47788.15499999999,0.5,805.86,29040.225000000002
159,2009-06-30,-1.0,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1336.59,42897.979999999996,-108.0506485154533,342.64132344630906,41000.07738335602,0.0,0.0,47788.15499999999,0.5,668.295,29708.52
160,2009-07-07,-1.0,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1258.79,44156.77,-108.0506485154533,342.64132344630906,40892.02673484057,0.0,0.0,47788.15499999999,0.5,629.395,30337.915
161,2009-07-14,-1.0,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1366.02,45522.78999999999,-108.0506485154533,342.64132344630906,40783.976086325114,0.0,0.0,47788.15499999999,0.5,683.01,31020.925
162,2009-07-21,-1.0,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1097.24,46620.02999999999,-108.0506485154533,342.64132344630906,40675.92543780966,0.0,0.0,47788.15499999999,0.5,548.62,31569.545
163,2009-07-28,-1.0,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-7605.93,39014.09999999999,-108.0506485154533,342.64132344630906,40567.874789294205,0.0,-0.0,47788.15499999999,0.5,-3802.965,27766.579999999998
164,2009-08-04,-1.0,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1398.52,40412.61999999999,-108.0506485154533,342.64132344630906,40459.82414077875,0.0,0.0,47788.15499999999,0.5,699.26,28465.839999999997
165,2009-08-11,-0.6346250629089079,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1274.05,41686.66999999999,926.483168395553,865.4737531194107,41386.307309174306,0.5,637.025,48425.17999999999,0.5,637.025,29102.864999999998
166,2009-08-18,-0.2655122655122655,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1123.76,42810.42999999999,1149.1575123469454,325.72739424789137,42535.46482152125,1.0,1123.76,49548.939999999995,0.5,561.88,29664.745
167,2009-08-25,-0.2785258681785967,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1226.22,44036.649999999994,1150.1049672451052,323.5533269613473,43685.569788766355,1.0,1226.22,50775.159999999996,0.5,613.11,30277.855
168,2009-09-01,-0.26398852223816355,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1195.54,45232.189999999995,1149.157399554861,326.07469467715333,44834.727188321216,1.0,1195.54,51970.7,0.5,597.77,30875.625
169,2009-09-08,-0.2774647887323944,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1235.84,46468.02999999999,1149.9656217679178,323.6764545500305,45984.69281008913,1.0,1235.84,53206.53999999999,0.5,617.92,31493.545
170,2009-09-15,-0.26346015793251976,SHORT,2009-09-21,1915.48,1888.23,1636.71,-10784.04,1883.51,1680.06,1088.31,1205.57,1997.99,-13389.57,1209.04,1282.97,1209.04,47677.06999999999,1149.162905158218,326.1995602001102,47133.85571524735,1.0,1209.04,54415.579999999994,0.5,604.52,32098.065
171,2009-09-22,0.1324828263002944,LONG,2009-09-28,1973.76,1939.09,2059.71,2245.2,2086.78,1805.19,1295.16,1471.49,2354.05,2835.09,1380.45,1413.37,1413.37,49090.439999999995,1421.920993100749,464.6942707979004,48555.7767083481,1.0,1413.37,55828.95,0.5,706.685,32804.75
172,2009-09-29,0.15054835493519442,LONG,2009-10-05,1818.33,-16862.96,1636.18,1755.74,2340.4,-11652.15,1467.79,1622.84,1943.27,2373.04,1271.33,1278.2,1278.2,50368.63999999999,1388.4510812439685,438.4422162326535,49944.22778959207,1.0,1278.2,57107.149999999994,0.5,639.1,33443.85
