,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
84,2008-01-22,0.3199230148382691,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,1802.66,-60125.720000000016,-1727.4950653859742,7161533.515194865,-57930.910674707,0.0,0.0,34135.325,1.0,1802.66,-19742.64
85,2008-01-29,0.41611973645792333,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1405.74,-58719.98000000002,2024.7382325143008,15717091.045228722,-55906.17244219271,1.0,1405.74,35541.064999999995,1.0,1405.74,-18336.899999999998
86,2008-02-05,0.2704311927536085,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1717.56,-57002.42000000002,1204.8610271233556,4545125.352377577,-54701.31141506935,1.0,1717.56,37258.62499999999,1.0,1717.56,-16619.339999999997
87,2008-02-12,0.16801544969652382,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1464.64,-55537.78000000002,-836.4685980788454,1525671.0078421885,-55537.78001314819,0.0,0.0,37258.62499999999,1.0,1464.64,-15154.699999999997
88,2008-02-19,0.16363304501252318,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1469.76,-54068.02000000002,1637.3107109672308,-1166.8326118561345,-53900.469302180965,1.0,1469.76,38728.384999999995,0.0,0.0,-15154.699999999997
89,2008-02-26,0.022452805510746854,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1919.43,-52148.59000000002,1314.9413378761244,-11641.240802620454,-52585.52796430484,1.0,1919.43,40647.814999999995,0.0,0.0,-15154.699999999997
90,2008-03-04,0.3096312849162011,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1971.13,-50177.46000000002,-1057.457640556169,-1033.9135109598337,-53642.98560486101,0.0,0.0,40647.814999999995,0.0,0.0,-15154.699999999997
91,2008-03-11,0.33155594186425524,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,-5566.67,-55744.13000000002,-1190.7179037801363,-2476.1666584260474,-54833.70350864115,0.0,-0.0,40647.814999999995,0.0,-0.0,-15154.699999999997
92,2008-03-18,0.5315991313588688,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2253.77,-53490.36000000002,628.9220861451103,133283.2329199288,-54204.78142249604,0.5,1126.885,41774.7,1.0,2253.77,-12900.929999999997
93,2008-03-25,0.5729430724334683,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-6855.05,-60345.410000000025,-6151.385047577144,269182.5328036454,-60356.166470073185,0.0,-0.0,41774.7,1.0,-6855.05,-19755.979999999996
94,2008-04-01,0.4689295737003876,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1828.85,-58516.56000000003,1817.240745864644,31622.71823907881,-58538.925724208544,1.0,1828.85,43603.549999999996,1.0,1828.85,-17927.129999999997
95,2008-04-08,0.35830069236354706,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-3823.97,-62340.53000000003,-1084.7616477719369,-3647.5607642565465,-59623.68737198048,0.0,-0.0,43603.549999999996,0.0,-0.0,-17927.129999999997
96,2008-04-15,0.4533086503598383,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1897.27,-60443.26000000003,1397.0445272979478,19103.652910317596,-58226.64284468253,1.0,1897.27,45500.81999999999,1.0,1897.27,-16029.859999999997
97,2008-04-22,0.12805370704978475,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1714.35,-58728.91000000003,1912.4096668911357,-4207.589389552671,-56314.23317779139,1.0,1714.35,47215.16999999999,0.0,0.0,-16029.859999999997
98,2008-04-29,0.4159755178072471,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1274.94,-57453.97000000003,178.47592508150058,1985.6060961939675,-56135.75725270989,0.5,637.47,47852.63999999999,1.0,1274.94,-14754.919999999996
99,2008-05-06,0.29387303296834805,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1724.03,-55729.94000000003,-859.514506917317,-12.068566140540497,-56995.271759627205,0.0,0.0,47852.63999999999,0.0,0.0,-14754.919999999996
100,2008-05-13,0.07878461952137666,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1479.61,-54250.33000000003,1810.2892271172152,-8523.84210078018,-55184.98253250999,1.0,1479.61,49332.24999999999,0.0,0.0,-14754.919999999996
101,2008-05-20,0.2347089384815209,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1630.89,-52619.44000000003,323.9269868806192,1916.748560986045,-54861.055545629366,0.5,815.445,50147.69499999999,1.0,1630.89,-13124.029999999997
102,2008-05-27,0.1313352234372891,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,-1228.63,-53848.07000000003,1900.092813576659,-3910.2025738986213,-52960.96273205271,1.0,-1228.63,48919.064999999995,0.0,-0.0,-13124.029999999997
103,2008-06-03,-0.02114246175136469,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1986.94,-51861.13000000003,1063.8404953429347,-11675.136612266753,-51897.12223670977,1.0,1986.94,50906.005,0.0,0.0,-13124.029999999997
104,2008-06-10,-0.1377041189373629,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1676.3,-50184.83000000002,2759.2093562849946,-1674.4270572815585,-49137.91288042478,1.0,1676.3,52582.305,0.0,0.0,-13124.029999999997
105,2008-06-17,0.0100516446570309,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1317.16,-48867.67000000002,1213.169907434312,-11887.556764174167,-47924.74297299047,1.0,1317.16,53899.465000000004,0.0,0.0,-13124.029999999997
106,2008-06-24,-0.22802692446192624,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1998.56,-46869.11000000002,1763.5163337548727,7608.375915278677,-46161.226639235596,1.0,1998.56,55898.025,1.0,1998.56,-11125.469999999998
107,2008-07-01,0.2469803250641573,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1249.24,-45619.870000000024,50.49273097104265,1849.3733928413476,-46110.733908264556,0.5,624.62,56522.645000000004,1.0,1249.24,-9876.229999999998
108,2008-07-08,-0.05236648142240724,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1865.3,-43754.57000000002,1153.726298626606,-10257.032165264012,-44957.00760963795,1.0,1865.3,58387.94500000001,0.0,0.0,-9876.229999999998
109,2008-07-15,0.4823535013272071,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,845.57,-42909.00000000002,2048.007596489575,45716.74118631866,-42909.000013148376,1.0,845.57,59233.51500000001,1.0,845.57,-9030.659999999998
110,2008-07-22,0.0184720500649998,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1245.51,-41663.49000000002,2051.656091692631,1280.5583252601996,-40857.343921455744,1.0,1245.51,60479.02500000001,1.0,1245.51,-7785.149999999998
111,2008-07-29,-0.3237767642022639,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1526.81,-40136.68000000002,452.1133603320634,-27839.399302036465,-40405.23056112368,0.5,763.405,61242.43000000001,0.0,0.0,-7785.149999999998
112,2008-08-05,-0.3104681066992654,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1473.07,-38663.61000000002,117.53573972438267,-20052.1341752489,-40287.694821399295,0.5,736.535,61978.96500000001,0.0,0.0,-7785.149999999998
113,2008-08-12,-0.32563090385870325,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1545.7,-37117.910000000025,498.8423438290163,-29059.22532536295,-39788.852477570275,0.5,772.85,62751.81500000001,0.0,0.0,-7785.149999999998
114,2008-08-19,-0.4105355000545316,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1532.1,-35585.81000000003,1936.9152667487751,-135689.89406968877,-37851.9372108215,1.0,1532.1,64283.91500000001,0.0,0.0,-7785.149999999998
115,2008-08-26,-0.4202723505032564,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1989.38,-33596.43000000003,1899.9145207107103,-156513.18100578157,-35952.022690110796,1.0,1989.38,66273.29500000001,0.0,0.0,-7785.149999999998
116,2008-09-02,-0.301349278887116,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,-3430.78,-37027.21000000003,-107.21588011238327,-15613.17533660459,-36059.23857022318,0.0,-0.0,66273.29500000001,0.0,-0.0,-7785.149999999998
117,2008-09-09,0.010259263380438366,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2912.89,-34114.32000000003,1835.0680977798538,1214.7294532981734,-34224.17047244332,1.0,2912.89,69186.18500000001,1.0,2912.89,-4872.259999999998
118,2008-09-16,0.3637929714416967,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2538.84,-31575.48000000003,3105.295491509866,-1023.5244403968366,-31118.874980933455,1.0,2538.84,71725.02500000001,0.0,0.0,-4872.259999999998
119,2008-09-23,0.3889120833241777,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,2783.06,-28792.420000000027,2657.6206792883504,-573.8058143830342,-28461.254301645105,1.0,2783.06,74508.085,0.0,0.0,-4872.259999999998
120,2008-09-30,0.29874856340186434,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,3870.02,-24922.400000000027,4183.704792621151,-928.7081559465289,-24277.549509023956,1.0,3870.02,78378.10500000001,0.0,0.0,-4872.259999999998
121,2008-10-07,0.4521061845725106,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3881.25,-21041.150000000027,1689.0538704602343,1360.3077542849055,-22588.495638563723,1.0,3881.25,82259.35500000001,1.0,3881.25,-991.0099999999984
122,2008-10-14,0.3656119806328116,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,2507.62,-18533.530000000028,3072.700912823306,-1000.2417961529652,-19515.794725740416,1.0,2507.62,84766.975,0.0,0.0,-991.0099999999984
123,2008-10-21,0.4647585452434641,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,-6125.87,-24659.400000000027,1548.3886361538534,1717.6000554336065,-17967.406089586562,1.0,-6125.87,78641.10500000001,1.0,-6125.87,-7116.879999999998
124,2008-10-28,0.3708391936240038,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,4098.64,-20560.760000000028,2979.002965988223,-925.0757694736374,-14988.403123598338,1.0,4098.64,82739.74500000001,0.0,0.0,-7116.879999999998
125,2008-11-04,0.4606592759737074,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2960.55,-17600.21000000003,1591.3849907851268,1609.8257578694959,-13397.018132813211,1.0,2960.55,85700.29500000001,1.0,2960.55,-4156.329999999998
126,2008-11-11,0.4259225261611896,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,3775.84,-13824.370000000028,2046.3873529104217,501.1241583862037,-11350.630779902789,1.0,3775.84,89476.13500000001,0.5,1887.92,-2268.409999999998
127,2008-11-18,0.5901817484499179,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2775.36,-11049.010000000028,1779.603519391073,-11563.516697052495,-9571.027260511717,1.0,2775.36,92251.49500000001,0.0,0.0,-2268.409999999998
128,2008-11-25,0.5162636461865195,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2999.26,-8049.750000000027,1256.2922569674572,1604.5243004084275,-8314.73500354426,1.0,2999.26,95250.755,1.0,2999.26,730.8500000000022
129,2008-12-02,0.5038525901542874,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,2031.24,-6018.5100000000275,1280.918488006053,1990.3119010247901,-7033.816515538207,1.0,2031.24,97281.99500000001,1.0,2031.24,2762.090000000002
130,2008-12-09,0.8132306422775408,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,2750.74,-3267.7700000000277,2697.3037980074423,-523987.73719369806,-4336.512717530764,1.0,2750.74,100032.73500000002,0.0,0.0,2762.090000000002
131,2008-12-16,0.6315736019987406,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,1457.24,-1810.5300000000277,2525.982704382275,-34105.68887290466,-1810.5300131484892,1.0,1457.24,101489.97500000002,0.0,0.0,2762.090000000002
132,2008-12-22,0.7102706694048966,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,-7060.27,-8870.800000000028,-1325.4521898995108,4165.974809017587,-3135.982203048,0.0,-0.0,101489.97500000002,1.0,-7060.27,-4298.1799999999985
133,2008-12-30,0.7474247855878748,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,2301.55,-6569.250000000028,-201.58592329362546,4496.295255955953,-3337.5681263416254,0.0,0.0,101489.97500000002,1.0,2301.55,-1996.6299999999983
134,2009-01-06,0.7040314650934121,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,2165.51,-4403.740000000028,-1479.1400477969569,4061.709054238353,-4816.708174138583,0.0,0.0,101489.97500000002,1.0,2165.51,168.88000000000193
135,2009-01-13,0.7182665753026434,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2019.96,-2383.780000000028,-1111.6808453298459,4283.352610235685,-5928.389019468428,0.0,0.0,101489.97500000002,1.0,2019.96,2188.840000000002
136,2009-01-20,0.7832287507130633,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2665.8,282.01999999997224,1039.4851869055565,4038.3134648318296,-4888.903832562872,1.0,2665.8,104155.77500000002,1.0,2665.8,4854.640000000002
137,2009-01-27,0.8616231361953368,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2627.17,2909.1899999999723,2156.1933851083522,-2329.742402273035,-2732.7104474545195,1.0,2627.17,106782.94500000002,0.0,0.0,4854.640000000002
138,2009-02-03,0.8193462652959524,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2059.78,4968.969999999972,2062.2801683234575,2281.889517161514,-670.430279131062,1.0,2059.78,108842.72500000002,1.0,2059.78,6914.420000000002
139,2009-02-10,0.7579608839935041,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,-7061.33,-2092.360000000028,161.27328935538844,4461.4634707463565,-509.15698977567354,0.5,-3530.665,105312.06000000003,1.0,-7061.33,-146.90999999999804
140,2009-02-17,0.5011422808570194,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,-7682.9,-9775.260000000028,-45.59335707450691,1290.391128366716,-554.7503468501804,0.0,-0.0,105312.06000000003,1.0,-7682.9,-7829.809999999998
141,2009-02-24,0.4297366480107597,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2809.31,-6965.950000000028,1500.2047788708805,1989.528970147183,945.4544320207001,1.0,2809.31,108121.37000000002,1.0,2809.31,-5020.499999999998
142,2009-03-03,0.4200359560876717,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,2294.17,-4671.780000000028,1649.7639039706146,2136.875908792589,2595.2183359913147,1.0,2294.17,110415.54000000002,1.0,2294.17,-2726.329999999998
143,2009-03-10,0.30791713857732633,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,2295.29,-2376.490000000028,1643.773450383981,4049.4339839501063,4238.991786375296,1.0,2295.29,112710.83000000002,1.0,2295.29,-431.03999999999814
144,2009-03-17,0.016988547521447017,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2398.95,22.459999999971842,-3609.739929254886,2012.7029074474822,629.25185712041,0.0,0.0,112710.83000000002,1.0,2398.95,1967.9100000000017
145,2009-03-24,0.0033628042669754947,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-7405.53,-7383.070000000028,-3315.9432332514098,1651.8150810619738,-2686.6913761309997,0.0,-0.0,112710.83000000002,1.0,-7405.53,-5437.619999999998
146,2009-03-31,-0.07521809128009282,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2182.9,-5200.170000000027,-277.33970978635944,-342.41226439931756,-2964.031085917359,0.0,0.0,112710.83000000002,0.0,0.0,-5437.619999999998
147,2009-04-07,-0.15672009397142966,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,2242.77,-2957.4000000000274,2977.396687726541,-1600.6873114564605,13.365601809181953,1.0,2242.77,114953.60000000002,0.0,0.0,-5437.619999999998
148,2009-04-14,-0.2022720665518707,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2387.91,-569.4900000000275,2338.157998342067,-1664.6571439092882,2351.523600151249,1.0,2387.91,117341.51000000002,0.0,0.0,-5437.619999999998
149,2009-04-21,0.02146024942703217,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-7993.57,-8563.060000000027,-3688.3472824869596,2129.8508169101397,-1336.8236823357106,0.0,-0.0,117341.51000000002,1.0,-7993.57,-13431.189999999999
150,2009-04-28,0.4269395863634751,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1776.42,-6786.640000000027,1545.341766226049,2031.0841542208877,208.5180838903384,1.0,1776.42,119117.93000000002,1.0,1776.42,-11654.769999999999
151,2009-05-05,0.2718304967002432,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1643.91,-5142.730000000027,941.0881045989945,4523.924465947585,1149.606188489333,0.5,821.955,119939.88500000002,1.0,1643.91,-10010.859999999999
152,2009-05-12,0.507947436166073,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1789.32,-3353.410000000027,-213.81649419341193,1269.3618418942424,935.789694295921,0.0,0.0,119939.88500000002,1.0,1789.32,-8221.539999999999
153,2009-05-19,0.6421624886741166,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2005.86,-1347.5500000000272,-2283.3397074383756,2751.4962241115954,-1347.5500131424546,0.0,0.0,119939.88500000002,1.0,2005.86,-6215.679999999999
154,2009-05-26,0.5757319679872746,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,365.19,-982.3600000000272,1654.1665046696035,-1720.91067548603,306.6164915271488,1.0,365.19,120305.07500000003,0.0,0.0,-6215.679999999999
155,2009-06-02,0.5823233360723089,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2106.77,1124.4099999999728,1665.1176174268676,-1830.5917468892637,1971.7341089540164,1.0,2106.77,122411.84500000003,0.0,0.0,-6215.679999999999
156,2009-06-09,0.2317556602016655,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1657.94,2782.349999999973,1727.1317291431678,-132.11469921044454,3698.865838097184,1.0,1657.94,124069.78500000003,0.0,0.0,-6215.679999999999
157,2009-06-16,0.11554284917369785,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1948.26,4730.609999999973,2035.0259340137309,-3417.493865575046,5733.891772110916,1.0,1948.26,126018.04500000003,0.0,0.0,-6215.679999999999
158,2009-06-23,0.2566299469604243,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1712.51,6443.1199999999735,1740.0675926029098,563.4871695424085,7473.959364713825,1.0,1712.51,127730.55500000002,0.5,856.255,-5359.424999999999
159,2009-06-30,0.3505532681420484,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1638.14,8081.259999999974,1671.3091771678573,2048.3395397156564,9145.268541881684,1.0,1638.14,129368.69500000002,1.0,1638.14,-3721.284999999999
160,2009-07-07,0.6616269219909129,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2013.84,10095.099999999973,1718.4596856777835,-2177.4372835321747,10863.728227559466,1.0,2013.84,131382.53500000003,0.0,0.0,-3721.284999999999
161,2009-07-14,0.7812240988709409,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1725.92,11821.019999999973,1175.4629412079066,971.5937049625682,12039.191168767373,1.0,1725.92,133108.45500000005,0.5,862.96,-2858.324999999999
162,2009-07-21,0.8107129066068441,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1435.77,13256.789999999974,953.1233637006289,1866.524760490057,12992.314532468,0.5,717.885,133826.34000000005,1.0,1435.77,-1422.554999999999
163,2009-07-28,0.8574634595465531,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-4345.98,8910.809999999974,711.435502868766,2232.7401590532236,13703.750035336767,0.5,-2172.99,131653.35000000006,1.0,-4345.98,-5768.534999999998
164,2009-08-04,0.4856717769584061,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1902.36,10813.169999999975,1538.7001121572657,332.3131616849041,15242.450147494033,1.0,1902.36,133555.71000000005,0.5,951.18,-4817.354999999998
165,2009-08-11,0.1708907938874394,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1984.1,12797.269999999975,1722.320134435351,-1999.491808152787,16964.770281929385,1.0,1984.1,135539.81000000006,0.0,0.0,-4817.354999999998
