,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-05,0.2241757147126208,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1717.56,38005.58,1782.7986939301773,325.14417687727337,38126.248412413275,1.0,1717.56,55877.43999999999,0.5,858.78,13786.215000000002
87,2008-02-12,0.4499649816668727,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1738.24,39743.82,1617.5715851707064,-123.12056180518857,39743.81999758398,1.0,1738.24,57615.679999999986,0.0,0.0,13786.215000000002
88,2008-02-19,0.3615423267130352,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1640.23,41384.05,1222.9829973790338,1928.6874961340745,40966.802994963014,1.0,1640.23,59255.90999999999,1.0,1640.23,15426.445000000002
89,2008-02-26,0.5090041923383744,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1876.78,43260.83,-45.75143939708141,1766.1575167232822,40921.05155556594,0.0,0.0,59255.90999999999,1.0,1876.78,17303.225000000002
90,2008-03-04,0.511723758930207,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1909.26,45170.090000000004,-210.52924958436643,1781.665497303189,40710.52230598157,0.0,0.0,59255.90999999999,1.0,1909.26,19212.485
91,2008-03-11,0.37633586326877855,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,-6052.61,39117.48,1489.0253611673515,1857.6113509645274,42199.54766714892,1.0,-6052.61,53203.29999999999,1.0,-6052.61,13159.875
92,2008-03-18,0.2552576030021108,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1925.67,41043.15,-1068.4019262116815,2008.0675615689179,41131.145740937245,0.0,0.0,53203.29999999999,1.0,1925.67,15085.545
93,2008-03-25,-0.2065880439202928,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-128.06,40915.090000000004,397.35008154124944,221223.32954495566,41528.49582247849,0.5,-64.03,53139.26999999999,1.0,-128.06,14957.485
94,2008-04-01,-0.2629798575162729,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1581.79,42496.880000000005,1157.6687499992327,387424.0009948345,42686.164572477726,1.0,1581.79,54721.05999999999,1.0,1581.79,16539.275
95,2008-04-08,-0.18966440189417333,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-1366.99,41129.89000000001,137.7000484651362,184588.49659833903,42823.86462094286,0.5,-683.495,54037.56499999999,1.0,-1366.99,15172.285000000002
96,2008-04-15,-0.29610997659012805,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1664.96,42794.850000000006,1459.28756643432,524403.3703054722,44283.152187377185,1.0,1664.96,55702.52499999999,1.0,1664.96,16837.245000000003
97,2008-04-22,0.1366714107042739,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1705.37,44500.22000000001,-2665.4479827027426,1112.6232651690862,41617.70420467445,0.0,0.0,55702.52499999999,1.0,1705.37,18542.615
98,2008-04-29,-0.18295380206224104,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1456.76,45956.98000000001,32.916369973082965,171483.11694495662,41650.62057464753,0.5,728.38,56430.904999999984,1.0,1456.76,19999.375
99,2008-05-06,0.3062095758533097,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1563.87,47520.85000000001,31.441185669156766,2111.689558441707,41682.06176031669,0.5,781.935,57212.83999999998,1.0,1563.87,21563.245
100,2008-05-13,0.3311633962615084,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1424.26,48945.110000000015,590.2850456907809,2054.879397621431,42272.346806007474,0.5,712.13,57924.96999999998,1.0,1424.26,22987.504999999997
101,2008-05-20,0.3535422893610147,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1296.99,50242.10000000001,1065.397373293758,1965.6707601817707,43337.74417930123,1.0,1296.99,59221.95999999998,1.0,1296.99,24284.495
102,2008-05-27,0.5715821118709015,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,-7839.43,42402.67000000001,-6299.365923915626,2261.266276467728,37038.37825538561,0.0,-0.0,59221.95999999998,1.0,-7839.43,16445.065
103,2008-06-03,0.4688987025435623,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1415.38,43818.05000000001,1558.8258064116976,1625.3024049606574,38597.2040617973,1.0,1415.38,60637.339999999975,1.0,1415.38,17860.445
104,2008-06-10,-0.09654867050406657,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1250.81,45068.86000000001,-1298.293260217895,59265.81288959872,37298.91080157941,0.0,0.0,60637.339999999975,1.0,1250.81,19111.255
105,2008-06-17,-0.4057529468619335,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1286.77,46355.630000000005,584.7648424130093,1280914.4319360098,37883.67564399242,0.5,643.385,61280.72499999998,1.0,1286.77,20398.025
106,2008-06-24,-0.3403886277368593,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1195.43,47551.060000000005,1554.8345650761853,766044.8553888726,39438.510209068605,1.0,1195.43,62476.15499999998,1.0,1195.43,21593.455
107,2008-07-01,-0.3636903771656725,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,419.24,47970.3,1397.487626771438,925421.6558762905,40835.99783584004,1.0,419.24,62895.394999999975,1.0,419.24,22012.695000000003
108,2008-07-08,-0.2664012463216203,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1249.27,49219.57,1195.3631504065752,400061.36476618075,42031.36098624662,1.0,1249.27,64144.66499999997,1.0,1249.27,23261.965000000004
109,2008-07-15,0.07111369158978986,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,-9995.04,39224.53,-2806.830988662615,2799.548331587317,39224.529997584,0.0,-0.0,64144.66499999997,1.0,-9995.04,13266.925000000003
110,2008-07-22,0.3139317757434987,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1099.8,40324.33,1091.5364784103604,205.46715621631847,40316.06647599436,1.0,1099.8,65244.464999999975,0.5,549.9,13816.825000000003
111,2008-07-29,-0.28166108997570705,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1161.78,41486.11,-681.787207932186,1346.3692109430376,39634.27926806218,0.0,0.0,65244.464999999975,1.0,1161.78,14978.605000000003
112,2008-08-05,-0.4245305233413788,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1229.26,42715.37,1863.7578992694707,-64.62118636156401,41498.03716733165,1.0,1229.26,66473.72499999998,0.0,0.0,14978.605000000003
113,2008-08-12,-0.5703829240142009,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,-5001.69,37713.68,-1907.5275960945219,-16301.710954849063,39590.509571237126,0.0,-0.0,66473.72499999998,0.0,-0.0,14978.605000000003
114,2008-08-19,-0.5478485220605565,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1221.49,38935.17,-1005.6887289398655,-11953.932485776057,38584.82084229726,0.0,0.0,66473.72499999998,0.0,0.0,14978.605000000003
115,2008-08-26,-0.4309575417569807,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1332.9,40268.07,1844.1478333440245,-336.3867171091829,40428.968675641285,1.0,1332.9,67806.62499999997,0.0,0.0,14978.605000000003
116,2008-09-02,-0.4061516177187874,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1510.13,41778.2,1834.2975614501847,573.0579418906505,42263.26623709147,1.0,1510.13,69316.75499999998,0.5,755.065,15733.670000000004
117,2008-09-09,-0.3297015319598521,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,-10743.75,31034.449999999997,575.4864904658898,1573.3157637872796,42838.75272755736,0.5,-5371.875,63944.879999999976,1.0,-10743.75,4989.920000000004
118,2008-09-16,-0.31752118025124165,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1978.61,33013.06,263.23931796675606,1559.5665847641421,43101.992045524115,0.5,989.305,64934.184999999976,1.0,1978.61,6968.530000000003
119,2008-09-23,-0.2284694183990124,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,2044.22,35057.28,-1717.6069938165128,717.0955213361535,41384.385051707606,0.0,0.0,64934.184999999976,0.5,1022.11,7990.640000000003
120,2008-09-30,-0.09354324296814036,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,2388.24,37445.52,3181.883336856312,-1341.3318328441883,44566.26838856392,1.0,2388.24,67322.42499999997,0.0,0.0,7990.640000000003
121,2008-10-07,-0.3598984223038686,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3366.11,40811.63,1252.84441343851,1435.222911178345,45819.11280200243,1.0,3366.11,70688.53499999997,1.0,3366.11,11356.750000000004
122,2008-10-14,-0.4721858743178118,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,3001.56,43813.189999999995,1344.2310569513338,-2807.3143827354115,47163.34385895377,1.0,3001.56,73690.09499999997,0.0,0.0,11356.750000000004
123,2008-10-21,-0.6280327139581836,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,-45283.26,-1470.070000000007,-4023.459584114069,-32254.01231917394,43139.8842748397,0.0,-0.0,73690.09499999997,0.0,-0.0,11356.750000000004
124,2008-10-28,-0.643101970865467,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3933.06,2462.989999999993,-4415.973065588754,-37826.97092276875,38723.911209250946,0.0,0.0,73690.09499999997,0.0,0.0,11356.750000000004
125,2008-11-04,-0.8050953144486015,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3475.75,5938.7399999999925,4322.109057798056,-157206.49430182326,43046.020267049,1.0,3475.75,77165.84499999997,0.0,0.0,11356.750000000004
126,2008-11-11,-0.6106925008970219,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,4106.51,10045.249999999993,-3462.6582373251695,-26621.24064290682,39583.36202972384,0.0,0.0,77165.84499999997,0.0,0.0,11356.750000000004
127,2008-11-18,-0.5027780081267104,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3175.56,13220.809999999992,579.6720373981334,-5650.2543679982045,40163.034067121975,0.5,1587.78,78753.62499999997,0.0,0.0,11356.750000000004
128,2008-11-25,-0.5421654094584218,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,4094.02,17314.82999999999,-784.9068573479817,-10994.985583214326,39378.12720977399,0.0,0.0,78753.62499999997,0.0,0.0,11356.750000000004
129,2008-12-02,-0.6396910193473866,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,3380.76,20695.58999999999,-4336.297090402153,-36506.98838053121,35041.830119371836,0.0,0.0,78753.62499999997,0.0,0.0,11356.750000000004
130,2008-12-09,-0.6872977681904919,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4160.54,24856.12999999999,-4799.229203480529,-58421.8703245568,30242.600915891308,0.0,0.0,78753.62499999997,0.0,0.0,11356.750000000004
131,2008-12-16,-0.5691342772973487,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,3529.39,28385.51999999999,-1857.080918309457,-16036.557073444592,28385.51999758185,0.0,0.0,78753.62499999997,0.0,0.0,11356.750000000004
132,2008-12-22,-0.6859011859809605,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2592.42,30977.939999999988,3179.8781487151427,-4809.280453442188,31565.398146296993,1.0,2592.42,81346.04499999997,0.0,0.0,11356.750000000004
133,2008-12-30,-0.7031841460699175,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3204.49,34182.429999999986,2399.0955473022714,-4560.5006205264945,33964.49369359927,1.0,3204.49,84550.53499999997,0.0,0.0,11356.750000000004
134,2009-01-06,-0.5927869734894362,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3158.85,37341.279999999984,2564.535681276084,-2799.3859354519627,36529.02937487535,1.0,3158.85,87709.38499999998,0.0,0.0,11356.750000000004
135,2009-01-13,-0.6703355945909519,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,451.59,37792.86999999998,3647.888660750463,-4813.625381984875,40176.91803562581,1.0,451.59,88160.97499999998,0.0,0.0,11356.750000000004
136,2009-01-20,-0.6964435238640871,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2985.56,40778.42999999998,2734.9898774467856,-4690.620033288142,42911.907913072595,1.0,2985.56,91146.53499999997,0.0,0.0,11356.750000000004
137,2009-01-27,-0.7178273388316823,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2950.45,43728.879999999976,1541.4498183831183,-4118.2553930956055,44453.35773145571,1.0,2950.45,94096.98499999997,0.0,0.0,11356.750000000004
138,2009-02-03,-0.5328473487806995,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2460.53,46189.409999999974,-1398.9986338515191,-433.00412176397003,43054.35909760419,0.0,0.0,94096.98499999997,0.0,0.0,11356.750000000004
139,2009-02-10,-0.6085169966380277,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2534.65,48724.059999999976,3218.112866732761,-3385.8542652385077,46272.471964336946,1.0,2534.65,96631.63499999997,0.0,0.0,11356.750000000004
140,2009-02-17,-0.5986842105263157,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2488.5,51212.559999999976,2832.54026649343,-3024.8735470437314,49105.012230830376,1.0,2488.5,99120.13499999997,0.0,0.0,11356.750000000004
141,2009-02-24,-0.6947428354526475,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2697.89,53910.449999999975,2813.5087402889476,-4716.58952593241,51918.520971119324,1.0,2697.89,101818.02499999997,0.0,0.0,11356.750000000004
142,2009-03-03,-0.7680900482401287,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-1183.08,52727.36999999997,-2344.358937139281,-622.8271329905947,49574.16203398004,0.0,-0.0,101818.02499999997,0.0,-0.0,11356.750000000004
143,2009-03-10,-0.8196061520770448,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-7404.25,45323.11999999997,-6124.237775540176,6894.016334815828,43449.92425843987,0.0,-0.0,101818.02499999997,1.0,-7404.25,3952.5000000000036
144,2009-03-17,-0.7459864430966819,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2303.0,47626.11999999997,-511.5478028220932,-2572.3692462374747,42938.37645561778,0.0,0.0,101818.02499999997,0.0,0.0,3952.5000000000036
145,2009-03-24,-0.6244915589791584,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2262.24,49888.35999999997,3669.9595520302646,-3917.295264673765,46608.336007648046,1.0,2262.24,104080.26499999997,0.0,0.0,3952.5000000000036
146,2009-03-31,-0.6804074788825967,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1906.5,51794.85999999997,3371.267244000939,-4832.857092455175,49979.60325164899,1.0,1906.5,105986.76499999997,0.0,0.0,3952.5000000000036
147,2009-04-07,-0.6843035121386578,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1701.28,53496.13999999997,3238.444309211849,-4818.736090545586,53218.04756086084,1.0,1701.28,107688.04499999997,0.0,0.0,3952.5000000000036
148,2009-04-14,-0.5121475327291036,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,-574.3,52921.83999999997,-3111.396844489176,287.9610026514347,50106.65071637166,0.0,-0.0,107688.04499999997,0.5,-287.15,3665.3500000000035
149,2009-04-21,-0.39163229228049495,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-15488.54,37433.29999999997,-11987.63780179105,1725.0602951140372,38119.01291458061,0.0,-0.0,107688.04499999997,1.0,-15488.54,-11823.189999999997
150,2009-04-28,-0.14694904956167004,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2202.82,39636.119999999966,1320.9662922876032,-591.4210632316972,39439.979206868215,1.0,2202.82,109890.86499999998,0.0,0.0,-11823.189999999997
151,2009-05-05,0.18634686346863472,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2057.45,41693.56999999996,2522.0260012573162,51066.99258383103,41962.00520812553,1.0,2057.45,111948.31499999997,1.0,2057.45,-9765.739999999998
152,2009-05-12,0.3466486315365356,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,2024.34,43717.90999999996,3896.435414319025,-39408.66684108136,45858.440622444556,1.0,2024.34,113972.65499999997,0.0,0.0,-9765.739999999998
153,2009-05-19,0.33713315546931844,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2489.11,46207.01999999996,348.57937514066543,-25956.291264543277,46207.01999758522,0.5,1244.555,115217.20999999996,0.0,0.0,-9765.739999999998
154,2009-05-26,0.4500765808474947,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-2610.68,43596.33999999996,219.92568758525886,114849.4019413388,46426.94568517048,0.5,-1305.34,113911.86999999997,1.0,-2610.68,-12376.419999999998
155,2009-06-02,0.5147895038864834,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2351.12,45947.45999999996,2681.4983025846886,295469.2314718308,49108.44398775517,1.0,2351.12,116262.98999999996,1.0,2351.12,-10025.3
156,2009-06-09,0.6518666135246447,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,2450.3,48397.759999999966,2730.395146711555,1241142.3560855584,51838.839134466725,1.0,2450.3,118713.28999999996,1.0,2450.3,-7574.999999999999
157,2009-06-16,0.6799524429598596,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2441.62,50839.37999999997,2080.1422031900147,1579099.9859853908,53918.98133765674,1.0,2441.62,121154.90999999996,1.0,2441.62,-5133.379999999999
158,2009-06-23,0.4338589795098433,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1934.28,52773.65999999997,-361.92909269052325,85915.94000981959,53557.05224496622,0.0,0.0,121154.90999999996,1.0,1934.28,-3199.0999999999995
159,2009-06-30,0.2955395440234961,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1938.7,54712.359999999964,1610.2560534924269,-7474.715258411616,55167.30829845864,1.0,1938.7,123093.60999999996,0.0,0.0,-3199.0999999999995
160,2009-07-07,0.21027419887677573,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1815.23,56527.58999999997,1067.8168135963497,-1248.284562544286,56235.12511205499,1.0,1815.23,124908.83999999995,0.0,0.0,-3199.0999999999995
161,2009-07-14,0.22753647681820735,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1797.38,58324.969999999965,2869.35940464976,-3742.5961895645814,59104.48451670475,1.0,1797.38,126706.21999999996,0.0,0.0,-3199.0999999999995
162,2009-07-21,0.47652149241027103,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1901.87,60226.83999999997,1271.7153274829034,174787.31208398452,60376.19984418766,1.0,1901.87,128608.08999999995,1.0,1901.87,-1297.2299999999996
163,2009-07-28,0.7324037543461421,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1261.31,61488.149999999965,1284.8960600466235,2397100.8612915673,61661.09590423428,1.0,1261.31,129869.39999999995,1.0,1261.31,-35.91999999999962
164,2009-08-04,0.7538494472392545,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,679.57,62167.719999999965,1235.9117802229011,2813572.1991410553,62897.00768445718,1.0,679.57,130548.96999999996,1.0,679.57,643.6500000000004
165,2009-08-11,0.8385144267497209,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1783.95,63951.66999999996,751.518453519966,5044674.594950059,63648.52613797715,0.5,891.975,131440.94499999995,1.0,1783.95,2427.6000000000004
166,2009-08-18,0.8817483828063599,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,-7477.2,56474.469999999965,-4152.54455289169,6627580.593840127,59495.98158508546,0.0,-0.0,131440.94499999995,1.0,-7477.2,-5049.599999999999
167,2009-08-25,0.8566986314123453,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1969.94,58444.40999999997,-505.09800212894334,5668796.718744041,58990.883582956514,0.0,0.0,131440.94499999995,1.0,1969.94,-3079.6599999999994
168,2009-09-01,0.7690240859802322,SHORT,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1910.73,60355.13999999997,1286.255729371449,3141028.8533939705,60277.13931232796,1.0,1910.73,133351.67499999996,1.0,1910.73,-1168.9299999999994
169,2009-09-08,0.7331748433110006,SHORT,2009-09-14,1919.5,1899.76,1110.96,1844.95,2111.68,1858.42,1213.61,1384.59,2208.77,-15331.15,1235.84,1333.4,1919.5,62274.63999999997,1280.2225511964061,2411183.4493593965,61557.36186352437,1.0,1919.5,135271.17499999996,1.0,1919.5,750.5700000000006
