,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
84,2008-01-22,0.3827696298513419,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,1503.63,-45085.740000000005,1487.1357530363455,615541.1543681788,-42518.25321553361,1.0,1503.63,34491.399999999994,1.0,1503.63,-21637.01
85,2008-01-29,0.20954195168412854,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1300.06,-43785.68000000001,2058.428556197031,-10063.736952772419,-40459.82465933658,1.0,1300.06,35791.45999999999,0.0,0.0,-21637.01
86,2008-02-05,0.1254515943243102,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1573.4,-42212.280000000006,-1632.2551143903988,2878.927924254035,-42092.079773726975,0.0,0.0,35791.45999999999,1.0,1573.4,-20063.609999999997
87,2008-02-12,0.22432507653771225,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1323.75,-40888.530000000006,1203.5497734987282,-11501.798781844504,-40888.530000228246,1.0,1323.75,37115.20999999999,0.0,0.0,-20063.609999999997
88,2008-02-19,0.04408352668213461,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1269.33,-39619.200000000004,897.056539465133,-4112.49342691396,-39991.47346076311,0.5,634.665,37749.87499999999,0.0,0.0,-20063.609999999997
89,2008-02-26,0.13897930599120162,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1711.33,-37907.87,700.4237659158789,-592.5644753158708,-39291.04969484723,0.5,855.665,38605.53999999999,0.0,0.0,-20063.609999999997
90,2008-03-04,0.01633930123413868,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1880.84,-36027.030000000006,2326.4346513729192,-2822.0593265506964,-36964.61504347431,1.0,1880.84,40486.37999999999,0.0,0.0,-20063.609999999997
91,2008-03-11,-0.039976038338658086,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2545.26,-33481.770000000004,2469.7435250232957,871.7249270495902,-34494.871518451015,1.0,2545.26,43031.63999999999,0.5,1272.63,-18790.979999999996
92,2008-03-18,0.4404581872003603,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2075.91,-31405.860000000004,2574.880123019375,132025.75605927617,-31919.99139543164,1.0,2075.91,45107.54999999999,1.0,2075.91,-16715.069999999996
93,2008-03-25,0.2989402585303365,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-1739.7,-33145.560000000005,-4589.275450737825,-11837.992594961837,-36509.26684616946,0.0,-0.0,45107.54999999999,0.0,-0.0,-16715.069999999996
94,2008-04-01,0.20157996920399013,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1795.63,-31349.930000000004,711.0237883573541,2254.0767509610214,-35798.243057812106,0.5,897.815,46005.36499999999,1.0,1795.63,-14919.439999999995
95,2008-04-08,0.20629897144023884,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,1938.47,-29411.460000000003,579.9146612437512,2159.469228560123,-35218.32839656835,0.5,969.235,46974.59999999999,1.0,1938.47,-12980.969999999996
96,2008-04-15,0.31904773579817103,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,-8301.1,-37712.560000000005,-5423.165512591775,-15481.045925296821,-40641.493909160126,0.0,-0.0,46974.59999999999,0.0,-0.0,-12980.969999999996
97,2008-04-22,0.1875687280724721,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,-2759.43,-40471.990000000005,976.4665013325753,2197.578734013008,-39665.027407827554,0.5,-1379.715,45594.884999999995,1.0,-2759.43,-15740.399999999996
98,2008-04-29,0.4230040142729705,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1614.73,-38857.26,807.767407594185,72735.44420184354,-38857.26000023337,0.5,807.365,46402.24999999999,1.0,1614.73,-14125.669999999996
99,2008-05-06,0.026314987040707397,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1653.75,-37203.51,-822.699689550132,1775.2073523133279,-39679.9596897835,0.0,0.0,46402.24999999999,1.0,1653.75,-12471.919999999996
100,2008-05-13,-0.2867182365134739,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-12451.02,-49654.53,-12410.88244867491,-1540927.7044109765,-52090.84213845841,0.0,-0.0,46402.24999999999,0.0,-0.0,-12471.919999999996
101,2008-05-20,0.015847419928825657,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,-3701.31,-53355.84,-905.4810587628914,2353.602172752685,-52996.323197221296,0.0,-0.0,46402.24999999999,1.0,-3701.31,-16173.229999999996
102,2008-05-27,-0.17234608108431715,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1684.45,-51671.39,2185.834272913985,-208541.36128628041,-50810.48892430731,1.0,1684.45,48086.69999999999,0.0,0.0,-16173.229999999996
103,2008-06-03,-0.17747570129016638,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2121.52,-49549.87,2004.4685233775813,-233029.51629940205,-48806.02040092973,1.0,2121.52,50208.21999999999,0.0,0.0,-16173.229999999996
104,2008-06-10,-0.07579796322876088,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1901.05,-47648.82,992.1006634445741,-8098.542975169348,-47813.91973748516,0.5,950.525,51158.74499999999,0.0,0.0,-16173.229999999996
105,2008-06-17,-0.5260154414232965,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-10192.2,-57841.020000000004,-10192.559466560753,-21712894.52545524,-58006.479204045914,0.0,-0.0,51158.74499999999,0.0,-0.0,-16173.229999999996
106,2008-06-24,-0.19176308064237607,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1855.55,-55985.47,1297.7320327203256,-313015.65482898446,-56708.74717132559,1.0,1855.55,53014.29499999999,0.0,0.0,-16173.229999999996
107,2008-07-01,0.09650649176817022,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1443.84,-54541.630000000005,1527.8459782699588,20.403901627079904,-55180.90119305563,1.0,1443.84,54458.13499999999,0.5,721.92,-15451.309999999996
108,2008-07-08,-0.13456930256022193,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1898.88,-52642.75000000001,2538.469032926834,-82594.6839179633,-52642.432160128796,1.0,1898.88,56357.014999999985,0.0,0.0,-15451.309999999996
109,2008-07-15,0.2690081049787727,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,-3459.64,-56102.39000000001,-3459.9578401045883,-2756.572135887474,-56102.39000023338,0.0,-0.0,56357.014999999985,0.0,-0.0,-15451.309999999996
110,2008-07-22,-0.1242858764329764,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1611.46,-54490.93000000001,1610.8703872315818,2394.845449586786,-54491.5196130018,1.0,1611.46,57968.474999999984,1.0,1611.46,-13839.849999999995
111,2008-07-29,-0.3279787632304394,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1510.3,-52980.630000000005,2440.889757701254,-23050.178423973965,-52050.62985530055,1.0,1510.3,59478.77499999999,0.0,0.0,-13839.849999999995
112,2008-08-05,-0.4177223413239784,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1825.7,-51154.93000000001,1964.129641690175,-45690.18296841359,-50086.50021361037,1.0,1825.7,61304.474999999984,0.0,0.0,-13839.849999999995
113,2008-08-12,-0.40887825434805897,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1520.59,-49634.34000000001,1777.2557797782356,-44227.93166930745,-48309.24443383214,1.0,1520.59,62825.06499999998,0.0,0.0,-13839.849999999995
114,2008-08-19,-0.5487383892665219,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1642.05,-47992.29000000001,2275.79864260921,20014.85832455385,-46033.445791222926,1.0,1642.05,64467.11499999998,1.0,1642.05,-12197.799999999996
115,2008-08-26,-0.5421413000092112,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1819.86,-46172.43000000001,2394.792080035957,10023.170542790695,-43638.65371118697,1.0,1819.86,66286.97499999998,1.0,1819.86,-10377.939999999995
116,2008-09-02,-0.5587446265231584,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2320.83,-43851.600000000006,2095.942175363598,37286.11698612771,-41542.71153582337,1.0,2320.83,68607.80499999998,1.0,2320.83,-8057.109999999995
117,2008-09-09,-0.5571408290743896,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2807.34,-41044.26000000001,2124.2784658390447,34338.11711588512,-39418.43306998433,1.0,2807.34,71415.14499999997,1.0,2807.34,-5249.769999999995
118,2008-09-16,-0.6585170697012803,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2875.88,-38168.38000000001,2884.8841221070616,408479.7853651476,-36533.548947877265,1.0,2875.88,74291.02499999998,1.0,2875.88,-2373.889999999995
119,2008-09-23,-0.3342073637058888,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,3218.68,-34949.70000000001,2122.4710785884527,-24806.351067667707,-34411.07786928881,1.0,3218.68,77509.70499999997,0.0,0.0,-2373.889999999995
120,2008-09-30,-0.4840484048404841,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,3499.21,-31450.490000000013,2960.587869159179,-40196.283943571434,-31450.490000129634,1.0,3499.21,81008.91499999998,0.0,0.0,-2373.889999999995
121,2008-10-07,-0.42397376108235535,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3543.85,-27906.640000000014,3593.482855863869,2100.265473335865,-27857.007144265765,1.0,3543.85,84552.76499999998,1.0,3543.85,1169.960000000005
122,2008-10-14,-0.6219258534197969,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,2451.61,-25455.030000000013,1715.738851338625,1784.9523035847815,-26141.26829292714,1.0,2451.61,87004.37499999999,1.0,2451.61,3621.570000000005
123,2008-10-21,-0.7364317066873225,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,3496.64,-21958.390000000014,-3744.529054246843,5267.26387091208,-29885.797347173982,0.0,0.0,87004.37499999999,1.0,3496.64,7118.210000000005
124,2008-10-28,-0.7700336700336701,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3116.5,-18841.890000000014,-5449.006439432502,744.1314491716912,-35334.803786606484,0.0,0.0,87004.37499999999,0.5,1558.25,8676.460000000005
125,2008-11-04,-0.5206943547808622,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2179.32,-16662.570000000014,915.098171941936,2737.8118831356405,-34419.70561466455,0.5,1089.66,88094.03499999999,1.0,2179.32,10855.780000000004
126,2008-11-11,-0.5421940928270041,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,2126.95,-14535.620000000014,3119.4842480123043,2393.8506679140264,-31300.221366652244,1.0,2126.95,90220.98499999999,1.0,2126.95,12982.730000000003
127,2008-11-18,-0.571971115271463,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2534.58,-12001.040000000014,4131.259274557233,1879.6629909903859,-27168.96209209501,1.0,2534.58,92755.56499999999,1.0,2534.58,15517.310000000003
128,2008-11-25,-0.6532031980064374,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2937.71,-9063.330000000013,-586.7725098133087,2662.2668173455168,-27755.73460190832,0.0,0.0,92755.56499999999,1.0,2937.71,18455.020000000004
129,2008-12-02,-0.7862911795961742,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,-13914.57,-22977.900000000012,-7209.606016635895,-4754.22916359111,-34965.340618544215,0.0,-0.0,92755.56499999999,0.0,-0.0,18455.020000000004
130,2008-12-09,-0.8677011494252873,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,-32665.77,-55643.67000000001,-32838.217790566385,-106930.30888870818,-67803.5584091106,0.0,-0.0,92755.56499999999,0.0,-0.0,18455.020000000004
131,2008-12-16,-0.7197125256673511,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,-15501.24,-71144.91000000002,-3341.3515963852406,5479.361150742683,-71144.91000549584,0.0,-0.0,92755.56499999999,1.0,-15501.24,2953.7800000000043
132,2008-12-22,-0.23236187689884094,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,3201.34,-67943.57000000002,3255.2972130203752,2023781.27438296,-67889.61279247547,1.0,3201.34,95956.90499999998,1.0,3201.34,6155.120000000004
133,2008-12-30,-0.1898311739301139,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3928.85,-64014.72000000002,3940.3609509136572,3838920.233730592,-63949.25184156181,1.0,3928.85,99885.75499999999,1.0,3928.85,10083.970000000005
134,2009-01-06,-0.2500419533478772,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3336.86,-60677.86000000002,3056.8314223401885,1510413.3844065405,-60892.42041922162,1.0,3336.86,103222.61499999999,1.0,3336.86,13420.830000000005
135,2009-01-13,-0.3464788732394366,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2739.81,-57938.050000000025,2685.0390307903695,194865.12855162472,-58207.38138843125,1.0,2739.81,105962.42499999999,1.0,2739.81,16160.640000000005
136,2009-01-20,-0.26919214970333183,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2638.08,-55299.97000000002,2898.273157792531,1076754.756408427,-55309.10823063872,1.0,2638.08,108600.50499999999,1.0,2638.08,18798.720000000005
137,2009-01-27,-0.5757086328030365,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2460.58,-52839.39000000002,2230.709028364761,4096.873254068196,-53078.399202273955,1.0,2460.58,111061.08499999999,1.0,2460.58,21259.300000000003
138,2009-02-03,-0.5899815955829399,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2040.35,-50799.04000000002,2226.818349349793,3691.8813094869256,-50851.58085292416,1.0,2040.35,113101.435,1.0,2040.35,23299.65
139,2009-02-10,-0.7335285505124451,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2230.17,-48568.870000000024,2021.202021249282,-3666.0179809182882,-48830.37883167488,1.0,2230.17,115331.605,0.0,0.0,23299.65
140,2009-02-17,-0.6388732394366197,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2397.61,-46171.260000000024,2316.4246363079815,438.71391033381224,-46513.9541953669,1.0,2397.61,117729.215,0.5,1198.805,24498.455
141,2009-02-24,-0.5612091842621438,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2140.9,-44030.36000000002,2249.1951839828407,4039.492057554424,-44264.75901138406,1.0,2140.9,119870.11499999999,1.0,2140.9,26639.355000000003
142,2009-03-03,-0.7292346442269162,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,1866.04,-42164.32000000002,2100.4390058934455,-3558.7343672960997,-42164.32000549062,1.0,1866.04,121736.15499999998,0.0,0.0,26639.355000000003
143,2009-03-10,-0.6243716310338563,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-23497.56,-65661.88000000002,-16828.95269790609,2276.2970304954215,-58993.27270339671,0.0,-0.0,121736.15499999998,1.0,-23497.56,3141.795000000002
144,2009-03-17,-0.6003715170278638,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2365.33,-63296.55000000002,-7548.349869949025,2233.3225792597677,-66541.62257334574,0.0,0.0,121736.15499999998,1.0,2365.33,5507.125000000002
145,2009-03-24,-0.1806077159440082,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2502.54,-60794.01000000002,2518.5393795806103,4122.024320036839,-64023.08319376513,1.0,2502.54,124238.69499999998,1.0,2502.54,8009.665000000002
146,2009-03-31,-0.3520395550061805,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1823.72,-58970.290000000015,41.917319475951444,2684.1181869811653,-63981.16587428918,0.5,911.86,125150.55499999998,1.0,1823.72,9833.385000000002
147,2009-04-07,-0.3625458180606465,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1776.72,-57193.570000000014,401.6407999292296,2683.659602816609,-63579.52507435995,0.5,888.36,126038.91499999998,1.0,1776.72,11610.105000000001
148,2009-04-14,-0.2712252160650737,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,99.94,-57093.63000000001,-722.0919023542683,2884.650094305061,-64301.61697671422,0.0,0.0,126038.91499999998,1.0,99.94,11710.045000000002
149,2009-04-21,-0.48499179615867205,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-400.77,-57494.40000000001,5531.4932882762805,2489.36513504604,-58770.12368843794,1.0,-400.77,125638.14499999997,1.0,-400.77,11309.275000000001
150,2009-04-28,-0.17101091933779505,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1659.46,-55834.94000000001,3040.3952276244545,4319.34157073964,-55729.72846081349,1.0,1659.46,127297.60499999998,1.0,1659.46,12968.735
151,2009-05-05,0.3469326980345444,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1587.56,-54247.38000000001,1386.574858257678,-733014.546898311,-54343.15360255581,1.0,1587.56,128885.16499999998,0.0,0.0,12968.735
152,2009-05-12,0.6482391893247716,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1373.14,-52874.24000000001,1061.7156624860181,-6438411.923983475,-53281.437940069794,1.0,1373.14,130258.30499999998,0.0,0.0,12968.735
153,2009-05-19,0.6159107806691451,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2007.63,-50866.610000000015,2414.8279345792344,-5293240.622867207,-50866.61000549056,1.0,2007.63,132265.93499999997,0.0,0.0,12968.735
154,2009-05-26,0.6348497646916857,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-4055.1,-54921.710000000014,-2269.595279574394,1845.308822162342,-53136.205285064956,0.0,-0.0,132265.93499999997,1.0,-4055.1,8913.635
155,2009-06-02,0.7348072693598797,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2001.52,-52920.19000000002,990.8173338770866,-17145.59534691755,-52145.38795118787,0.5,1000.76,133266.69499999998,0.0,0.0,8913.635
156,2009-06-09,0.5452388655235629,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1673.85,-51246.34000000002,1599.7460165321827,1408.947927664938,-50545.64193465569,1.0,1673.85,134940.54499999998,1.0,1673.85,10587.485
157,2009-06-16,0.504737961709534,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1684.85,-49561.49000000002,1703.1576033234596,207.46127064843859,-48842.48433133223,1.0,1684.85,136625.395,0.5,842.425,11429.91
158,2009-06-23,0.6884174267037226,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1611.72,-47949.77000000002,2194.1955376565456,-3952.5677684412167,-46648.28879367568,1.0,1611.72,138237.115,0.0,0.0,11429.91
159,2009-06-30,0.7283283513451368,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1336.59,-46613.18000000002,1560.4938222169876,-14680.545010637494,-45087.794971458694,1.0,1336.59,139573.705,0.0,0.0,11429.91
160,2009-07-07,0.8555180888152254,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1258.79,-45354.39000000002,1243.8737798333168,-124551.98482024358,-43843.92119162538,1.0,1258.79,140832.495,0.0,0.0,11429.91
161,2009-07-14,0.6480348439282382,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1366.02,-43988.370000000024,-1059.240752890706,1076.4409361001472,-44903.16194451608,0.0,0.0,140832.495,1.0,1366.02,12795.93
162,2009-07-21,0.6728533378429797,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1097.24,-42891.13000000003,1218.2714625149965,-1456.8691583079944,-43684.89048200109,1.0,1097.24,141929.735,0.0,0.0,12795.93
163,2009-07-28,0.8061942980944409,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-7605.93,-50497.06000000003,-7517.180416658521,-63510.40232393979,-51202.07089865961,0.0,-0.0,141929.735,0.0,-0.0,12795.93
164,2009-08-04,0.7200954968304931,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1398.52,-49098.54000000003,2103.530893266201,-11869.799296841846,-49098.540005393406,1.0,1398.52,143328.25499999998,0.0,0.0,12795.93
165,2009-08-11,0.1246132508268431,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1274.05,-47824.49000000003,1274.0499612968415,-31050544.355273172,-47824.490044096565,1.0,1274.05,144602.30499999996,0.0,0.0,12795.93
166,2009-08-18,0.4752158835928469,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1123.76,-46700.730000000025,1123.7659547580406,-18504.034846529365,-46700.724089338524,1.0,1123.76,145726.06499999997,0.0,0.0,12795.93
